,Latitude,Longitude
0,43.3220954,-110.7307074
1,43.3220993,-110.7306454
2,43.322115,-110.730587
3,43.3221425,-110.730536
4,43.3221819,-110.7304929
5,43.32223,-110.7304681
6,43.3222813,-110.7304643
7,43.3223311,-110.7304817
8,43.3223748,-110.7305189
9,43.3224084,-110.7305724
10,43.3224298,-110.7306426
11,43.3224336,-110.7307185
12,43.3224194,-110.7307921
13,43.3223887,-110.7308554
14,43.3223448,-110.7309018
15,43.3222924,-110.7309262
16,43.322237,-110.7309262
17,43.322193,-110.7309074
18,43.3221543,-110.730873
19,43.3221238,-110.7308256
20,43.3221036,-110.7307687
21,43.3220954,-110.7307074
