,Latitude,Longitude
0,43.566401,-116.1967649
1,43.5661508,-116.1966728
2,43.5661177,-116.1966604
3,43.5659856,-116.1966111
4,43.5658612,-116.1965266
5,43.5657252,-116.1964019
6,43.565626,-116.1962731
7,43.5655463,-116.1961363
8,43.5654375,-116.1958708
9,43.5652986,-116.1954711
10,43.5652318,-116.1951881
11,43.5651234,-116.1947326
12,43.5650128,-116.194305
13,43.5648849,-116.1939261
14,43.5647497,-116.1935578
15,43.5641587,-116.1920303
16,43.5638482,-116.1915324
17,43.5632575,-116.1905438
18,43.562758,-116.189716
19,43.561569,-116.188005
20,43.554297,-116.177649
21,43.553127,-116.175982
22,43.5495206,-116.1708895
23,43.5477216,-116.1683315
24,43.5459303,-116.1657741
25,43.5451769,-116.1647686
26,43.5448199,-116.1643306
27,43.5446622,-116.1641378
28,43.5439553,-116.1633146
29,43.543371,-116.162643
30,43.542734,-116.161971
31,43.5423292,-116.1615515
32,43.541781,-116.1610234
33,43.541132,-116.160415
34,43.540552,-116.159898
35,43.5399638,-116.1594117
36,43.5397014,-116.1591988
37,43.5392856,-116.1588722
38,43.5387923,-116.1584876
39,43.538238,-116.1580944
40,43.5379468,-116.1578919
41,43.5374789,-116.1575741
42,43.5369028,-116.1571941
43,43.5361679,-116.1567507
44,43.5355573,-116.1564016
45,43.5350025,-116.1561039
46,43.5342151,-116.1557158
47,43.5336343,-116.1554451
48,43.5330687,-116.1551894
49,43.5323921,-116.154883
50,43.5314273,-116.1544441
51,43.531087,-116.1542911
52,43.529109,-116.153395
53,43.523084,-116.150695
54,43.522185,-116.150292
55,43.521097,-116.149803
56,43.5156621,-116.1473872
57,43.5115986,-116.1455284
58,43.509329,-116.1443318
59,43.5074124,-116.1430669
60,43.505838,-116.141831
61,43.503724,-116.140025
62,43.492195,-116.127415
63,43.489704,-116.12453
64,43.487218,-116.121303
65,43.485643,-116.119
66,43.481311,-116.111926
67,43.4802193,-116.1102334
68,43.479324,-116.108946
69,43.4781,-116.10736
70,43.476487,-116.105512
71,43.476153,-116.10516
72,43.475782,-116.104869
73,43.475133,-116.104141
74,43.4723908,-116.1016076
75,43.470012,-116.09941
76,43.466761,-116.096301
77,43.4659814,-116.0954077
78,43.465211,-116.094525
79,43.4631992,-116.0924077
80,43.4628519,-116.0920548
81,43.4608587,-116.0899379
82,43.458657,-116.08755
83,43.4583958,-116.0872701
84,43.4580383,-116.086887
85,43.446878,-116.074929
86,43.4424642,-116.0702454
87,43.441544,-116.069269
88,43.4381899,-116.0657979
89,43.43659,-116.064142
90,43.433586,-116.060825
91,43.432755,-116.059767
92,43.431702,-116.058177
93,43.4284275,-116.0522988
94,43.4214518,-116.0399864
95,43.419425,-116.0363827
96,43.417304,-116.032571
97,43.4158694,-116.0304294
98,43.4131795,-116.0273881
99,43.4107409,-116.0247393
100,43.4083402,-116.0220482
101,43.4068087,-116.0204706
102,43.4052988,-116.0189114
103,43.4025924,-116.0159383
104,43.4016138,-116.0147981
105,43.3998649,-116.0129909
106,43.3910561,-116.0035643
107,43.390935,-116.0034298
108,43.3889342,-116.0011719
109,43.3880019,-116.0001708
110,43.3826596,-115.9944623
111,43.3618,-115.97186
112,43.354927,-115.964509
113,43.353568,-115.962985
114,43.347272,-115.956213
115,43.342297,-115.950897
116,43.340763,-115.949158
117,43.339422,-115.947779
118,43.331233,-115.938918
119,43.32987,-115.937502
120,43.312511,-115.918741
121,43.311122,-115.917346
122,43.3077694,-115.9137178
123,43.298451,-115.903619
124,43.294655,-115.899656
125,43.28896,-115.893469
126,43.280553,-115.884516
127,43.2689293,-115.8720273
128,43.2687151,-115.8717971
129,43.265121,-115.867936
130,43.254983,-115.857029
131,43.251653,-115.853329
132,43.249671,-115.851261
133,43.23847,-115.839194
134,43.229728,-115.829879
135,43.22825,-115.828225
136,43.225069,-115.824887
137,43.222496,-115.822073
138,43.213508,-115.81251
139,43.210931,-115.809664
140,43.197,-115.794828
141,43.191234,-115.788621
142,43.188677,-115.785667
143,43.18628,-115.78245
144,43.184101,-115.779096
145,43.183223,-115.777605
146,43.181877,-115.775115
147,43.180566,-115.772409
148,43.179921,-115.770998
149,43.178802,-115.768258
150,43.178157,-115.766537
151,43.177368,-115.764234
152,43.176175,-115.760231
153,43.1754788,-115.7572935
154,43.1754462,-115.7571553
155,43.17513,-115.755827
156,43.175016,-115.755332
157,43.174898,-115.754707
158,43.174786,-115.754165
159,43.174392,-115.751982
160,43.174298,-115.751532
161,43.174157,-115.75069
162,43.173984,-115.74954
163,43.173802,-115.748532
164,43.173176,-115.745073
165,43.173151,-115.744934
166,43.172713,-115.742421
167,43.171752,-115.737156
168,43.171397,-115.735329
169,43.170739,-115.73219
170,43.170496,-115.731123
171,43.17017,-115.72963
172,43.169908,-115.728338
173,43.169715,-115.72745
174,43.168703,-115.722793
175,43.168297,-115.72083
176,43.167957,-115.719389
177,43.167698,-115.718156
178,43.167466,-115.717243
179,43.167416,-115.717051
180,43.167122,-115.715935
181,43.166575,-115.714018
182,43.166243,-115.713019
183,43.165757,-115.711653
184,43.164001,-115.707024
185,43.163035,-115.704591
186,43.162504,-115.703277
187,43.162209,-115.702528
188,43.161873,-115.701677
189,43.161491,-115.700778
190,43.16136,-115.700469
191,43.1600814,-115.6974935
192,43.159184,-115.695555
193,43.159105,-115.695382
194,43.158335,-115.693722
195,43.158258,-115.693566
196,43.157585,-115.692196
197,43.15705,-115.691131
198,43.15649,-115.690044
199,43.156453,-115.689972
200,43.155356,-115.687902
201,43.155139,-115.687492
202,43.153752,-115.684814
203,43.153341,-115.684029
204,43.152598,-115.682611
205,43.152043,-115.681562
206,43.150758,-115.679134
207,43.150316,-115.67832
208,43.14979,-115.677358
209,43.149565,-115.676962
210,43.149172,-115.676296
211,43.148646,-115.675403
212,43.147725,-115.673986
213,43.147362,-115.673459
214,43.146797,-115.67264
215,43.14599,-115.671499
216,43.145756,-115.671187
217,43.145691,-115.6711
218,43.144829,-115.669951
219,43.143458,-115.66825
220,43.142826,-115.6675343
221,43.141229,-115.665789
222,43.140893,-115.665469
223,43.1393548,-115.6639555
224,43.139069,-115.6636893
225,43.137945,-115.662688
226,43.137512,-115.662309
227,43.136476,-115.661403
228,43.135639,-115.660683
229,43.133888,-115.659172
230,43.133488,-115.658827
231,43.128029,-115.654117
232,43.12649,-115.652768
233,43.12637,-115.652663
234,43.124551,-115.651114
235,43.123192,-115.649944
236,43.121914,-115.648843
237,43.119199,-115.64649
238,43.116113,-115.643844
239,43.114786,-115.642678
240,43.114181,-115.642123
241,43.11383,-115.641776
242,43.113045,-115.640973
243,43.112872,-115.640785
244,43.11215,-115.640004
245,43.111261,-115.638972
246,43.110831,-115.638442
247,43.110301,-115.637763
248,43.102837,-115.627715
249,43.101826,-115.626353
250,43.101239,-115.625616
251,43.100588,-115.624859
252,43.09978,-115.623986
253,43.099062,-115.623285
254,43.09822,-115.622546
255,43.097818,-115.622219
256,43.097463,-115.621953
257,43.0969376,-115.6215268
258,43.09687,-115.621472
259,43.096149,-115.620937
260,43.095887,-115.620726
261,43.095736,-115.620589
262,43.095605,-115.620491
263,43.095283,-115.620251
264,43.094414,-115.619558
265,43.094053,-115.619293
266,43.093007,-115.618483
267,43.092206,-115.617864
268,43.091546,-115.617365
269,43.091104,-115.617062
270,43.090644,-115.616728
271,43.090398,-115.616469
272,43.088876,-115.615278
273,43.088519,-115.615005
274,43.086771,-115.613654
275,43.08532,-115.612524
276,43.084491,-115.611904
277,43.084073,-115.611622
278,43.083573,-115.611211
279,43.082177,-115.610116
280,43.081687,-115.609712
281,43.081124,-115.609282
282,43.080668,-115.608912
283,43.0800384,-115.6084323
284,43.079467,-115.607997
285,43.078867,-115.607516
286,43.076508,-115.605697
287,43.075823,-115.605143
288,43.075131,-115.6046
289,43.07404,-115.603692
290,43.073519,-115.603222
291,43.073043,-115.602809
292,43.072446,-115.602273
293,43.068053,-115.598189
294,43.067042,-115.597204
295,43.066485,-115.5967
296,43.062544,-115.593005
297,43.062502,-115.592981
298,43.061868,-115.592376
299,43.060687,-115.591293
300,43.059787,-115.590438
301,43.058652,-115.589378
302,43.058,-115.588792
303,43.057139,-115.587985
304,43.056261,-115.587146
305,43.056076,-115.586969
306,43.054959,-115.58594
307,43.053155,-115.58424
308,43.052026,-115.58321
309,43.051202,-115.582445
310,43.050346,-115.581629
311,43.04954,-115.580894
312,43.04322,-115.575
313,43.042538,-115.574364
314,43.041873,-115.573734
315,43.041466,-115.573367
316,43.041216,-115.573141
317,43.04008,-115.572056
318,43.038068,-115.5702
319,43.036676,-115.568867
320,43.035984,-115.568244
321,43.0331,-115.565537
322,43.032476,-115.564991
323,43.031857,-115.564465
324,43.031256,-115.563989
325,43.030658,-115.563543
326,43.030065,-115.563131
327,43.028337,-115.56198
328,43.026604,-115.560884
329,43.025248,-115.559986
330,43.024987,-115.559821
331,43.02089,-115.557233
332,43.019654,-115.556425
333,43.018235,-115.555544
334,43.01608,-115.55415
335,43.014959,-115.553447
336,43.012329,-115.551752
337,43.011497,-115.551167
338,43.010093,-115.55001
339,43.009448,-115.549433
340,43.008635,-115.548622
341,43.008109,-115.548055
342,43.007372,-115.547226
343,43.006781,-115.546482
344,43.006145,-115.545641
345,43.005493,-115.544696
346,43.004838,-115.543699
347,43.003474,-115.54131
348,43.003185,-115.540817
349,43.002755,-115.540051
350,43.002552,-115.539709
351,43.002261,-115.539251
352,43.001921,-115.538779
353,43.001634,-115.538407
354,43.001086,-115.537787
355,43.0,-115.536646
356,42.999611,-115.536246
357,42.999419,-115.53605
358,42.998443,-115.535047
359,42.997131,-115.533679
360,42.995149,-115.531611
361,42.995025,-115.531466
362,42.994617,-115.530993
363,42.993828,-115.530081
364,42.993137,-115.529195
365,42.99019,-115.525283
366,42.983469,-115.516269
367,42.982953,-115.515596
368,42.982053,-115.514371
369,42.981356,-115.513443
370,42.9806,-115.5124
371,42.980092,-115.511757
372,42.979677,-115.51115
373,42.978958,-115.510235
374,42.978491,-115.509592
375,42.977924,-115.508846
376,42.977344,-115.508144
377,42.976786,-115.507423
378,42.97633,-115.50686
379,42.975099,-115.505297
380,42.974246,-115.504188
381,42.973301,-115.502995
382,42.972407,-115.501887
383,42.968865,-115.497379
384,42.96797,-115.496229
385,42.967482,-115.495666
386,42.96747,-115.495651
387,42.964968,-115.492445
388,42.963299,-115.49034
389,42.96283,-115.489744
390,42.962567,-115.489409
391,42.962156,-115.488919
392,42.960907,-115.487323
393,42.960318,-115.486545
394,42.959861,-115.485806
395,42.959525,-115.48518
396,42.9591095,-115.4841904
397,42.958907,-115.483598
398,42.95865,-115.482696
399,42.958343,-115.481044
400,42.958282,-115.480399
401,42.958262,-115.479832
402,42.958284,-115.478476
403,42.958285,-115.477822
404,42.9583921,-115.4725737
405,42.958443,-115.470076
406,42.958463,-115.46846
407,42.958477,-115.467851
408,42.958553,-115.464532
409,42.95859,-115.462832
410,42.958603,-115.462376
411,42.958629,-115.461425
412,42.958654,-115.460516
413,42.958643,-115.460212
414,42.958641,-115.459132
415,42.958631,-115.458648
416,42.958593,-115.457895
417,42.958565,-115.457336
418,42.958444,-115.455621
419,42.958387,-115.455027
420,42.958351,-115.454656
421,42.9582,-115.453484
422,42.958097,-115.452882
423,42.9578269,-115.4514577
424,42.957794,-115.451284
425,42.957609,-115.450493
426,42.957592,-115.450427
427,42.957447,-115.449855
428,42.957084,-115.448584
429,42.956702,-115.44733
430,42.956575,-115.447008
431,42.956317,-115.446272
432,42.955861,-115.445145
433,42.955681,-115.444791
434,42.955529,-115.44445
435,42.955422,-115.44421
436,42.954766,-115.442825
437,42.954198,-115.441822
438,42.953533,-115.440613
439,42.952455,-115.438614
440,42.951777,-115.437418
441,42.950981,-115.435954
442,42.949916,-115.434034
443,42.948463,-115.431333
444,42.948148,-115.430665
445,42.948077,-115.430496
446,42.947647,-115.429471
447,42.947422,-115.428902
448,42.9471404,-115.4280485
449,42.9469391,-115.4273932
450,42.946846,-115.427062
451,42.946576,-115.426032
452,42.946361,-115.42509
453,42.946127,-115.423902
454,42.945954,-115.422542
455,42.945892,-115.421956
456,42.945736,-115.419519
457,42.9457284,-115.4189851
458,42.945724,-115.418678
459,42.945593,-115.414416
460,42.945513,-115.411249
461,42.945508,-115.409392
462,42.94555,-115.408668
463,42.945608,-115.407889
464,42.945724,-115.406678
465,42.945963,-115.405151
466,42.946307,-115.403462
467,42.946631,-115.402006
468,42.947288,-115.398919
469,42.947412,-115.398263
470,42.947748,-115.396347
471,42.947891,-115.395378
472,42.948011,-115.394499
473,42.948516,-115.389554
474,42.948579,-115.389088
475,42.948726,-115.388381
476,42.948958,-115.387508
477,42.949268,-115.386579
478,42.949483,-115.386002
479,42.949988,-115.384995
480,42.950411,-115.384174
481,42.951365,-115.382423
482,42.951971,-115.381277
483,42.952674,-115.379976
484,42.953147,-115.379051
485,42.953541,-115.378305
486,42.953908,-115.377576
487,42.954212,-115.37691
488,42.95455,-115.376046
489,42.954928,-115.375001
490,42.954966,-115.374861
491,42.955002,-115.374731
492,42.955112,-115.374392
493,42.955281,-115.37381
494,42.955664,-115.372305
495,42.95644,-115.369109
496,42.956726,-115.36793
497,42.956948,-115.367041
498,42.9574045,-115.365166
499,42.9575269,-115.3643781
500,42.957592,-115.363604
501,42.957633,-115.362606
502,42.957626,-115.361915
503,42.957567,-115.36116
504,42.957443,-115.359887
505,42.957404,-115.359385
506,42.957289,-115.358124
507,42.957238,-115.357452
508,42.957191,-115.357073
509,42.957149,-115.356401
510,42.95711,-115.355256
511,42.957123,-115.353311
512,42.957127,-115.352671
513,42.957181,-115.351743
514,42.957294,-115.350638
515,42.957515,-115.349237
516,42.957727,-115.348352
517,42.957912,-115.347643
518,42.95804,-115.34724
519,42.958091,-115.347079
520,42.958374,-115.346258
521,42.958551,-115.345798
522,42.958955,-115.344857
523,42.962626,-115.336046
524,42.963359,-115.334325
525,42.963478,-115.33403
526,42.963936,-115.332888
527,42.964196,-115.331998
528,42.964363,-115.331123
529,42.964422,-115.330518
530,42.964448,-115.329931
531,42.964428,-115.329424
532,42.964414,-115.329198
533,42.964395,-115.3289
534,42.964341,-115.328482
535,42.963961,-115.326043
536,42.963761,-115.324855
