,Latitude,Longitude
0,43.1992384,-112.3648929
1,43.1987003,-112.3637905
2,43.1980013,-112.3622573
3,43.1982444,-112.3620336
4,43.1984277,-112.3619552
5,43.199373,-112.362152
6,43.200008,-112.3620739
7,43.2013281,-112.3612413
8,43.2165674,-112.3479032
9,43.2210709,-112.3439293
10,43.2230849,-112.3421354
11,43.2236728,-112.341629
12,43.223973,-112.3413629
13,43.2291576,-112.3368482
14,43.2401083,-112.3272816
15,43.2528742,-112.3161084
16,43.2590692,-112.3110155
17,43.2655107,-112.3057784
18,43.2691732,-112.3027521
19,43.2701347,-112.3019687
20,43.2716436,-112.3007393
21,43.2782489,-112.2944651
22,43.2824229,-112.2903881
23,43.2827478,-112.2900619
24,43.2948808,-112.2782087
25,43.2960115,-112.2771187
26,43.299322,-112.2739007
27,43.3077059,-112.2657496
28,43.3234731,-112.2504167
29,43.3283246,-112.245739
30,43.3309406,-112.2431898
31,43.337321,-112.2368898
32,43.349923,-112.223149
33,43.3629168,-112.2087974
34,43.3666108,-112.2047892
35,43.3744349,-112.1969614
36,43.3771056,-112.1943344
37,43.3794694,-112.192009
38,43.3819647,-112.1895456
39,43.384279,-112.1871681
40,43.3855169,-112.1859665
41,43.3877097,-112.1838379
42,43.3999901,-112.1716757
43,43.4061325,-112.165616
44,43.4085581,-112.1630583
45,43.410969,-112.160137
46,43.414462,-112.155445
47,43.4227668,-112.1428795
48,43.4253165,-112.1390772
49,43.430707,-112.131835
50,43.4320745,-112.130038
51,43.43214,-112.129952
52,43.433341,-112.128322
53,43.4342,-112.127139
54,43.435862,-112.124899
55,43.436205,-112.124436
56,43.437026,-112.123286
57,43.437047,-112.123258
58,43.4386425,-112.1210098
59,43.440494,-112.11857
60,43.441359,-112.117331
61,43.4435542,-112.1143567
62,43.446467,-112.11041
63,43.446892,-112.109834
64,43.44759,-112.108875
65,43.448727,-112.107357
66,43.449614,-112.106128
67,43.451029,-112.10421
68,43.451618,-112.103448
69,43.451759,-112.103254
70,43.452011,-112.102907
71,43.452776,-112.101958
72,43.4536,-112.100993
73,43.453673,-112.100903
74,43.459102,-112.094992
75,43.460483,-112.093458
76,43.463306,-112.090405
77,43.4651728,-112.0883532
78,43.4654651,-112.0878727
79,43.4658509,-112.0871839
80,43.4660647,-112.0865209
81,43.4662827,-112.0860059
82,43.4665163,-112.0855017
83,43.4667343,-112.0852334
84,43.4669991,-112.0849759
85,43.4673666,-112.0847126
86,43.467774,-112.0844353
