,Latitude,Longitude
0,45.6173049,-123.068993
1,45.6171954,-123.0688692
2,45.6170648,-123.0687076
3,45.6169646,-123.0685992
4,45.6168589,-123.0685179
5,45.6167633,-123.0684703
6,45.6166539,-123.0684414
7,45.6165207,-123.0684262
8,45.6164068,-123.068436
9,45.6163386,-123.0684489
10,45.6162502,-123.0684843
11,45.6161639,-123.0685352
12,45.61608,-123.0685931
13,45.6160394,-123.0686325
14,45.6159979,-123.0686791
15,45.6159357,-123.0687546
16,45.6158765,-123.0688304
17,45.6158245,-123.0689219
18,45.6157072,-123.0691937
