,Latitude,Longitude
0,35.00572,-85.20863
1,35.0074,-85.20294
2,35.01204,-85.18626
3,35.01285,-85.18405
4,35.01373,-85.18241
5,35.01494,-85.18082
6,35.01618,-85.17965
7,35.01762,-85.1786
8,35.02109,-85.17618
9,35.02318,-85.17492
10,35.02573,-85.17357
11,35.02744,-85.17233
12,35.02899,-85.17091
13,35.03218,-85.16704
14,35.04572,-85.15249
15,35.04735,-85.15044
16,35.04883,-85.14838
17,35.05767,-85.13346
18,35.05889,-85.13165
19,35.06028,-85.13006
20,35.06168,-85.12876
21,35.06441,-85.12666
22,35.06607,-85.12513
23,35.06749,-85.12334
24,35.06878,-85.12131
25,35.07132,-85.11708
26,35.0726,-85.11464
27,35.07371,-85.11214
28,35.07475,-85.10936
29,35.07557,-85.1066
30,35.08319,-85.07678
31,35.08434,-85.07322
32,35.08715,-85.06564
33,35.08816,-85.06349
34,35.08934,-85.06158
35,35.09084,-85.05971
36,35.0926,-85.05803
37,35.09472,-85.05665
38,35.09734,-85.05538
39,35.11542,-85.04698
40,35.11772,-85.04562
41,35.12152,-85.04299
42,35.123,-85.04179
43,35.12418,-85.0405
44,35.12514,-85.03903
45,35.12593,-85.03745
46,35.12655,-85.03551
47,35.12691,-85.03368
48,35.12702,-85.0322
49,35.12701,-85.03017
50,35.12681,-85.02155
51,35.12696,-85.01921
52,35.12738,-85.01673
53,35.12992,-85.0066
54,35.13075,-85.00407
55,35.13174,-85.00192
56,35.13294,-85.0
57,35.13432,-84.99818
58,35.13904,-84.99211
59,35.1409,-84.98897
60,35.14219,-84.9857
61,35.14315,-84.98192
62,35.14901,-84.95569
63,35.14956,-84.95338
64,35.15029,-84.95129
65,35.15114,-84.94947
66,35.15222,-84.94767
67,35.1512,-84.94325
68,35.15074,-84.94191
69,35.15027,-84.94067
70,35.13515,-84.90307
71,35.13456,-84.90128
72,35.13418,-84.89977
73,35.13394,-84.89806
74,35.13368,-84.89346
75,35.13346,-84.89191
76,35.13309,-84.89051
77,35.13212,-84.88765
78,35.13178,-84.8862
79,35.13164,-84.88472
80,35.13088,-84.86626
81,35.131,-84.86467
82,35.13129,-84.86347
83,35.13181,-84.86221
84,35.13255,-84.86099
85,35.13345,-84.86003
86,35.13491,-84.85891
87,35.14985,-84.8478
88,35.14736,-84.83608
89,35.14378,-84.81864
90,35.14366,-84.81718
91,35.1438,-84.81579
92,35.14468,-84.81217
93,35.1449,-84.81051
94,35.14484,-84.80865
95,35.14443,-84.80664
96,35.14364,-84.80376
97,35.14299,-84.80089
98,35.14018,-84.786
99,35.13942,-84.78275
100,35.13859,-84.77951
101,35.13392,-84.76268
102,35.13362,-84.76092
103,35.13349,-84.75891
104,35.13344,-84.7518
105,35.13327,-84.74972
106,35.1303,-84.73078
107,35.12976,-84.72809
108,35.1291,-84.72547
109,35.12676,-84.7164
110,35.12628,-84.71492
111,35.12577,-84.7136
112,35.12411,-84.70975
113,35.12138,-84.70371
114,35.12085,-84.70264
115,35.12,-84.70122
116,35.11906,-84.69987
117,35.11823,-84.69877
118,35.11245,-84.6914
119,35.11221,-84.69105
120,35.11172,-84.6902
121,35.11128,-84.68911
122,35.11103,-84.68822
123,35.11095,-84.68778
124,35.11085,-84.68694
125,35.11083,-84.68587
126,35.11091,-84.68497
127,35.11155,-84.68068
128,35.11179,-84.67822
129,35.11179,-84.67785
130,35.11169,-84.67429
131,35.11159,-84.67232
132,35.11146,-84.67149
133,35.11124,-84.67084
134,35.11098,-84.67035
135,35.11059,-84.66972
136,35.10011,-84.65297
137,35.09956,-84.65219
138,35.09877,-84.65127
139,35.09869,-84.65114
140,35.09787,-84.65032
141,35.09745,-84.64983
142,35.09626,-84.64822
143,35.09611,-84.64798
144,35.09602,-84.64761
145,35.09605,-84.64724
146,35.09614,-84.64702
147,35.09625,-84.64685
148,35.09735,-84.64575
149,35.09771,-84.64531
150,35.09906,-84.64321
151,35.09959,-84.64223
152,35.09993,-84.64148
153,35.10047,-84.64002
154,35.10073,-84.63947
155,35.10102,-84.63913
156,35.10151,-84.63872
157,35.10167,-84.63855
158,35.10205,-84.63802
159,35.10222,-84.63763
160,35.10235,-84.63722
161,35.10242,-84.63671
162,35.10245,-84.63541
163,35.10249,-84.6352
164,35.10268,-84.63474
165,35.10281,-84.63455
166,35.10314,-84.63427
167,35.10356,-84.63411
