,Latitude,Longitude
0,34.09961,-96.776
1,34.10117,-96.77609
2,34.11457,-96.77605
3,34.11663,-96.77678
4,34.11911,-96.77879
5,34.17104,-96.83527
6,34.17282,-96.83836
7,34.17346,-96.84102
8,34.17338,-96.85235
9,34.17367,-96.85475
10,34.17587,-96.85862
11,34.18538,-96.87321
12,34.18638,-96.87656
13,34.18645,-96.89166
14,34.1873,-96.89767
15,34.18731,-96.9859
16,34.19213,-96.98599
17,34.19469,-96.98479
18,34.20264,-96.97818
19,34.20569,-96.97706
20,34.2272,-96.97698
21,34.23983,-96.97561
22,34.24239,-96.97432
23,34.25069,-96.96943
24,34.25423,-96.96823
25,34.25764,-96.96814
26,34.29126,-96.96831
27,34.30615,-96.96325
28,34.31445,-96.96188
29,34.32175,-96.96007
30,34.33324,-96.9514
31,34.33614,-96.95072
32,34.34507,-96.95089
33,34.38595,-96.95081
34,34.38886,-96.95124
35,34.40373,-96.95089
36,34.40855,-96.95081
37,34.4501,-96.95064
38,34.46462,-96.95098
39,34.46702,-96.95133
40,34.47169,-96.95382
41,34.49872,-96.97098
42,34.49964,-96.97165
43,34.50033,-96.97175
44,34.5013,-96.97096
45,34.50316,-96.97055
46,34.50441,-96.96924
47,34.5091,-96.96839
48,34.51355,-96.96845
49,34.52084,-96.96882
50,34.52234,-96.96907
51,34.52533,-96.97004
52,34.52676,-96.96991
53,34.52816,-96.96931
54,34.52981,-96.96811
55,34.53108,-96.9674
56,34.53226,-96.96736
57,34.69805,-96.96779
58,34.84956,-96.96779
59,34.85188,-96.96727
60,34.85491,-96.96598
61,34.86104,-96.96598
62,34.90871,-96.96598
63,34.91082,-96.96547
64,34.91314,-96.96341
65,34.94241,-96.93749
66,34.94481,-96.93543
67,34.94755,-96.93071
68,34.96493,-96.92968
69,34.97871,-96.9289
70,34.98898,-96.93071
71,34.9984,-96.93148
72,35.0632,-96.93122
73,35.07339,-96.93114
74,35.17855,-96.93208
75,35.19966,-96.93175
76,35.20436,-96.93114
77,35.22975,-96.92256
78,35.23445,-96.92205
79,35.25113,-96.9223
80,35.2629,-96.92222
81,35.26725,-96.92634
82,35.27776,-96.93578
83,35.28099,-96.93802
84,35.28554,-96.9405
85,35.29059,-96.94239
86,35.29619,-96.94359
87,35.30228,-96.94334
88,35.32715,-96.94317
89,35.34052,-96.94403
90,35.34333,-96.9448
91,35.34571,-96.94712
92,35.3497,-96.95313
93,35.36188,-96.97081
94,35.36678,-96.97991
95,35.36874,-96.98222
96,35.37133,-96.98514
97,35.37287,-96.98746
98,35.37917,-96.99922
99,35.38099,-97.00042
100,35.38407,-97.00076
101,35.50692,-97.00033
102,35.54548,-97.0005
103,35.55407,-96.99922
104,35.59917,-96.99913
105,35.61187,-96.99956
106,35.63706,-96.99956
107,35.63978,-96.99999
108,35.64215,-97.00085
109,35.64431,-97.00188
110,35.64633,-97.00334
111,35.65547,-97.01321
112,35.65784,-97.01518
113,35.66276,-97.01703
114,35.66663,-97.01716
115,35.87889,-97.0187
116,35.89731,-97.01879
117,35.90162,-97.01613
118,35.94215,-97.01647
119,35.94374,-97.01681
120,35.94534,-97.01802
121,35.94625,-97.02008
122,35.94715,-97.02548
123,35.94798,-97.02746
124,35.95021,-97.02952
125,35.96397,-97.03389
126,35.98536,-97.03381
127,35.98564,-97.05072
128,36.028,-97.05115
129,36.0842,-97.05123
130,36.09114,-97.05149
131,36.17391,-97.05192
132,36.17439,-97.06977
133,36.244,-97.06995
134,36.24808,-97.06797
135,36.31346,-97.06772
136,36.31706,-97.06789
137,36.32003,-97.06754
138,36.3358,-97.06789
139,36.40015,-97.06763
140,36.40623,-97.06669
141,36.41638,-97.06704
142,36.42253,-97.06781
143,36.47831,-97.06799
144,36.48211,-97.06885
145,36.48521,-97.07048
146,36.48963,-97.07348
147,36.50288,-97.07391
148,36.51185,-97.077
149,36.57157,-97.07717
150,36.57984,-97.07752
151,36.59087,-97.07735
152,36.59611,-97.07614
153,36.64846,-97.07597
154,36.65218,-97.07649
155,36.66898,-97.07649
156,36.67793,-97.07066
157,36.68062,-97.07024
158,36.68073,-97.07419
159,36.68086,-97.11312
160,36.68114,-97.11629
161,36.6819,-97.11809
162,36.68823,-97.12659
163,36.68823,-97.14376
164,36.68816,-97.18272
165,36.68864,-97.2828
166,36.78748,-97.28306
167,36.82865,-97.28315
168,36.83758,-97.29019
169,36.84513,-97.29173
170,36.87947,-97.29122
171,36.88798,-97.29929
172,36.90816,-97.31834
173,36.9164,-97.32761
174,36.92202,-97.32967
175,36.9223,-97.33448
176,36.93067,-97.33465
177,36.93835,-97.33963
178,36.9411,-97.34649
179,36.94192,-97.35285
180,36.9437,-97.35834
181,36.94768,-97.36314
182,36.97479,-97.3937
183,36.97798,-97.39615
184,36.98034,-97.39765
185,36.98291,-97.39855
186,36.98699,-97.39941
187,36.9968,-97.39949
188,36.99752,-97.39967
189,36.99961,-97.40082
190,37.04317,-97.40112
191,37.04955,-97.40121
