,Latitude,Longitude
0,41.42291,-78.72687
1,41.42526,-78.72701
2,41.42584,-78.72704
3,41.426,-78.72699
4,41.42611,-78.72683
5,41.42617,-78.72663
6,41.4263,-78.7261
7,41.4265,-78.72559
8,41.42715,-78.72434
9,41.4277,-78.72336
10,41.42836,-78.72235
11,41.42878,-78.72176
12,41.42954,-78.72087
13,41.43014,-78.72014
14,41.43089,-78.71911
15,41.43137,-78.71845
16,41.4317,-78.71806
17,41.43228,-78.71755
18,41.43277,-78.71712
19,41.43315,-78.7166
20,41.43339,-78.71614
21,41.43364,-78.71535
22,41.43378,-78.71452
23,41.43378,-78.71369
24,41.43371,-78.7132
25,41.4337,-78.71314
26,41.4337,-78.71309
27,41.43368,-78.71302
28,41.43361,-78.71267
29,41.43353,-78.71243
30,41.43345,-78.71218
31,41.43339,-78.71204
32,41.43329,-78.71182
33,41.43322,-78.71167
34,41.43316,-78.71155
35,41.43299,-78.7113
36,41.43292,-78.71119
37,41.43281,-78.71106
38,41.43261,-78.71086
39,41.43242,-78.71072
40,41.43226,-78.71061
41,41.43215,-78.71056
42,41.43197,-78.71048
43,41.43188,-78.71045
44,41.43166,-78.7104
45,41.43151,-78.71038
46,41.43133,-78.71037
47,41.43121,-78.71038
48,41.43102,-78.7104
49,41.43084,-78.71046
50,41.43064,-78.71053
51,41.4306,-78.71055
52,41.42618,-78.71259
53,41.42616,-78.7126
54,41.42601,-78.71267
55,41.42562,-78.71283
56,41.42546,-78.71287
57,41.42526,-78.71291
58,41.42513,-78.71293
59,41.42496,-78.71294
60,41.42464,-78.71291
61,41.42447,-78.71288
62,41.42421,-78.71279
63,41.42407,-78.71273
64,41.42387,-78.71261
65,41.42366,-78.71247
66,41.42357,-78.71239
67,41.42336,-78.71219
68,41.42322,-78.71204
69,41.42315,-78.71195
70,41.42308,-78.71186
71,41.42292,-78.71162
72,41.42284,-78.71147
73,41.42272,-78.71122
74,41.42265,-78.71107
75,41.42257,-78.71082
76,41.42244,-78.71037
77,41.42225,-78.70971
78,41.42215,-78.70933
79,41.42198,-78.70878
80,41.42195,-78.70868
81,41.42099,-78.70524
82,41.42078,-78.70447
83,41.42063,-78.70401
84,41.42042,-78.70337
85,41.4202,-78.70276
86,41.41982,-78.70179
87,41.41948,-78.70095
88,41.41911,-78.70003
89,41.41877,-78.6992
90,41.41858,-78.6987
91,41.4185,-78.69844
92,41.41841,-78.69818
93,41.4183,-78.69777
94,41.41823,-78.6975
95,41.41808,-78.69685
96,41.418,-78.69639
97,41.41783,-78.69521
98,41.41776,-78.69474
99,41.41764,-78.69386
100,41.41756,-78.69321
101,41.41751,-78.69271
102,41.41749,-78.69231
103,41.41749,-78.69189
104,41.41748,-78.69139
105,41.41748,-78.68962
106,41.41748,-78.68924
107,41.41747,-78.68656
108,41.41746,-78.6862
109,41.41741,-78.68537
110,41.41738,-78.68501
111,41.41616,-78.67381
112,41.41614,-78.67363
113,41.41608,-78.67308
114,41.41606,-78.67281
115,41.41605,-78.67253
116,41.41603,-78.67217
117,41.41603,-78.6718
118,41.41603,-78.67144
119,41.41606,-78.67093
120,41.41608,-78.67065
121,41.4161,-78.67042
122,41.41616,-78.66991
123,41.41621,-78.66958
124,41.41661,-78.66726
125,41.41698,-78.6652
126,41.41721,-78.66385
127,41.41727,-78.6634
128,41.41732,-78.66294
129,41.41734,-78.66264
130,41.41736,-78.66218
131,41.41736,-78.66121
132,41.41736,-78.66041
133,41.41733,-78.65258
134,41.41733,-78.65176
135,41.41735,-78.65128
136,41.41738,-78.6508
137,41.41743,-78.65033
138,41.41748,-78.65001
139,41.41757,-78.64946
140,41.41765,-78.64908
141,41.41773,-78.64873
142,41.41787,-78.64822
143,41.41794,-78.64799
144,41.41823,-78.64713
145,41.41924,-78.64413
146,41.41957,-78.64314
147,41.41988,-78.64223
148,41.42044,-78.6406
149,41.42083,-78.6394
150,41.42093,-78.63909
151,41.42104,-78.63874
152,41.42113,-78.63839
153,41.4212,-78.63804
154,41.42125,-78.63775
155,41.42129,-78.63743
156,41.42133,-78.63709
157,41.42134,-78.63686
158,41.42136,-78.63616
159,41.42156,-78.61924
160,41.42156,-78.61883
161,41.42155,-78.61856
162,41.42153,-78.61823
163,41.42151,-78.61807
164,41.42147,-78.61773
165,41.42141,-78.61743
166,41.42135,-78.61716
167,41.4213,-78.61699
168,41.42119,-78.61664
169,41.42113,-78.61647
170,41.42085,-78.61576
171,41.42028,-78.61437
172,41.42002,-78.6137
173,41.41955,-78.61253
174,41.41885,-78.61083
175,41.41871,-78.61046
176,41.41852,-78.60994
177,41.41841,-78.60961
178,41.41837,-78.60943
179,41.41828,-78.60908
180,41.4182,-78.60869
181,41.41812,-78.60817
182,41.41811,-78.608
183,41.41809,-78.60783
184,41.41808,-78.60749
185,41.41807,-78.60708
186,41.41807,-78.60687
187,41.41808,-78.60671
188,41.41811,-78.60622
189,41.41816,-78.60579
190,41.4182,-78.60551
191,41.41829,-78.60511
192,41.41846,-78.60447
193,41.41855,-78.60418
194,41.41868,-78.60385
195,41.41873,-78.60374
196,41.41887,-78.60342
197,41.42023,-78.60046
198,41.42033,-78.60024
199,41.42048,-78.59984
200,41.42058,-78.59953
201,41.42065,-78.5993
202,41.4207,-78.59905
203,41.42073,-78.59891
204,41.42075,-78.59877
205,41.42078,-78.59849
206,41.4208,-78.59808
207,41.42084,-78.59708
208,41.42091,-78.59472
209,41.42096,-78.59332
