,Latitude,Longitude
0,43.50076,-91.86994
1,43.50126,-91.8699
2,43.5022,-91.8699
3,43.50311,-91.87018
4,43.50357,-91.87042
5,43.50395,-91.87068
6,43.5044,-91.87094
7,43.50478,-91.8711
8,43.5052,-91.87118
9,43.50634,-91.8712
10,43.50648,-91.8712
11,43.50663,-91.8712
12,43.50707,-91.87115
13,43.50721,-91.87112
14,43.50786,-91.87095
15,43.5082,-91.87082
16,43.50884,-91.87056
17,43.50994,-91.87013
18,43.51038,-91.87
19,43.51067,-91.86993
20,43.51099,-91.86987
21,43.51114,-91.86985
22,43.51186,-91.86979
23,43.51215,-91.86979
24,43.51276,-91.86976
25,43.51315,-91.86984
26,43.51349,-91.86995
27,43.51377,-91.87011
28,43.51403,-91.87032
29,43.51432,-91.87062
30,43.51457,-91.87101
31,43.5148,-91.87135
32,43.51498,-91.87173
33,43.5151,-91.8722
34,43.51514,-91.87272
35,43.51512,-91.88167
36,43.51518,-91.8897
37,43.51521,-91.89054
38,43.51525,-91.89115
39,43.51532,-91.89158
40,43.51547,-91.89234
41,43.51555,-91.89264
42,43.51556,-91.89269
43,43.51573,-91.8933
44,43.5199,-91.90472
45,43.52031,-91.90578
46,43.52049,-91.9062
47,43.52058,-91.90638
48,43.52083,-91.90682
49,43.52104,-91.90715
50,43.52111,-91.90727
51,43.52252,-91.9094
52,43.52322,-91.91049
53,43.52345,-91.91081
54,43.52374,-91.91118
55,43.52413,-91.91161
56,43.5245,-91.91194
57,43.52486,-91.91222
58,43.52546,-91.9126
59,43.5257,-91.91273
60,43.52606,-91.91294
61,43.52691,-91.91341
62,43.5285,-91.91433
63,43.5288,-91.91453
64,43.52916,-91.91483
65,43.52977,-91.91544
66,43.53019,-91.91599
67,43.53031,-91.91618
68,43.53034,-91.91622
69,43.53074,-91.91693
70,43.53096,-91.91738
71,43.53115,-91.91784
72,43.5312,-91.91798
73,43.53134,-91.91843
74,43.53148,-91.91893
75,43.53166,-91.91981
76,43.53259,-91.92511
77,43.53271,-91.92587
78,43.53285,-91.92704
79,43.5329,-91.92761
80,43.53294,-91.92832
81,43.53298,-91.9309
82,43.53297,-91.93217
83,43.53299,-91.93734
84,43.53301,-91.93817
85,43.53307,-91.9389
86,43.53314,-91.93938
87,43.53324,-91.93995
88,43.53339,-91.94057
89,43.53362,-91.94129
90,43.53374,-91.94162
91,43.53386,-91.94189
92,43.53396,-91.94213
93,43.53592,-91.94633
94,43.53615,-91.9468
95,43.53637,-91.94715
96,43.53646,-91.94728
97,43.53671,-91.94759
98,43.53693,-91.94783
99,43.537,-91.9479
100,43.55107,-91.9609
101,43.55175,-91.96151
102,43.55211,-91.96187
103,43.55238,-91.96218
104,43.55256,-91.96241
105,43.55276,-91.96269
106,43.5531,-91.96324
107,43.55339,-91.96379
108,43.55358,-91.9642
109,43.55387,-91.96501
110,43.55393,-91.9652
111,43.55397,-91.96537
112,43.55402,-91.96555
113,43.55408,-91.96581
114,43.55463,-91.96895
115,43.55466,-91.96908
116,43.55492,-91.9707
117,43.55505,-91.97168
118,43.55506,-91.97181
119,43.55508,-91.97196
120,43.55514,-91.97271
121,43.55516,-91.97308
122,43.55516,-91.9733
123,43.55517,-91.97357
124,43.55518,-91.98374
125,43.55516,-91.98613
126,43.55517,-92.00015
127,43.55518,-92.0003
128,43.55517,-92.00467
129,43.55519,-92.00595
130,43.55521,-92.0063
131,43.55526,-92.00682
132,43.55529,-92.00702
133,43.55533,-92.00721
134,43.55553,-92.00793
135,43.55562,-92.00822
136,43.55577,-92.00859
137,43.55588,-92.00878
138,43.55596,-92.00894
139,43.55605,-92.00909
140,43.55617,-92.00927
141,43.55645,-92.00964
142,43.55679,-92.0098
143,43.55694,-92.00988
144,43.55715,-92.00995
145,43.55722,-92.00996
146,43.56014,-92.00998
147,43.56543,-92.00991
148,43.56573,-92.00992
149,43.56645,-92.00988
150,43.56907,-92.00983
151,43.57064,-92.00986
152,43.57389,-92.00985
153,43.57476,-92.00982
154,43.57582,-92.00981
155,43.57773,-92.00974
156,43.5785,-92.00973
157,43.57998,-92.00974
158,43.58175,-92.00981
159,43.58217,-92.00983
160,43.58312,-92.00986
161,43.58444,-92.00983
162,43.5874,-92.00971
163,43.58772,-92.00973
164,43.58855,-92.00973
165,43.59448,-92.00983
166,43.59562,-92.00988
167,43.59752,-92.00993
168,43.59791,-92.00993
169,43.59821,-92.00992
170,43.59909,-92.00992
171,43.59963,-92.0099
172,43.6015,-92.00988
173,43.60294,-92.00991
174,43.6035,-92.00991
175,43.60428,-92.00988
176,43.60674,-92.00986
177,43.60696,-92.00987
178,43.60729,-92.00991
179,43.60744,-92.00994
180,43.60767,-92.01
181,43.608,-92.0101
182,43.60829,-92.01021
183,43.60866,-92.01037
184,43.60895,-92.01054
185,43.6092,-92.01071
186,43.60956,-92.01098
187,43.60979,-92.01119
188,43.60992,-92.01132
189,43.61003,-92.01142
190,43.61024,-92.01165
191,43.61068,-92.01218
192,43.6114,-92.01317
193,43.61188,-92.01379
194,43.61472,-92.01763
195,43.61491,-92.01787
196,43.61517,-92.01818
197,43.61554,-92.01854
198,43.61573,-92.01871
199,43.6162,-92.01907
200,43.6168,-92.01941
201,43.61712,-92.01955
202,43.61731,-92.01962
203,43.61769,-92.01972
204,43.61799,-92.01979
205,43.6184,-92.01983
206,43.61894,-92.01985
207,43.61905,-92.01983
208,43.61927,-92.01983
209,43.62002,-92.01982
210,43.62098,-92.01983
211,43.62245,-92.01982
212,43.62406,-92.01977
213,43.62556,-92.01975
214,43.62593,-92.01976
215,43.62645,-92.0198
216,43.62658,-92.01982
217,43.62663,-92.01982
218,43.6268,-92.01985
219,43.62705,-92.01991
220,43.62748,-92.02005
221,43.62772,-92.02014
222,43.6279,-92.02022
223,43.6284,-92.02049
224,43.62869,-92.02069
225,43.62922,-92.02111
226,43.6295,-92.0214
227,43.62991,-92.02188
228,43.63042,-92.0225
229,43.63065,-92.02281
230,43.63084,-92.02304
231,43.63101,-92.02322
232,43.63123,-92.02345
233,43.63148,-92.02368
234,43.63178,-92.02393
235,43.63202,-92.02411
236,43.63231,-92.02428
237,43.63272,-92.02452
238,43.63304,-92.02466
239,43.63322,-92.02473
240,43.63346,-92.0248
241,43.63366,-92.02485
242,43.63432,-92.02495
243,43.63449,-92.02497
244,43.63473,-92.02497
245,43.63495,-92.02498
246,43.63527,-92.02498
247,43.63551,-92.02499
248,43.63573,-92.02497
249,43.63601,-92.02495
250,43.63628,-92.02494
251,43.63685,-92.02494
252,43.63726,-92.02494
253,43.63801,-92.025
254,43.63974,-92.02504
255,43.64138,-92.02503
256,43.64363,-92.02508
257,43.645,-92.02509
258,43.64524,-92.02507
259,43.64545,-92.02507
260,43.64571,-92.02506
261,43.64599,-92.02507
262,43.64881,-92.02502
263,43.65045,-92.02502
264,43.65216,-92.02498
265,43.65456,-92.02498
266,43.65593,-92.02495
267,43.65608,-92.02498
268,43.65649,-92.02505
269,43.65696,-92.02519
270,43.65714,-92.02526
271,43.65725,-92.02531
272,43.65731,-92.02533
273,43.65765,-92.0255
274,43.65805,-92.02577
275,43.65841,-92.02604
276,43.65861,-92.0262
277,43.65877,-92.02634
278,43.65936,-92.02689
279,43.6596,-92.02716
280,43.65985,-92.02752
281,43.66009,-92.02791
282,43.66033,-92.02836
283,43.66295,-92.0341
284,43.66342,-92.03517
285,43.66562,-92.04001
286,43.66584,-92.0406
287,43.66601,-92.04112
288,43.66613,-92.04157
289,43.66623,-92.04205
290,43.66631,-92.04253
291,43.66636,-92.04293
292,43.6664,-92.0434
293,43.66637,-92.0506
294,43.66649,-92.05234
295,43.66657,-92.05291
296,43.66669,-92.05357
297,43.66693,-92.05451
298,43.66796,-92.05832
