,Latitude,Longitude
0,41.51804,-90.56616
1,41.52069,-90.56797
2,41.52088,-90.56811
3,41.52107,-90.56824
4,41.52115,-90.56823
5,41.52127,-90.56849
6,41.5213,-90.56859
7,41.52129,-90.56887
8,41.5213,-90.57263
9,41.52352,-90.57259
10,41.52345,-90.56376
11,41.52399,-90.5631
12,41.52412,-90.56293
13,41.52565,-90.5606
14,41.52588,-90.56022
15,41.5261,-90.55979
16,41.52694,-90.55799
17,41.52704,-90.55772
18,41.52706,-90.55761
19,41.52711,-90.55742
20,41.528,-90.55321
21,41.52862,-90.55061
22,41.52872,-90.55025
23,41.52881,-90.54997
24,41.52888,-90.54981
25,41.52892,-90.5497
26,41.52896,-90.5496
27,41.52907,-90.54943
28,41.52914,-90.54921
29,41.52934,-90.54885
30,41.52951,-90.54838
31,41.52968,-90.54776
32,41.52988,-90.54715
33,41.52994,-90.54689
34,41.52996,-90.54675
35,41.52998,-90.54667
36,41.52998,-90.54659
37,41.53003,-90.54581
38,41.53007,-90.54571
39,41.53002,-90.54459
40,41.53,-90.54434
41,41.52999,-90.54402
42,41.52996,-90.54359
43,41.52985,-90.54271
44,41.52947,-90.54053
45,41.5294,-90.5402
46,41.52922,-90.53954
47,41.52913,-90.53925
48,41.52893,-90.53869
49,41.52872,-90.53823
50,41.52851,-90.53784
51,41.52766,-90.5364
52,41.52743,-90.53593
53,41.52729,-90.5356
54,41.52712,-90.53509
55,41.52701,-90.53468
56,41.52696,-90.53446
57,41.52694,-90.53432
58,41.52688,-90.53401
59,41.5265,-90.5317
60,41.52563,-90.52589
61,41.52557,-90.52574
62,41.52555,-90.52556
63,41.52543,-90.52486
64,41.5253,-90.52398
65,41.5252,-90.5234
66,41.52504,-90.52258
67,41.525,-90.52241
68,41.52498,-90.52226
69,41.52497,-90.52222
70,41.52497,-90.52215
71,41.52496,-90.52213
72,41.52495,-90.52207
73,41.52495,-90.52201
74,41.52494,-90.52197
75,41.52494,-90.52191
76,41.52493,-90.52186
77,41.52493,-90.52178
78,41.52492,-90.52171
79,41.52492,-90.52153
80,41.52491,-90.52136
81,41.52501,-90.51932
82,41.52501,-90.51907
83,41.52503,-90.51863
84,41.5251,-90.51486
85,41.52514,-90.5136
86,41.52528,-90.50636
87,41.52529,-90.50628
88,41.52529,-90.50596
89,41.52531,-90.50519
90,41.52531,-90.50464
91,41.52534,-90.50339
92,41.52572,-90.4976
93,41.52574,-90.49674
94,41.52575,-90.49666
