,Latitude,Longitude
0,29.3886856,-100.905284
1,29.3888254,-100.9051776
2,29.3892136,-100.9051621
3,29.3897892,-100.905139
4,29.3899817,-100.9051313
5,29.3906129,-100.905106
6,29.3914204,-100.9050737
7,29.3915653,-100.9050679
8,29.3917273,-100.9050614
9,29.3921441,-100.9050447
10,29.3924331,-100.9050331
11,29.3925708,-100.9050276
12,29.3930503,-100.9050084
13,29.3934444,-100.9049926
14,29.3935859,-100.9049877
15,29.3936909,-100.904984
16,29.3941961,-100.9049665
17,29.394383,-100.90496
18,29.3944938,-100.9049562
19,29.3949701,-100.9049397
20,29.3959656,-100.9049051
21,29.3963546,-100.9048916
22,29.3967667,-100.9048773
23,29.3975646,-100.9048496
24,29.3981082,-100.9048307
25,29.3983959,-100.9048207
26,29.3984239,-100.9048198
27,29.3994801,-100.9047831
28,29.3996059,-100.9047788
29,29.4002734,-100.9047582
30,29.4020748,-100.9047026
31,29.4029236,-100.9046765
32,29.4031434,-100.9046697
33,29.4040162,-100.9046428
34,29.4045009,-100.9046279
35,29.4047246,-100.9046202
36,29.4050625,-100.9046106
37,29.4053121,-100.9046118
38,29.4074799,-100.904536
39,29.4075559,-100.9045337
40,29.4085498,-100.904503
41,29.4086806,-100.904499
42,29.4090536,-100.9044829
43,29.4114144,-100.9044038
44,29.4119716,-100.9044212
45,29.4125125,-100.9044548
46,29.4131609,-100.9045299
47,29.4138315,-100.9046264
48,29.4143303,-100.9047163
49,29.4153957,-100.9049791
50,29.415876,-100.905099
51,29.4191662,-100.9059303
52,29.4193134,-100.9059675
53,29.4198827,-100.9061114
54,29.421552,-100.906459
55,29.423002,-100.906743
56,29.4261672,-100.9073818
57,29.4271888,-100.907827
58,29.4286528,-100.9085275
59,29.4290372,-100.9087833
