,Latitude,Longitude
0,29.9098306,-90.2009344
1,29.909767,-90.2008404
2,29.909717,-90.199996
3,29.9096806,-90.1993962
4,29.909373,-90.194323
5,29.909315,-90.193374
6,29.9092572,-90.1924203
7,29.9092381,-90.1921051
8,29.9092344,-90.1920438
9,29.909223,-90.191856
10,29.9092142,-90.1916514
11,29.9091779,-90.1911069
12,29.909111,-90.1902
13,29.909061,-90.189117
14,29.909049,-90.188385
15,29.9090742,-90.1876616
16,29.9091086,-90.1871207
17,29.9091642,-90.1864967
18,29.9092153,-90.185989
19,29.9092803,-90.1854946
20,29.9093856,-90.1848846
21,29.9094888,-90.1843302
22,29.9096141,-90.1837664
23,29.909786,-90.18309
24,29.9098982,-90.1826844
25,29.910094,-90.1820842
26,29.910099,-90.18206
27,29.91019,-90.18177
28,29.910572,-90.18077
29,29.910622,-90.180659
30,29.91114,-90.179512
31,29.911804,-90.178314
32,29.9124242,-90.1773761
33,29.9132282,-90.1763185
34,29.9135285,-90.1759235
35,29.914344,-90.1749245
36,29.9168064,-90.1718315
37,29.9172989,-90.171191
38,29.9178122,-90.1706375
39,29.9181865,-90.1702312
40,29.9185125,-90.1699821
41,29.9188686,-90.1697829
42,29.9191337,-90.1696042
43,29.9194423,-90.1694589
44,29.9196314,-90.1693698
45,29.9197227,-90.1693311
46,29.9204236,-90.1690342
47,29.9225241,-90.1682093
48,29.9256609,-90.1669301
49,29.9271445,-90.1663411
50,29.9296126,-90.1653852
51,29.9320394,-90.1644209
52,29.9347708,-90.1632954
53,29.9356181,-90.1629488
54,29.9362145,-90.1628006
55,29.9367927,-90.1627476
56,29.9373939,-90.1627938
57,29.9381872,-90.162964
58,29.9387542,-90.1631693
59,29.9395205,-90.1636644
60,29.9399174,-90.163982
61,29.9406002,-90.1647532
62,29.9412013,-90.1654034
63,29.9424014,-90.1667565
64,29.944065,-90.1686545
65,29.9462009,-90.1710661
66,29.947789,-90.172759
67,29.9490576,-90.1742189
68,29.950641,-90.1759904
69,29.9511109,-90.1763437
70,29.9527389,-90.1777111
71,29.9529574,-90.177939
72,29.9532343,-90.1781205
73,29.9534588,-90.1783284
74,29.9537633,-90.1784164
75,29.9543594,-90.1782829
76,29.954496,-90.1782083
77,29.9545737,-90.1781667
78,29.9548532,-90.1780153
79,29.9551091,-90.1778686
80,29.9554165,-90.1777072
81,29.9557488,-90.1774841
82,29.955815,-90.1774397
83,29.956222,-90.177133
84,29.9563896,-90.176992
85,29.9566007,-90.1767757
86,29.9568107,-90.1764607
87,29.957212,-90.175834
88,29.9572438,-90.1757806
89,29.9578312,-90.1748008
90,29.9583697,-90.1739027
91,29.9584965,-90.1736871
92,29.9587678,-90.1732114
93,29.9588609,-90.1730541
94,29.9595377,-90.1719102
95,29.9595999,-90.17181
96,29.9596657,-90.1716946
97,29.960268,-90.170684
98,29.960494,-90.170303
99,29.9606138,-90.1700995
100,29.960723,-90.169914
101,29.9609425,-90.1695447
102,29.9613826,-90.1688045
103,29.961585,-90.168464
104,29.961771,-90.168159
105,29.9618979,-90.167944
106,29.9621857,-90.1674566
107,29.9622885,-90.1672824
108,29.9624655,-90.1669827
109,29.962591,-90.16677
110,29.962732,-90.166534
111,29.962798,-90.1664097
112,29.962886,-90.166244
113,29.963005,-90.165939
114,29.9630282,-90.1658386
115,29.963056,-90.165718
116,29.9630729,-90.1656456
117,29.9631008,-90.1655266
118,29.96314,-90.165359
119,29.963161,-90.165069
120,29.963153,-90.164688
121,29.963134,-90.163734
122,29.963106,-90.162292
123,29.9630864,-90.1616487
124,29.9630783,-90.1613828
125,29.963069,-90.161079
126,29.963041,-90.1601184
127,29.9630303,-90.1599318
128,29.963024,-90.159538
129,29.963018,-90.159278
130,29.9630081,-90.1588865
131,29.9630033,-90.1587033
132,29.9629987,-90.158527
133,29.9629918,-90.1582628
134,29.962991,-90.158233
135,29.962972,-90.157661
136,29.9629639,-90.157469
137,29.9629549,-90.1571016
138,29.9629532,-90.1570199
139,29.962944,-90.156829
140,29.962936,-90.156631
141,29.9629293,-90.1564416
142,29.9629302,-90.1563799
143,29.9629216,-90.1561626
144,29.9628967,-90.154928
145,29.9628872,-90.154709
146,29.9628664,-90.1542206
147,29.9628657,-90.1541859
148,29.9628613,-90.1540434
149,29.962844,-90.153358
150,29.96282,-90.152336
151,29.96282,-90.151847
152,29.962869,-90.151443
153,29.9629956,-90.1507748
154,29.9631148,-90.1501458
155,29.963132,-90.150055
156,29.963239,-90.14949
157,29.963283,-90.149185
158,29.963293,-90.148826
159,29.963281,-90.14862
160,29.96318,-90.147865
161,29.963035,-90.147048
162,29.9629856,-90.1467224
163,29.9629287,-90.1463474
164,29.9628079,-90.145516
165,29.9625667,-90.1438731
166,29.9625613,-90.1438184
167,29.9625322,-90.1436179
168,29.9625084,-90.1435096
169,29.9624905,-90.143429
170,29.962402,-90.142951
171,29.9623329,-90.1425157
172,29.962284,-90.142189
173,29.962158,-90.14138
174,29.9621307,-90.1411842
175,29.962108,-90.141021
176,29.9621,-90.140861
177,29.96212,-90.140617
178,29.962144,-90.140487
179,29.9621656,-90.1404279
180,29.9621844,-90.1403769
181,29.962205,-90.140327
182,29.962263,-90.140213
183,29.962373,-90.14006
184,29.962579,-90.139892
185,29.962781,-90.139778
186,29.9628082,-90.1397672
187,29.9639683,-90.1393067
188,29.9640273,-90.1392833
189,29.964897,-90.138938
190,29.965091,-90.138824
191,29.965188,-90.138725
192,29.965257,-90.13858
193,29.965282,-90.13842
194,29.9652897,-90.1382348
195,29.965154,-90.137413
196,29.9651066,-90.137044
197,29.9650984,-90.1369595
198,29.9650687,-90.1366559
199,29.9649803,-90.1359448
200,29.9648143,-90.1344734
201,29.9647731,-90.1341384
202,29.9647224,-90.1337601
203,29.964684,-90.1333958
204,29.9646603,-90.1331711
205,29.9646312,-90.1329243
206,29.9645685,-90.1325643
207,29.9645499,-90.1324882
208,29.9644928,-90.1322553
209,29.964405,-90.131942
210,29.9642454,-90.1314962
211,29.9640762,-90.1311069
212,29.9639025,-90.1307533
213,29.9637908,-90.1305521
214,29.9636887,-90.1304161
215,29.9634541,-90.1301263
216,29.9631772,-90.1297872
217,29.9628776,-90.1294153
218,29.9626429,-90.1291282
219,29.9622735,-90.1286718
220,29.9618658,-90.1281692
221,29.9605507,-90.1265451
222,29.9598975,-90.1257324
223,29.959252,-90.1249
224,29.9585959,-90.1240797
225,29.9579461,-90.1232673
226,29.9572881,-90.1224448
227,29.9566407,-90.1216354
228,29.9565899,-90.1215718
229,29.9565546,-90.1215287
230,29.9563531,-90.121283
231,29.9562413,-90.1211466
232,29.9560763,-90.1209453
233,29.955915,-90.1207486
234,29.955858,-90.1206791
235,29.9557265,-90.1205149
236,29.9556668,-90.1204416
237,29.95561,-90.1203718
238,29.955464,-90.1201926
239,29.9554082,-90.1201242
240,29.9553803,-90.1200899
241,29.9552501,-90.1199328
242,29.9551331,-90.1197807
243,29.955088,-90.119722
244,29.9544804,-90.1189742
245,29.9538286,-90.1181685
