,Latitude,Longitude
0,30.30802,-81.64394
1,30.30853,-81.64513
2,30.30882,-81.64567
3,30.30915,-81.64612
4,30.31043,-81.64743
5,30.31121,-81.64846
6,30.31197,-81.64965
7,30.31248,-81.65029
8,30.31338,-81.65123
9,30.31378,-81.65177
10,30.31404,-81.65226
11,30.31428,-81.65287
12,30.31443,-81.65356
13,30.31446,-81.65425
14,30.31439,-81.65782
15,30.31447,-81.65811
16,30.3146,-81.65841
17,30.31486,-81.65871
18,30.31521,-81.6589
19,30.31562,-81.659
20,30.31609,-81.65903
21,30.31647,-81.65901
22,30.31957,-81.65884
23,30.32445,-81.65838
24,30.32462,-81.65827
25,30.32477,-81.6581
26,30.32529,-81.65725
27,30.32543,-81.65708
28,30.3256,-81.65695
29,30.3261,-81.65673
30,30.32686,-81.65649
31,30.33124,-81.65524
32,30.3315,-81.65642
