,Latitude,Longitude
0,30.7326556,-88.0563827
1,30.732678,-88.05593
2,30.732918,-88.054603
3,30.7329784,-88.0542289
4,30.7334425,-88.0518071
5,30.7336328,-88.0506866
6,30.7338768,-88.0490484
7,30.7340831,-88.0476301
8,30.7341713,-88.046968
9,30.7341898,-88.0465732
10,30.7341679,-88.046111
11,30.734087,-88.0455506
12,30.7339949,-88.0451443
13,30.7328535,-88.0405278
14,30.7327451,-88.0401504
15,30.7326313,-88.039836
16,30.732439,-88.039428
17,30.7322025,-88.039038
18,30.7318492,-88.0385724
19,30.7314908,-88.0382093
20,30.7310326,-88.0378518
21,30.7305749,-88.0375938
22,30.7301893,-88.0374431
23,30.7298372,-88.0373425
24,30.7294486,-88.0372797
25,30.7280387,-88.0372134
26,30.7262886,-88.0371327
27,30.7251075,-88.0370366
