,Latitude,Longitude
0,29.5873403,-97.941717
1,29.587202,-97.9419063
2,29.5871312,-97.9420031
3,29.5867158,-97.9425159
4,29.5864347,-97.9428295
5,29.5863325,-97.9429491
6,29.5862307,-97.9430553
7,29.5861269,-97.9431794
8,29.5861006,-97.9432108
9,29.5860478,-97.9432769
10,29.5859943,-97.9433354
11,29.5855253,-97.9438775
12,29.5855061,-97.9438997
13,29.5854394,-97.9439871
14,29.5853921,-97.9440519
15,29.5852555,-97.9442076
16,29.5851501,-97.9443282
17,29.5849312,-97.9445723
18,29.5849176,-97.9445875
19,29.5844025,-97.9451534
20,29.5840623,-97.9455336
21,29.5836403,-97.9459681
