,Latitude,Longitude
0,29.7761609,-96.1190888
1,29.77612,-96.12025
2,29.77609,-96.12172
3,29.77606,-96.12255
4,29.77604,-96.12283
5,29.7760251,-96.1231277
6,29.77601,-96.12343
7,29.775857,-96.1252215
8,29.77584,-96.12542
9,29.775784,-96.12594
10,29.7756457,-96.1268361
11,29.7755671,-96.1273581
12,29.7755218,-96.1276111
13,29.7754523,-96.1280665
14,29.7753736,-96.1284886
15,29.7750448,-96.1302116
16,29.7749571,-96.1306654
17,29.7748507,-96.1311032
18,29.774735,-96.1315356
19,29.77461,-96.1319572
20,29.7746144,-96.1324773
21,29.77453,-96.13293
22,29.774198,-96.13465
