,Latitude,Longitude
0,30.2371648,-93.2877634
1,30.2371603,-93.2859448
2,30.2371829,-93.2830671
3,30.237189,-93.2822373
4,30.2371941,-93.281327
5,30.237196,-93.281049
6,30.2371798,-93.2804262
7,30.2371098,-93.2798197
8,30.2369359,-93.2786883
9,30.2368699,-93.2781248
10,30.2368501,-93.2775838
11,30.2368622,-93.2772557
12,30.236942,-93.27631
13,30.23707,-93.275756
14,30.237245,-93.275055
15,30.237387,-93.274083
16,30.237416,-93.273029
17,30.237412,-93.268769
18,30.23729,-93.266572
19,30.237228,-93.26564
20,30.2372,-93.265113
21,30.237185,-93.264815
22,30.237139,-93.263966
23,30.236982,-93.261413
24,30.236957,-93.260315
25,30.23696,-93.26009
26,30.236958,-93.259731
27,30.236973,-93.259132
28,30.2369789,-93.2584697
29,30.2369852,-93.2571578
30,30.2369898,-93.2562648
31,30.2370144,-93.2515718
32,30.2370209,-93.2503248
33,30.2370334,-93.2479329
34,30.2370382,-93.2470044
35,30.2370412,-93.2464331
36,30.2370436,-93.24597
37,30.2370668,-93.2415469
38,30.2370782,-93.2393638
39,30.2370802,-93.2389838
40,30.2370617,-93.2375226
41,30.237085,-93.235605
42,30.237069,-93.233322
43,30.237077,-93.232292
44,30.237106,-93.230158
45,30.237118,-93.228696
46,30.237121,-93.228358
47,30.237119,-93.227765
48,30.237094,-93.226959
49,30.237068,-93.226549
50,30.237015,-93.225705
51,30.2369615,-93.225086
52,30.236922,-93.224629
53,30.2368424,-93.2236952
54,30.2367536,-93.222832
55,30.2366821,-93.2222581
56,30.2365987,-93.2217115
57,30.2365049,-93.2212368
58,30.236387,-93.220578
59,30.2361807,-93.2194471
60,30.2360905,-93.2189882
61,30.2359401,-93.2180686
62,30.235885,-93.217695
63,30.2358423,-93.2173848
64,30.2358256,-93.2171652
65,30.2357804,-93.2166078
66,30.235765,-93.216421
67,30.2357517,-93.2156993
68,30.2357518,-93.2152161
69,30.2357581,-93.2129219
70,30.235765,-93.211348
71,30.2357727,-93.2101201
72,30.2357797,-93.2096201
73,30.2357822,-93.208631
74,30.2358202,-93.2046441
75,30.2358335,-93.2040145
76,30.2358553,-93.2030872
77,30.2358825,-93.2024451
78,30.2359201,-93.2006637
79,30.2359429,-93.200156
80,30.2359715,-93.1993508
81,30.2360416,-93.1973736
82,30.2360584,-93.196939
83,30.2360626,-93.1968355
84,30.2360179,-93.1964177
85,30.2360007,-93.1961786
86,30.2359528,-93.1955803
87,30.2358968,-93.1948247
88,30.2358653,-93.1944186
89,30.235877,-93.193687
90,30.2359058,-93.1933679
91,30.235934,-93.1930564
92,30.2359699,-93.1927067
93,30.2360579,-93.1922307
94,30.2361433,-93.1917352
95,30.236298,-93.190883
96,30.236319,-93.190676
97,30.236317,-93.190433
98,30.236326,-93.19031
99,30.236322,-93.190193
100,30.236324,-93.190143
101,30.236327,-93.190087
102,30.236318,-93.189941
103,30.236322,-93.189829
104,30.236314,-93.189718
105,30.236318,-93.189583
106,30.236319,-93.189227
107,30.236308,-93.189082
108,30.236268,-93.188785
109,30.236218,-93.188609
110,30.236085,-93.188328
111,30.235932,-93.188081
112,30.235873,-93.187975
113,30.235782,-93.187811
114,30.235617,-93.187559
115,30.235455,-93.187265
116,30.2353939,-93.1871156
117,30.235376,-93.187072
118,30.235345,-93.186995
119,30.235228,-93.186632
120,30.235172,-93.186445
121,30.2351016,-93.1861125
122,30.2350658,-93.185788
123,30.2350587,-93.1855799
124,30.2350576,-93.1855486
125,30.2349902,-93.1845016
126,30.2349755,-93.1842769
127,30.2348504,-93.1823693
128,30.2348252,-93.1817861
129,30.2348197,-93.1814471
130,30.2348113,-93.1809294
131,30.2347945,-93.18044
132,30.2347911,-93.1803217
133,30.2348029,-93.1798524
134,30.2347941,-93.1794738
135,30.2347948,-93.1792925
136,30.234856,-93.1792059
