,Latitude,Longitude
0,30.127551,-93.7012689
1,30.1272187,-93.7020328
2,30.1269228,-93.7027322
3,30.1267009,-93.7032712
4,30.1262121,-93.7044167
5,30.1256184,-93.7058094
6,30.1250228,-93.7072401
7,30.1245117,-93.7084826
8,30.1243121,-93.7089364
9,30.1213384,-93.71579
10,30.1211668,-93.7162164
11,30.120889,-93.716886
12,30.120653,-93.717575
13,30.1203218,-93.7187394
14,30.1198184,-93.7204068
15,30.119287,-93.722238
16,30.119132,-93.722811
17,30.118998,-93.72339
18,30.118886,-93.723976
19,30.1187739,-93.7245838
20,30.1187157,-93.725136
21,30.1186811,-93.725585
22,30.1186642,-93.7260102
23,30.1186746,-93.7267109
24,30.1186978,-93.7277409
25,30.118735,-93.72836
26,30.1186839,-93.7304875
27,30.1186736,-93.7310776
28,30.1186615,-93.7317748
29,30.118656,-93.7320914
30,30.1187064,-93.7330562
31,30.1187945,-93.7337962
32,30.1189528,-93.7347666
33,30.1190425,-93.7352459
34,30.1191511,-93.7357185
35,30.1193407,-93.7363325
36,30.1201409,-93.7389793
37,30.1203033,-93.7397625
38,30.1204193,-93.740358
39,30.1205187,-93.7410514
40,30.1205632,-93.7413948
41,30.1206515,-93.7422685
42,30.1206756,-93.7425066
43,30.1207928,-93.7434457
44,30.1209739,-93.7453895
45,30.1211926,-93.7473906
46,30.1212688,-93.7480874
47,30.1216612,-93.7522891
48,30.1217811,-93.7541257
49,30.1217955,-93.7545098
50,30.1217999,-93.7549019
51,30.1218006,-93.7551643
52,30.121798,-93.756375
53,30.1216846,-93.7628831
54,30.1216489,-93.766295
55,30.1216396,-93.7674805
56,30.1215478,-93.7705945
57,30.121536,-93.772969
58,30.121523,-93.773664
59,30.121434,-93.778326
60,30.121423,-93.778724
61,30.121387,-93.779424
62,30.1212942,-93.780464
63,30.121249,-93.780819
64,30.1211328,-93.781594
65,30.121062,-93.781977
66,30.1209817,-93.7823606
67,30.1208912,-93.782709
68,30.1207873,-93.7830934
69,30.120681,-93.7834439
70,30.1202801,-93.784829
71,30.1195268,-93.7870577
72,30.1188447,-93.7891475
73,30.1186464,-93.7897552
74,30.116197,-93.797253
75,30.115917,-93.7980555
76,30.1142114,-93.8032354
77,30.1139465,-93.8040015
78,30.1136333,-93.8050701
79,30.113391,-93.8058967
80,30.1132836,-93.8062859
81,30.1132168,-93.8065632
82,30.1131713,-93.8068194
83,30.1131242,-93.8070991
84,30.1131077,-93.8075042
85,30.113047,-93.808107
86,30.113061,-93.808646
87,30.113114,-93.809375
88,30.1131701,-93.8103352
89,30.113288,-93.8108634
90,30.1134121,-93.8114381
91,30.113815,-93.813152
92,30.114376,-93.815629
93,30.114681,-93.816861
94,30.1150598,-93.8186517
95,30.1154496,-93.8204219
96,30.1157207,-93.8214406
97,30.115845,-93.8219012
98,30.1160119,-93.8225277
99,30.1161464,-93.8229306
100,30.116449,-93.823888
101,30.116842,-93.824809
102,30.1175806,-93.8263379
103,30.11877,-93.828772
104,30.119258,-93.829789
105,30.120236,-93.831763
106,30.120744,-93.832996
107,30.120992,-93.833746
108,30.121271,-93.834713
109,30.121285,-93.834761
110,30.121493,-93.83554
111,30.121767,-93.836721
112,30.123046,-93.842645
113,30.123318,-93.843745
114,30.12367,-93.844887
115,30.124011,-93.845787
116,30.124033,-93.845837
117,30.124836,-93.847665
118,30.125174,-93.84837
119,30.125415,-93.848932
120,30.125726,-93.849584
121,30.12607,-93.850288
122,30.126369,-93.850918
123,30.126966,-93.852152
124,30.127558,-93.853398
125,30.127861,-93.854024
126,30.128132,-93.85457
127,30.128171,-93.854647
128,30.128473,-93.855292
129,30.128795,-93.855959
130,30.1296248,-93.8576939
131,30.1299972,-93.8584579
132,30.130496,-93.859481
133,30.130919,-93.860343
134,30.131214,-93.860983
135,30.131422,-93.861531
136,30.131608,-93.862127
137,30.131767,-93.862729
138,30.1318564,-93.8631603
139,30.1319214,-93.8636431
140,30.1319492,-93.8640025
141,30.1319817,-93.8645067
142,30.131971,-93.864974
143,30.13195,-93.865656
144,30.131746,-93.867572
145,30.1317236,-93.8677568
146,30.131673,-93.868174
147,30.131603,-93.868793
148,30.131558,-93.8691505
149,30.131448,-93.870024
150,30.131312,-93.871268
151,30.131239,-93.871898
152,30.1311612,-93.8727096
