,Latitude,Longitude
0,30.52203,-87.44727
1,30.52196,-87.44485
2,30.522,-87.44381
3,30.5221,-87.44294
4,30.52227,-87.44198
5,30.52257,-87.44087
6,30.52289,-87.44001
7,30.52318,-87.43935
8,30.52348,-87.43877
9,30.52389,-87.43808
10,30.52925,-87.43024
11,30.53025,-87.42867
12,30.53124,-87.42724
13,30.53131,-87.42719
14,30.53172,-87.42661
15,30.53265,-87.42524
16,30.5331,-87.42441
17,30.53338,-87.42377
18,30.53358,-87.42322
19,30.53379,-87.42246
20,30.534,-87.4213
21,30.5345,-87.41611
22,30.53463,-87.41396
23,30.53492,-87.41102
24,30.53495,-87.40951
25,30.53475,-87.40803
26,30.53464,-87.40622
27,30.53463,-87.40472
28,30.53436,-87.39938
29,30.53429,-87.39888
30,30.53418,-87.39848
31,30.53387,-87.39775
32,30.53371,-87.39748
33,30.53329,-87.39696
34,30.52099,-87.38495
35,30.52066,-87.3846
36,30.5203,-87.3841
37,30.51921,-87.38193
38,30.51876,-87.38114
39,30.51802,-87.37959
40,30.51796,-87.37939
41,30.51062,-87.3645
42,30.50243,-87.34825
43,30.50204,-87.34727
44,30.49865,-87.33774
45,30.49841,-87.33686
46,30.498,-87.33472
47,30.49777,-87.33377
48,30.49747,-87.33288
49,30.49704,-87.33195
50,30.49386,-87.32546
51,30.49009,-87.32021
52,30.48782,-87.31714
53,30.48737,-87.31671
54,30.48071,-87.31073
55,30.48017,-87.31031
56,30.47811,-87.30929
57,30.47612,-87.30834
58,30.47493,-87.30783
59,30.4719,-87.30637
60,30.46898,-87.30483
61,30.46497,-87.3029
62,30.45974,-87.30031
63,30.45797,-87.29935
64,30.45675,-87.29877
65,30.45616,-87.29838
66,30.45557,-87.29784
67,30.44823,-87.29041
68,30.44669,-87.28871
69,30.42897,-87.27075
70,30.42814,-87.26984
71,30.42566,-87.26613
72,30.42523,-87.26529
73,30.42374,-87.26126
74,30.4235,-87.26038
75,30.42258,-87.25584
76,30.42205,-87.25341
77,30.42112,-87.2497
78,30.42102,-87.24898
79,30.42022,-87.23071
80,30.42016,-87.2288
81,30.42003,-87.22673
82,30.41999,-87.22537
83,30.42005,-87.2248
84,30.42105,-87.21895
85,30.42134,-87.21701
86,30.4223,-87.21148
87,30.4227,-87.20888
88,30.42305,-87.20729
89,30.42592,-87.19042
90,30.42595,-87.18983
91,30.42591,-87.18928
92,30.42554,-87.18636
93,30.4251,-87.18065
94,30.42507,-87.18005
95,30.42513,-87.17958
96,30.42524,-87.17925
97,30.42537,-87.17902
98,30.42566,-87.17867
99,30.42875,-87.17638
100,30.42973,-87.1759
101,30.43027,-87.17574
102,30.43072,-87.17566
103,30.43281,-87.17545
104,30.43319,-87.17537
105,30.43364,-87.17515
106,30.43389,-87.17498
107,30.43454,-87.17434
108,30.43484,-87.17412
109,30.43514,-87.17394
110,30.43545,-87.17382
111,30.43597,-87.17371
112,30.43657,-87.1737
113,30.43726,-87.17373
114,30.43815,-87.17383
115,30.43821,-87.17379
116,30.43923,-87.17385
117,30.44059,-87.17383
118,30.44399,-87.17354
119,30.44487,-87.17344
120,30.4459,-87.17324
121,30.44673,-87.17302
122,30.45051,-87.17181
123,30.45118,-87.17155
124,30.45249,-87.17091
125,30.4541,-87.16999
126,30.45744,-87.16784
127,30.45794,-87.16741
128,30.45899,-87.16622
129,30.45939,-87.16583
130,30.46153,-87.16425
131,30.46233,-87.16371
132,30.46355,-87.16306
133,30.46505,-87.1624
134,30.46642,-87.16189
135,30.46844,-87.16122
136,30.46907,-87.1611
137,30.46956,-87.16109
138,30.46999,-87.16114
139,30.47073,-87.16133
140,30.47699,-87.16325
141,30.47767,-87.16339
142,30.47831,-87.16344
143,30.47907,-87.16338
144,30.47981,-87.16318
145,30.4805,-87.16288
146,30.48393,-87.16123
147,30.48464,-87.16083
148,30.48519,-87.16042
149,30.48569,-87.15992
150,30.48626,-87.15924
151,30.4882,-87.15667
152,30.48852,-87.15636
153,30.48886,-87.1561
154,30.48915,-87.15593
155,30.48972,-87.15572
156,30.49032,-87.15561
157,30.49086,-87.15558
158,30.49138,-87.15568
159,30.4918,-87.15582
160,30.49219,-87.15599
161,30.49259,-87.15624
162,30.49312,-87.15672
163,30.49477,-87.15861
164,30.49518,-87.15901
165,30.49581,-87.15949
166,30.49632,-87.15978
167,30.49674,-87.15996
168,30.49722,-87.16012
169,30.49783,-87.16022
170,30.50286,-87.16057
171,30.50342,-87.16071
172,30.5039,-87.16094
173,30.50455,-87.1614
174,30.50638,-87.16281
175,30.50704,-87.16325
176,30.50796,-87.16385
177,30.5091,-87.16442
178,30.5095,-87.16452
179,30.50987,-87.16458
180,30.51419,-87.16472
181,30.5147,-87.16478
182,30.51519,-87.16491
183,30.5155,-87.16504
184,30.51594,-87.16529
185,30.51631,-87.16557
186,30.5167,-87.16596
187,30.5171,-87.16647
188,30.51735,-87.1669
189,30.51777,-87.16787
190,30.51854,-87.16978
191,30.51931,-87.1718
192,30.52141,-87.17775
193,30.52188,-87.17887
194,30.52224,-87.17959
195,30.52256,-87.18014
196,30.52511,-87.18421
197,30.52573,-87.18513
198,30.52607,-87.18551
199,30.52657,-87.18592
200,30.54025,-87.19583
201,30.54087,-87.19627
202,30.54147,-87.19665
203,30.54156,-87.19682
204,30.54161,-87.19706
205,30.5427,-87.19688
206,30.54514,-87.19605
207,30.55046,-87.19479
208,30.55137,-87.19443
209,30.59059,-87.17555
210,30.59224,-87.17467
211,30.59308,-87.17409
212,30.5938,-87.17338
213,30.59452,-87.17238
214,30.59507,-87.17136
215,30.59754,-87.16559
216,30.59832,-87.16362
217,30.60133,-87.15665
218,30.60193,-87.15509
219,30.60235,-87.15386
220,30.60262,-87.15296
221,30.60324,-87.15052
222,30.60353,-87.14893
223,30.60376,-87.14681
224,30.60384,-87.14505
225,30.60381,-87.14329
226,30.6024,-87.07397
227,30.60244,-87.07239
228,30.60269,-87.07116
229,30.60304,-87.06996
230,30.60366,-87.06864
231,30.60894,-87.05946
232,30.60993,-87.05792
233,30.61112,-87.05641
234,30.61258,-87.05496
235,30.61425,-87.05368
236,30.61834,-87.0508
237,30.61933,-87.0498
238,30.62034,-87.04849
239,30.62101,-87.04713
240,30.62151,-87.04561
241,30.62178,-87.04381
242,30.62181,-87.04309
243,30.62167,-87.04193
244,30.6216,-87.03978
245,30.62164,-87.03923
246,30.6217,-87.03909
247,30.62245,-87.03798
248,30.6225,-87.03784
249,30.62254,-87.03742
250,30.62273,-87.03688
251,30.62733,-87.03005
252,30.62758,-87.02964
253,30.62799,-87.02863
254,30.62811,-87.0281
255,30.62818,-87.02764
256,30.62821,-87.02676
257,30.62809,-87.02593
258,30.62785,-87.02518
259,30.62752,-87.02451
260,30.62717,-87.02399
261,30.62683,-87.02357
262,30.62549,-87.02246
263,30.62503,-87.02198
264,30.62462,-87.02138
265,30.62433,-87.0207
266,30.62422,-87.02006
267,30.62419,-87.01942
268,30.62423,-87.01896
269,30.62438,-87.01836
270,30.62485,-87.01715
271,30.62507,-87.01637
272,30.6285,-87.00106
273,30.62982,-86.99496
274,30.63077,-86.9909
275,30.63232,-86.98387
276,30.63273,-86.98229
277,30.64326,-86.9353
278,30.64347,-86.93439
279,30.64403,-86.93248
280,30.6443,-86.93141
281,30.65238,-86.8954
282,30.65271,-86.89397
283,30.65322,-86.89211
