,Latitude,Longitude
0,30.4725926,-88.4003638
1,30.4725939,-88.3999521
2,30.472579,-88.3996368
3,30.4725227,-88.3991442
4,30.4724307,-88.3986653
5,30.4721868,-88.3976863
6,30.471463,-88.395114
7,30.47105,-88.393543
8,30.4709219,-88.3930981
9,30.4707857,-88.3926159
10,30.470227,-88.390599
11,30.4700302,-88.3900191
12,30.4698736,-88.3895822
13,30.4697009,-88.389164
14,30.469344,-88.388321
15,30.468817,-88.387095
16,30.4684732,-88.3863065
17,30.4683307,-88.3859846
18,30.468042,-88.3853056
19,30.467909,-88.384993
20,30.4677169,-88.3845095
21,30.4675355,-88.3839824
22,30.4673979,-88.3834889
23,30.4672453,-88.3827834
24,30.467173,-88.38237
25,30.467134,-88.382
26,30.467105,-88.38157
27,30.467078,-88.380941
28,30.467101,-88.380372
29,30.467137,-88.379889
30,30.4671972,-88.3794425
31,30.4672521,-88.3790357
32,30.4673537,-88.378548
33,30.4675101,-88.3779609
34,30.467873,-88.37663
35,30.467982,-88.376204
36,30.468205,-88.375345
37,30.468288,-88.37503
38,30.4684769,-88.3743162
39,30.4685925,-88.3738978
40,30.4687511,-88.3732913
41,30.4688707,-88.3728358
42,30.469595,-88.370078
43,30.4699252,-88.3687596
44,30.4701228,-88.3680591
45,30.470206,-88.367746
46,30.470473,-88.366654
47,30.4705488,-88.3663691
48,30.4707191,-88.3656837
49,30.4709553,-88.3648223
50,30.471151,-88.364098
51,30.4713109,-88.3634907
52,30.471599,-88.362396
53,30.472185,-88.360219
54,30.472383,-88.359497
55,30.47256,-88.358853
56,30.4725876,-88.3587669
57,30.4727899,-88.3581029
58,30.472957,-88.357581
59,30.473184,-88.356879
60,30.473437,-88.355973
61,30.473595,-88.355473
62,30.474237,-88.35293
63,30.474318,-88.352638
64,30.474382,-88.352405
65,30.474796,-88.350937
66,30.475046,-88.350076
67,30.475209,-88.34955
68,30.475337,-88.349142
69,30.475488,-88.348769
70,30.475766,-88.3482
71,30.4759569,-88.347899
72,30.476033,-88.347779
73,30.4761497,-88.347555
74,30.476195,-88.347468
75,30.47655,-88.34675
76,30.476743,-88.346285
77,30.476874,-88.345933
78,30.477004,-88.345452
79,30.4770761,-88.3450397
80,30.4771099,-88.3448801
81,30.4771468,-88.3446676
82,30.477315,-88.343883
83,30.477411,-88.343369
84,30.477462,-88.343102
85,30.4775638,-88.3424355
86,30.477614,-88.3421067
87,30.477625,-88.342035
88,30.477716,-88.3414186
89,30.477825,-88.340744
90,30.4778946,-88.3403361
91,30.4779283,-88.3401389
92,30.477937,-88.340088
93,30.478082,-88.339459
94,30.478206,-88.338978
95,30.4782204,-88.3389296
96,30.4783264,-88.3385733
97,30.4783895,-88.3383611
98,30.478445,-88.3381745
99,30.4784958,-88.3380041
100,30.478577,-88.337731
101,30.4785816,-88.3377171
102,30.478834,-88.336953
103,30.478938,-88.336638
104,30.47921,-88.335905
105,30.479341,-88.335556
106,30.479568,-88.334865
107,30.479777,-88.33422
108,30.479903,-88.333833
109,30.4799328,-88.3337409
110,30.480073,-88.3333077
111,30.480103,-88.333215
112,30.480165,-88.333045
113,30.4801941,-88.3329649
114,30.480639,-88.33174
115,30.4810208,-88.3306653
116,30.4811851,-88.3301547
117,30.48149,-88.329205
118,30.481577,-88.328943
119,30.481673,-88.328656
120,30.48261,-88.326084
121,30.483067,-88.324664
122,30.483106,-88.324544
123,30.483333,-88.323836
124,30.483562,-88.323119
125,30.483977,-88.321953
126,30.484103,-88.321599
127,30.48421,-88.321323
128,30.484449,-88.320694
129,30.4844706,-88.3206359
130,30.484709,-88.319996
131,30.485143,-88.318811
132,30.485306,-88.318352
133,30.4854056,-88.3180286
134,30.485651,-88.317232
135,30.4856607,-88.3171775
136,30.4857825,-88.3166811
137,30.485847,-88.316411
138,30.485905,-88.316166
139,30.4864022,-88.3141827
140,30.486466,-88.3139168
141,30.486766,-88.312626
142,30.486999,-88.311627
143,30.487169,-88.310919
144,30.487359,-88.310205
145,30.4875589,-88.3093675
146,30.488779,-88.304256
147,30.488873,-88.30387
148,30.489606,-88.300849
149,30.490762,-88.295959
150,30.490983,-88.295023
151,30.491442,-88.293272
152,30.4921538,-88.2907374
153,30.49268,-88.288864
154,30.493283,-88.286791
155,30.494995,-88.280735
156,30.496016,-88.277123
157,30.496307,-88.276106
158,30.49707,-88.27338
159,30.498436,-88.268587
160,30.49924,-88.265735
161,30.499295,-88.265538
162,30.500463,-88.261446
163,30.500653,-88.260952
164,30.500964,-88.260274
165,30.501335,-88.259513
166,30.5014591,-88.2592802
167,30.501809,-88.258624
168,30.5021574,-88.2579437
169,30.502272,-88.25772
170,30.50237,-88.257537
171,30.5025323,-88.2572161
172,30.502643,-88.256987
173,30.502728,-88.256788
174,30.5028092,-88.2565754
175,30.502838,-88.2565
176,30.502974,-88.256102
177,30.5029908,-88.2560451
178,30.50314,-88.255539
179,30.503379,-88.254675
180,30.503554,-88.254042
181,30.5036326,-88.2537592
182,30.503688,-88.25356
183,30.5037385,-88.2533766
184,30.504198,-88.251709
185,30.504246,-88.251534
186,30.504314,-88.251235
187,30.504368,-88.25095
188,30.50438,-88.25084
189,30.504415,-88.250454
190,30.504417,-88.25016
191,30.504352,-88.248825
192,30.504345,-88.248681
193,30.504336,-88.24848
194,30.504343,-88.248116
195,30.504365,-88.247805
196,30.5044024,-88.247583
197,30.504491,-88.24714
198,30.50476,-88.2461844
199,30.505214,-88.244572
200,30.5055419,-88.2434382
201,30.505546,-88.243424
202,30.505828,-88.242582
203,30.5058592,-88.2424891
204,30.505939,-88.242252
205,30.5062299,-88.2414243
206,30.506674,-88.240161
207,30.507698,-88.237186
208,30.5082648,-88.2355607
209,30.5085833,-88.2346472
210,30.508779,-88.234086
211,30.508826,-88.233916
212,30.509348,-88.232509
213,30.509394,-88.232385
214,30.5099981,-88.2310755
215,30.5108391,-88.2292505
216,30.5110217,-88.2288938
217,30.5110823,-88.2287755
218,30.5111142,-88.2287173
219,30.5111472,-88.2286571
220,30.5114076,-88.2281819
221,30.5117291,-88.2275952
222,30.5128337,-88.225807
223,30.5130206,-88.2255045
224,30.5130401,-88.2254729
225,30.513087,-88.2253968
226,30.5131233,-88.2253298
227,30.5134246,-88.2247734
228,30.5142692,-88.223327
229,30.5143809,-88.2231357
230,30.515458,-88.221269
231,30.515567,-88.22109
232,30.5174,-88.218111
233,30.517803,-88.217469
234,30.518622,-88.216136
235,30.519886,-88.214067
236,30.521052,-88.21218
237,30.521497,-88.211401
238,30.5215253,-88.2113446
239,30.522022,-88.210354
240,30.522553,-88.209102
241,30.522753,-88.208615
242,30.523603,-88.206535
243,30.524713,-88.203868
244,30.5252246,-88.202661
245,30.52537,-88.202318
246,30.5255963,-88.2017704
247,30.526203,-88.200302
248,30.526478,-88.199693
249,30.5267136,-88.1992942
250,30.5270116,-88.1988896
251,30.5272265,-88.1986513
