,Latitude,Longitude
0,29.6877822,-97.1043395
1,29.6878095,-97.1046503
2,29.6878103,-97.1049008
3,29.6877991,-97.1054369
4,29.6877917,-97.1058556
5,29.6877847,-97.1062687
6,29.6877782,-97.107
7,29.6877614,-97.1078619
8,29.6877526,-97.1082965
9,29.6877481,-97.1085157
10,29.6877428,-97.1094257
11,29.6877386,-97.1099912
12,29.6877381,-97.1105549
13,29.6877404,-97.1109277
14,29.6877596,-97.1115488
15,29.6877661,-97.1117646
16,29.6877987,-97.1122232
17,29.6878597,-97.1130197
18,29.6878963,-97.1136003
