,Latitude,Longitude
0,30.1274291,-93.7012222
1,30.1292745,-93.6969483
2,30.1305232,-93.6941007
3,30.1312978,-93.6922583
4,30.131877,-93.69101
5,30.132656,-93.689182
6,30.133645,-93.686861
7,30.1358247,-93.6817721
8,30.139121,-93.674095
9,30.1421597,-93.6670243
10,30.143788,-93.663226
11,30.144082,-93.662541
12,30.144289,-93.662035
13,30.145944,-93.657987
14,30.1493581,-93.6500263
15,30.152884,-93.641817
16,30.153026,-93.641491
17,30.153068,-93.641085
18,30.153114,-93.640878
19,30.153141,-93.640429
20,30.153136,-93.640158
21,30.153088,-93.639858
22,30.153021,-93.639615
23,30.152927,-93.639436
24,30.1528,-93.639279
25,30.152676,-93.639185
26,30.151835,-93.638708
27,30.151796,-93.638685
28,30.151767,-93.638594
29,30.151793,-93.638488
30,30.151852,-93.638426
31,30.1541778,-93.6383204
32,30.1548742,-93.6382781
33,30.1553762,-93.6382488
34,30.1572882,-93.6381875
35,30.15782,-93.638146
36,30.1587194,-93.6380923
37,30.1591889,-93.6380655
38,30.1594404,-93.6380353
39,30.1596231,-93.6379987
40,30.16313,-93.631681
41,30.165586,-93.627254
42,30.166863,-93.624951
43,30.168823,-93.621416
44,30.173963,-93.612146
45,30.175805,-93.608823
46,30.176444,-93.607695
47,30.176519,-93.607537
48,30.178512,-93.603947
49,30.178919,-93.60317
50,30.179356,-93.60243
51,30.180824,-93.59978
52,30.182628,-93.596512
53,30.182765,-93.596264
54,30.182897,-93.596025
55,30.18299,-93.595856
56,30.183076,-93.5957
57,30.1831443,-93.5955784
58,30.183528,-93.594895
59,30.184174,-93.593744
60,30.184959,-93.592333
61,30.186543,-93.589484
62,30.187216,-93.588274
63,30.187781,-93.587258
64,30.189085,-93.584988
65,30.189129,-93.58491
66,30.18942,-93.584414
67,30.189439,-93.58438
68,30.190212,-93.582995
69,30.190278,-93.582874
70,30.190751,-93.582009
71,30.1908708,-93.5817851
72,30.191115,-93.581329
73,30.1918315,-93.579967
74,30.192489,-93.578713
75,30.192719,-93.5783
76,30.194731,-93.574684
77,30.19568,-93.57296
78,30.196455,-93.571552
79,30.197441,-93.569763
80,30.199111,-93.566731
81,30.2013841,-93.5626452
82,30.201719,-93.5620653
83,30.2058844,-93.5545258
84,30.2088553,-93.5491605
85,30.210292,-93.546506
86,30.212683,-93.542191
87,30.214827,-93.538322
88,30.215281,-93.537503
89,30.216255,-93.535759
90,30.22086,-93.527519
91,30.222667,-93.524208
92,30.222863,-93.523854
93,30.226776,-93.516784
94,30.227062,-93.515804
95,30.227251,-93.515085
96,30.227337,-93.514647
97,30.227438,-93.514015
98,30.227484,-93.513531
99,30.227508,-93.513068
100,30.227503,-93.511361
101,30.227552,-93.507982
102,30.227531,-93.506508
103,30.2274832,-93.5020627
104,30.227491,-93.496373
105,30.227478,-93.487655
106,30.227477,-93.486599
107,30.22746,-93.474046
108,30.227454,-93.469443
109,30.22744,-93.460934
110,30.227439,-93.460033
111,30.227429,-93.451709
112,30.227421,-93.444091
113,30.227444,-93.442599
114,30.227441,-93.43928
115,30.227438,-93.436241
116,30.227441,-93.427268
117,30.22747,-93.426727
118,30.227562,-93.426067
119,30.227695,-93.425503
120,30.229216,-93.418817
121,30.233982,-93.397646
122,30.23411,-93.397085
123,30.234767,-93.394198
124,30.234948,-93.393398
125,30.235361,-93.391585
126,30.235767,-93.389839
127,30.236325,-93.387357
128,30.236414,-93.386894
129,30.236472,-93.386497
130,30.2365,-93.386232
131,30.236519,-93.385966
132,30.236562,-93.384968
133,30.236574,-93.384066
134,30.236577,-93.382955
135,30.236583,-93.381843
136,30.236588,-93.380738
137,30.236594,-93.379629
138,30.236599,-93.378522
139,30.236609,-93.377405
140,30.236622,-93.374338
141,30.236644,-93.370579
142,30.2366509,-93.3678483
143,30.236683,-93.363945
144,30.2366771,-93.3628326
145,30.236712,-93.359404
146,30.236717,-93.358273
147,30.236728,-93.355906
148,30.236744,-93.354153
149,30.236754,-93.353566
150,30.236757,-93.353369
151,30.236757,-93.351921
152,30.236747,-93.351359
153,30.236755,-93.350855
154,30.2367713,-93.3495938
155,30.2367678,-93.3492698
156,30.2367659,-93.3490946
157,30.236779,-93.346094
158,30.236791,-93.343474
159,30.236796,-93.342447
160,30.236799,-93.341862
161,30.236814,-93.339847
162,30.23684,-93.336456
163,30.23686,-93.333908
164,30.2368908,-93.3261025
165,30.2368931,-93.325531
166,30.2369001,-93.3250788
167,30.2369088,-93.3245215
168,30.236957,-93.318479
169,30.236975,-93.315543
170,30.236998,-93.311759
171,30.237017,-93.308598
172,30.237048,-93.300649
173,30.23705,-93.300154
174,30.2370852,-93.2967088
175,30.2370897,-93.2962692
176,30.237098,-93.295457
177,30.237124,-93.293028
178,30.237131,-93.292306
179,30.237159,-93.289775
180,30.237164,-93.288534
181,30.2371648,-93.2877634
182,30.2372455,-93.2869452
183,30.2372606,-93.2859706
184,30.237289,-93.2834911
185,30.2372885,-93.2828832
186,30.237293,-93.282347
187,30.237311,-93.282054
188,30.237458,-93.281029
189,30.237486,-93.280402
190,30.237488,-93.279607
191,30.237462,-93.278989
192,30.237464,-93.278466
193,30.237512,-93.277954
194,30.237558,-93.277358
195,30.2375663,-93.2771853
196,30.237587,-93.276751
197,30.237615,-93.27605
198,30.237626,-93.275401
199,30.237627,-93.274847
200,30.23761,-93.274115
201,30.237629,-93.269376
202,30.237616,-93.267231
203,30.237384,-93.264344
204,30.23736,-93.264095
