,Latitude,Longitude
0,30.15782,-93.638146
1,30.157745,-93.63824
2,30.157395,-93.638471
3,30.157288,-93.63849
4,30.15723,-93.638501
5,30.156153,-93.638558
6,30.155345,-93.638616
7,30.155058,-93.63871
8,30.154857,-93.638856
9,30.154569,-93.639119
10,30.154124,-93.639624
11,30.153885,-93.640183
12,30.153126,-93.641952
13,30.1501396,-93.6489186
14,30.1498149,-93.6497582
15,30.1495296,-93.6504663
16,30.149294,-93.651076
17,30.148739,-93.652418
18,30.147637,-93.655001
19,30.145359,-93.660224
20,30.145208,-93.660546
21,30.144867,-93.661274
22,30.144434,-93.662115
23,30.144122,-93.662724
24,30.142642,-93.666155
25,30.142254,-93.667046
26,30.142191,-93.667194
27,30.140104,-93.672076
28,30.139035,-93.674553
29,30.133762,-93.686873
30,30.1316551,-93.691846
31,30.13063,-93.694167
32,30.129061,-93.6977834
33,30.127551,-93.7012689
