,Latitude,Longitude
0,32.28223,-83.46425
1,32.28219,-83.46375
2,32.28213,-83.46324
3,32.28164,-83.45789
4,32.28161,-83.45686
5,32.28162,-83.45631
6,32.28177,-83.45541
