,Latitude,Longitude
0,40.89728,-85.5097
1,40.89205,-85.50467
2,40.88718,-85.50001
3,40.88339,-85.49635
4,40.88277,-85.49736
5,40.88078,-85.49545
6,40.88062,-85.49371
7,40.88037,-85.49355
8,40.87817,-85.49264
9,40.87798,-85.49236
10,40.86896,-85.4809
11,40.86811,-85.47989
12,40.86777,-85.47934
13,40.86755,-85.47886
14,40.86732,-85.47825
15,40.85819,-85.45239
16,40.85018,-85.43006
17,40.84959,-85.42868
18,40.84929,-85.42807
19,40.84864,-85.42709
20,40.84436,-85.42131
21,40.84369,-85.42032
22,40.84326,-85.41945
23,40.84251,-85.41777
24,40.83406,-85.39856
25,40.83353,-85.39741
26,40.83333,-85.39668
27,40.83322,-85.39605
28,40.83313,-85.39512
29,40.83318,-85.39393
30,40.83333,-85.39319
31,40.83411,-85.38831
32,40.83448,-85.38584
33,40.8345,-85.38505
34,40.83446,-85.38445
35,40.83436,-85.38397
36,40.83175,-85.37478
37,40.83135,-85.37342
38,40.83098,-85.37166
39,40.8305,-85.36919
40,40.82836,-85.35882
41,40.82793,-85.35598
42,40.82743,-85.35192
43,40.82733,-85.35089
44,40.82733,-85.35086
45,40.82732,-85.35028
46,40.82734,-85.34906
47,40.8276,-85.34801
48,40.82846,-85.34569
49,40.82873,-85.34501
50,40.82893,-85.34423
51,40.82905,-85.34354
52,40.82908,-85.34292
53,40.82905,-85.3375
54,40.82924,-85.33535
55,40.8298,-85.32937
56,40.82996,-85.32781
57,40.83003,-85.3262
58,40.83004,-85.32423
59,40.82996,-85.28654
60,40.82995,-85.28581
61,40.82991,-85.28512
62,40.82978,-85.28393
63,40.82956,-85.28282
64,40.82922,-85.28177
65,40.82852,-85.28003
66,40.82645,-85.27539
67,40.82608,-85.27449
68,40.82582,-85.27365
69,40.82563,-85.27279
70,40.82549,-85.27179
71,40.8254,-85.27102
72,40.82539,-85.26988
73,40.82568,-85.24447
74,40.82586,-85.24294
75,40.82609,-85.24202
76,40.82668,-85.24061
77,40.82707,-85.23998
78,40.82876,-85.23741
79,40.82922,-85.23666
80,40.82951,-85.23588
81,40.82976,-85.23512
82,40.82995,-85.23373
83,40.83,-85.23301
84,40.83002,-85.21923
85,40.82994,-85.21541
86,40.82989,-85.21092
87,40.82993,-85.20438
88,40.83002,-85.19499
89,40.82996,-85.18771
90,40.82994,-85.18447
91,40.8299,-85.18259
92,40.82999,-85.17973
93,40.82996,-85.17
94,40.83003,-85.16619
95,40.83012,-85.14326
96,40.83017,-85.11128
97,40.83029,-85.10467
98,40.83046,-85.09375
99,40.83055,-85.08972
100,40.83062,-85.08648
101,40.83092,-85.07221
102,40.8312,-85.05715
103,40.83134,-85.05034
104,40.83144,-85.04524
105,40.83152,-85.04238
106,40.83168,-85.03249
107,40.83179,-85.02357
108,40.83195,-85.01453
109,40.83207,-85.00462
110,40.8322,-84.99598
111,40.8322,-84.97868
112,40.83223,-84.95675
113,40.83233,-84.95037
114,40.83241,-84.94227
115,40.83245,-84.93778
116,40.82923,-84.9377
117,40.8304,-84.93069
118,40.83085,-84.92799
119,40.83144,-84.92367
120,40.83203,-84.91967
121,40.83211,-84.91917
122,40.83235,-84.91874
123,40.83257,-84.91845
124,40.83565,-84.91519
125,40.83766,-84.9131
126,40.8392,-84.91098
127,40.83962,-84.91044
128,40.83986,-84.90991
129,40.84003,-84.90943
130,40.84015,-84.90885
131,40.84025,-84.90827
132,40.84027,-84.90722
133,40.84056,-84.88151
134,40.84089,-84.86041
135,40.84117,-84.84236
136,40.84152,-84.82765
137,40.84159,-84.8236
138,40.84185,-84.80644
139,40.84191,-84.80492
140,40.84217,-84.80399
141,40.84238,-84.80351
142,40.84294,-84.80256
143,40.84309,-84.80232
