,Latitude,Longitude
0,45.395869,-92.1517481
1,45.3958591,-92.1517996
2,45.3958291,-92.1519126
3,45.3957864,-92.152048
4,45.3957358,-92.1521979
5,45.3956251,-92.1525155
6,45.3954334,-92.1530641
7,45.3954144,-92.1531622
8,45.3954049,-92.1532603
9,45.3953954,-92.1534162
10,45.3953656,-92.1538986
11,45.3953559,-92.1541507
12,45.3953566,-92.1544322
13,45.3953646,-92.1551912
14,45.395374,-92.1555941
15,45.3953792,-92.1558752
16,45.3954395,-92.1562622
17,45.3954846,-92.158596
18,45.3954953,-92.1594274
19,45.3955148,-92.1609312
20,45.3955183,-92.161294
21,45.3955296,-92.1626355
22,45.3955403,-92.1633777
23,45.3955488,-92.1639704
24,45.395545,-92.1647109
25,45.3955641,-92.1665078
26,45.395571,-92.1674687
27,45.3955672,-92.1680816
28,45.395511,-92.1694264
29,45.395583,-92.174099
30,45.395604,-92.176581
31,45.395608,-92.177099
32,45.395676,-92.182032
33,45.395744,-92.187032
34,45.395693,-92.197675
35,45.395686,-92.198425
36,45.395701,-92.203472
37,45.3956441,-92.2102336
38,45.395632,-92.211004
39,45.3956031,-92.2119047
40,45.395564,-92.2128696
41,45.3955569,-92.2130129
42,45.395504,-92.214593
43,45.395486,-92.215646
44,45.3954953,-92.2166332
45,45.3955502,-92.2184967
46,45.3956826,-92.223427
47,45.3957265,-92.2303537
48,45.3957404,-92.2317081
49,45.3957314,-92.2328678
50,45.3956964,-92.2366394
51,45.3957331,-92.2410072
52,45.3957356,-92.2450992
53,45.3957421,-92.2497806
54,45.395732,-92.2541018
55,45.3957287,-92.2554912
56,45.3956639,-92.259855
57,45.3956205,-92.2644133
58,45.3956161,-92.2648716
59,45.3956026,-92.2702322
60,45.3955832,-92.275297
61,45.3955964,-92.28464
62,45.3956094,-92.2898951
63,45.3956039,-92.2907854
64,45.3955431,-92.2934511
65,45.3955223,-92.2955385
66,45.3955383,-92.2998723
67,45.3955389,-92.3005962
68,45.3955423,-92.305117
69,45.3956406,-92.325572
70,45.3956599,-92.3356838
71,45.3956894,-92.3457527
72,45.3958256,-92.3519704
73,45.3959028,-92.3538802
74,45.3958621,-92.3555783
75,45.3959363,-92.355992
