,Latitude,Longitude
0,45.3955578,-92.1515721
1,45.3955564,-92.1514835
2,45.3955744,-92.1513985
3,45.39561,-92.1513258
4,45.3956386,-92.151291
5,45.3956713,-92.1512646
6,45.3957284,-92.151242
7,45.3957876,-92.1512445
8,45.3958436,-92.1512719
9,45.3958598,-92.1512888
10,45.3958914,-92.1513218
11,45.3959267,-92.1513895
12,45.3959343,-92.1514215
13,45.395947,-92.1514753
14,45.3959472,-92.1515658
15,45.3959271,-92.1516518
16,45.395902,-92.1517046
17,45.395869,-92.1517481
18,45.3958169,-92.1517871
19,45.395759,-92.1518025
20,45.3957004,-92.1517928
21,45.3956465,-92.151759
22,45.3956019,-92.1517041
23,45.3955786,-92.1516557
24,45.3955578,-92.1515721
