,Latitude,Longitude
0,45.6261324,-89.430924
1,45.6263067,-89.4312163
2,45.6264267,-89.4314287
3,45.6265077,-89.4315661
4,45.626655,-89.431825
5,45.6271216,-89.432645
6,45.6273214,-89.4329463
7,45.6274129,-89.4330877
8,45.6275383,-89.4332922
9,45.6279572,-89.4340218
10,45.628061,-89.4341933
11,45.6281881,-89.4343904
12,45.628709,-89.4351506
13,45.6287707,-89.4352758
14,45.628684,-89.4351916
15,45.6283671,-89.4347692
16,45.6281308,-89.4344646
17,45.6281125,-89.4344367
18,45.6280003,-89.4342658
19,45.6278915,-89.4340942
20,45.6276623,-89.4336977
21,45.6273733,-89.4331976
22,45.627008,-89.4326154
23,45.6269542,-89.4325297
24,45.6266648,-89.4320257
25,45.6265251,-89.4317794
26,45.6263837,-89.4315081
27,45.6262709,-89.4312879
28,45.6261324,-89.430924
29,45.6259971,-89.430586
30,45.6258851,-89.4302769
31,45.6257969,-89.4299877
32,45.625747,-89.429836
33,45.625634,-89.4293852
34,45.625499,-89.42874
35,45.6253169,-89.4276559
36,45.6252734,-89.4273968
37,45.625103,-89.426382
38,45.6248952,-89.4253603
39,45.624732,-89.424728
40,45.624522,-89.424075
41,45.6229703,-89.4195465
42,45.6223586,-89.4177612
43,45.620834,-89.413312
44,45.620498,-89.412216
45,45.6202709,-89.4112974
