,Latitude,Longitude
0,30.36561,-86.18049
1,30.36604,-86.18043
2,30.36997,-86.18043
3,30.37148,-86.18035
4,30.3732,-86.18009
5,30.37496,-86.17976
6,30.37756,-86.17903
7,30.37895,-86.17849
8,30.38776,-86.17448
9,30.3947,-86.17118
10,30.39811,-86.16962
11,30.41272,-86.16272
12,30.42445,-86.15712
13,30.43156,-86.15379
14,30.43424,-86.15268
15,30.43627,-86.1515
16,30.43794,-86.15009
17,30.43937,-86.14856
18,30.44056,-86.14676
19,30.44178,-86.14451
20,30.44549,-86.13604
21,30.44615,-86.13489
22,30.4471,-86.13375
23,30.4482,-86.1327
24,30.44945,-86.13201
25,30.45075,-86.13159
26,30.45208,-86.13139
27,30.46455,-86.13102
28,30.46623,-86.13077
29,30.46787,-86.13036
30,30.46932,-86.12977
31,30.4878,-86.12258
32,30.49605,-86.11941
33,30.49816,-86.11853
34,30.51727,-86.10985
35,30.51912,-86.10915
36,30.52096,-86.10869
37,30.52335,-86.1084
38,30.52969,-86.10792
39,30.53367,-86.10781
40,30.55259,-86.10626
41,30.55483,-86.10626
42,30.58671,-86.10934
43,30.59664,-86.11024
44,30.59839,-86.11059
45,30.60055,-86.11126
46,30.61837,-86.11688
47,30.61965,-86.11718
48,30.62088,-86.11734
49,30.62215,-86.11737
50,30.62321,-86.11733
51,30.62469,-86.11715
52,30.64617,-86.11389
53,30.64838,-86.11368
54,30.64979,-86.11392
55,30.65128,-86.11436
56,30.65264,-86.11494
57,30.65406,-86.11587
58,30.66079,-86.12039
59,30.66223,-86.12124
60,30.6638,-86.12193
61,30.66551,-86.12243
62,30.66717,-86.12268
63,30.6692,-86.12273
64,30.68434,-86.12252
65,30.68723,-86.12257
66,30.69773,-86.12245
67,30.70006,-86.12254
68,30.70425,-86.12249
69,30.70514,-86.12256
70,30.70661,-86.12276
71,30.70746,-86.12282
72,30.71415,-86.12281
73,30.71515,-86.12273
74,30.71618,-86.12255
75,30.71719,-86.12226
76,30.7219,-86.12046
77,30.72205,-86.12081
78,30.72305,-86.12258
79,30.72338,-86.12323
80,30.72382,-86.12421
81,30.725,-86.12708
82,30.72533,-86.12783
83,30.7309,-86.1396
84,30.73239,-86.1426
85,30.73285,-86.1437
86,30.73328,-86.14495
87,30.7336,-86.14614
88,30.7341,-86.14863
89,30.74418,-86.14791
90,30.74634,-86.14778
91,30.74714,-86.14779
92,30.74777,-86.14783
93,30.74872,-86.14795
94,30.74958,-86.14811
95,30.75054,-86.14837
96,30.75162,-86.14874
97,30.77039,-86.15604
98,30.77138,-86.15651
99,30.7724,-86.15711
100,30.77329,-86.1577
101,30.77406,-86.1583
102,30.7751,-86.15925
103,30.77588,-86.16008
104,30.77671,-86.16109
105,30.77754,-86.1623
106,30.77804,-86.16312
107,30.7788,-86.16447
108,30.78481,-86.17523
109,30.78564,-86.17667
110,30.78903,-86.18271
111,30.78956,-86.18359
112,30.7902,-86.18451
113,30.79074,-86.18521
114,30.79124,-86.18578
115,30.792,-86.18657
116,30.79297,-86.18744
117,30.80966,-86.20069
118,30.81086,-86.20159
119,30.81372,-86.20342
120,30.81438,-86.2039
121,30.81514,-86.20461
122,30.81571,-86.20528
123,30.81606,-86.20578
124,30.81639,-86.20631
125,30.82122,-86.21488
126,30.822,-86.21631
127,30.82231,-86.21709
128,30.82246,-86.21762
129,30.82261,-86.21848
130,30.82299,-86.22154
131,30.82311,-86.22225
132,30.82338,-86.22335
133,30.82368,-86.22433
134,30.82402,-86.22516
135,30.82424,-86.22565
136,30.8248,-86.22666
137,30.82529,-86.2274
138,30.82585,-86.22811
139,30.82626,-86.22857
140,30.82708,-86.22937
141,30.82785,-86.22996
142,30.82837,-86.23031
143,30.8295,-86.23093
144,30.83456,-86.23358
145,30.83539,-86.23408
146,30.869,-86.25589
147,30.86982,-86.25644
148,30.87064,-86.25708
149,30.87132,-86.25767
150,30.872,-86.25833
151,30.87259,-86.25898
152,30.87313,-86.25963
153,30.88346,-86.27357
154,30.88494,-86.27554
155,30.88552,-86.27622
156,30.8865,-86.27724
157,30.88712,-86.2778
158,30.88821,-86.27866
159,30.88899,-86.2792
160,30.8898,-86.27965
161,30.89076,-86.28011
162,30.89132,-86.28036
163,30.89198,-86.2806
164,30.89298,-86.28091
165,30.89411,-86.28116
166,30.89491,-86.28129
167,30.89595,-86.28136
168,30.89733,-86.28137
169,30.92002,-86.28108
170,30.92104,-86.28098
171,30.9222,-86.28077
172,30.92308,-86.28054
173,30.92473,-86.28007
174,30.92525,-86.27995
175,30.92584,-86.27985
176,30.92652,-86.27978
177,30.92739,-86.27975
178,30.92796,-86.27977
179,30.92858,-86.27983
180,30.92939,-86.27995
181,30.93035,-86.28016
182,30.94117,-86.28283
183,30.94333,-86.28341
184,30.94401,-86.28364
185,30.94479,-86.28394
186,30.946,-86.28453
187,30.94673,-86.28497
188,30.9479,-86.28578
189,30.94872,-86.28644
190,30.94927,-86.28695
191,30.94998,-86.28768
192,30.95364,-86.29177
193,30.95439,-86.29256
194,30.95539,-86.29346
195,30.95971,-86.29712
