,Latitude,Longitude
0,44.3155819,-93.9644454
1,44.3154808,-93.9645857
2,44.3154163,-93.9646599
3,44.3153226,-93.9647456
4,44.3150317,-93.9649809
5,44.3147158,-93.9652263
6,44.313983,-93.9658374
7,44.3138729,-93.9659304
8,44.3132467,-93.9664821
9,44.312457,-93.9671479
10,44.3121912,-93.9673781
11,44.3119525,-93.9675848
12,44.3118529,-93.967671
13,44.3116199,-93.9678736
14,44.311358,-93.9680965
15,44.3111124,-93.9683102
16,44.3107872,-93.968572
17,44.3107304,-93.9686177
18,44.3104393,-93.9688618
19,44.3100134,-93.9691701
20,44.3095174,-93.9695131
21,44.3079423,-93.9705845
22,44.3075363,-93.9708532
23,44.307186,-93.9710851
24,44.3067753,-93.971357
25,44.3053381,-93.9723183
26,44.3046501,-93.9728676
27,44.3036428,-93.973889
28,44.3028872,-93.9749876
29,44.3023037,-93.9760262
30,44.301628,-93.9776226
31,44.3006008,-93.980626
32,44.2998155,-93.9827659
33,44.2994596,-93.9837853
34,44.2989436,-93.9851843
35,44.2983047,-93.9869353
36,44.2974386,-93.9892441
37,44.2967444,-93.9909521
38,44.2962284,-93.9918791
39,44.2955342,-93.992952
40,44.2946864,-93.9942309
41,44.293814,-93.9954583
42,44.2928188,-93.9967371
43,44.2917129,-93.9980418
44,44.2901708,-93.9997326
45,44.2886348,-94.001372
46,44.2874244,-94.002668
47,44.2859498,-94.0042387
48,44.2845428,-94.0057322
49,44.2831899,-94.007158
50,44.2826318,-94.0077578
51,44.2815442,-94.0088993
52,44.2796516,-94.0109078
53,44.2782444,-94.0124098
54,44.2769108,-94.013826
55,44.2757064,-94.0151135
56,44.2744281,-94.0164782
57,44.2731744,-94.0178343
58,44.2720436,-94.0190531
59,44.2710701,-94.0201195
60,44.2702613,-94.02095
61,44.2692411,-94.0219456
62,44.2682085,-94.022864
63,44.2669178,-94.0239025
64,44.2656578,-94.0247609
65,44.2646805,-94.0253702
66,44.2633774,-94.0260569
67,44.2619821,-94.0266241
68,44.2607528,-94.0270354
69,44.2593943,-94.0273701
70,44.2578206,-94.0275933
71,44.2562105,-94.0276841
72,44.253759,-94.0276963
73,44.2513411,-94.0276362
74,44.2494228,-94.0275675
75,44.2478612,-94.0275332
76,44.2454326,-94.027516
77,44.2435572,-94.0274731
78,44.2411015,-94.027449
79,44.2392161,-94.0274044
80,44.2356985,-94.0273443
81,44.2341612,-94.0273512
82,44.2303606,-94.0273959
83,44.2269717,-94.0274645
84,44.2249135,-94.0275165
85,44.2237919,-94.027516
86,44.2215837,-94.0275332
87,44.2196767,-94.0275953
88,44.2185775,-94.027587
89,44.2174581,-94.0275697
90,44.2164245,-94.0275012
91,44.2154587,-94.0274497
92,44.2147328,-94.0273295
93,44.2137239,-94.0271579
94,44.2129919,-94.0269605
95,44.2114969,-94.0265227
96,44.2104449,-94.0261794
97,44.2093559,-94.0258275
98,44.2084392,-94.0255099
99,44.2068457,-94.0248662
100,44.203697,-94.0234904
101,44.2030465,-94.0232062
102,44.2025654,-94.0229965
103,44.1992555,-94.021554
104,44.197291,-94.0206724
105,44.196273,-94.0201681
106,44.1952348,-94.0195767
107,44.1947911,-94.0193114
108,44.1943852,-94.0190556
109,44.1932076,-94.0182894
110,44.1921488,-94.0175117
111,44.1919308,-94.0173485
112,44.1916927,-94.0171846
113,44.1905296,-94.0162038
114,44.1901733,-94.0158881
115,44.1884406,-94.0143213
116,44.188369,-94.0142566
117,44.1882624,-94.0141646
118,44.1862744,-94.0123447
119,44.1812985,-94.0078706
120,44.1803931,-94.0070249
121,44.1792931,-94.0060086
122,44.1786301,-94.0054224
123,44.1783316,-94.0051919
124,44.1781436,-94.0050418
125,44.1779428,-94.0049104
126,44.1776867,-94.0047452
127,44.1774627,-94.0046262
128,44.177242,-94.0045165
129,44.1769757,-94.0044046
130,44.1767045,-94.004321
131,44.1765235,-94.0042664
132,44.1763057,-94.004204
133,44.1761629,-94.0041673
134,44.1758446,-94.0041121
135,44.1755997,-94.0040843
136,44.1753374,-94.0040731
137,44.1751238,-94.0040729
138,44.1748949,-94.004094
139,44.1739896,-94.0041759
140,44.1735967,-94.0042208
141,44.1726387,-94.0043057
142,44.1719589,-94.0043776
143,44.1714355,-94.004428
144,44.1711565,-94.0044858
145,44.1708926,-94.0045673
146,44.1706193,-94.0046754
147,44.1703783,-94.0048127
148,44.1701309,-94.0049854
149,44.1698924,-94.0051851
150,44.1696778,-94.0053904
151,44.1694824,-94.0056133
152,44.1692751,-94.0058814
153,44.1690948,-94.0061688
154,44.168938,-94.0064476
155,44.1682329,-94.0078762
156,44.1680278,-94.0083474
157,44.1678912,-94.0086811
158,44.1677676,-94.0090125
159,44.1676557,-94.0093514
160,44.1675595,-94.0097048
161,44.1674737,-94.0100665
162,44.1673584,-94.0106023
163,44.1673061,-94.0109916
164,44.1672692,-94.0113509
165,44.1672499,-94.0117215
166,44.1672401,-94.0120846
167,44.1672445,-94.0134252
168,44.167248,-94.0139045
169,44.1672446,-94.0141802
170,44.1672179,-94.014531
171,44.1671632,-94.0148757
172,44.1670958,-94.0151622
173,44.1670114,-94.0154375
174,44.16691,-94.0157131
175,44.1667999,-94.0159516
176,44.1666489,-94.0162089
177,44.1663973,-94.016549
178,44.1662704,-94.0166697
179,44.1660643,-94.0168586
180,44.1658547,-94.0170149
181,44.1644706,-94.0178407
182,44.1635448,-94.0183675
183,44.1620863,-94.0191502
184,44.1603291,-94.0201367
185,44.1601055,-94.0202999
186,44.1599447,-94.0204243
187,44.1597922,-94.0205651
188,44.1595656,-94.0208129
189,44.1594371,-94.0209814
190,44.1592631,-94.0212488
191,44.1591162,-94.0215125
192,44.1589806,-94.0218266
193,44.1588613,-94.0221374
194,44.1587778,-94.0224547
195,44.1583272,-94.0242433
196,44.1581743,-94.0249097
197,44.1580713,-94.025264
198,44.1579179,-94.0257372
199,44.1577661,-94.0261277
200,44.1576196,-94.0264906
201,44.1574587,-94.0268534
202,44.1572707,-94.0272263
203,44.1570508,-94.0276308
204,44.1568306,-94.0280186
205,44.1566957,-94.0282471
206,44.1553558,-94.0305165
207,44.15515,-94.0308977
208,44.1549391,-94.0313271
209,44.1547972,-94.0316603
210,44.1546552,-94.0320241
211,44.1545601,-94.0322877
212,44.1543978,-94.0328077
213,44.154252,-94.0333351
214,44.1541403,-94.0338116
215,44.1540124,-94.034477
216,44.1539374,-94.0349937
217,44.1539043,-94.0353164
218,44.153865,-94.0357887
219,44.153843,-94.0363283
220,44.1538397,-94.0373749
221,44.153842,-94.0376328
222,44.1538442,-94.0378906
223,44.153856,-94.039253
224,44.1538697,-94.0400893
225,44.153863,-94.04074
226,44.1538569,-94.0418507
227,44.153846,-94.042223
228,44.15382,-94.0426177
229,44.153774,-94.0430738
230,44.1537079,-94.0435844
231,44.1536129,-94.0441179
232,44.1533626,-94.0451578
233,44.153066,-94.04639
234,44.1527598,-94.0477077
235,44.1526314,-94.0484716
236,44.1525549,-94.0492961
237,44.1525216,-94.0500326
238,44.1524629,-94.0519906
239,44.1524294,-94.0531545
240,44.152419,-94.05515
241,44.152417,-94.056689
242,44.1525145,-94.0610769
243,44.152516,-94.061144
244,44.1525599,-94.063119
245,44.1525926,-94.0647415
246,44.1525886,-94.0653157
247,44.152579,-94.0664649
248,44.152506,-94.067719
249,44.15244,-94.069476
250,44.152422,-94.069634
251,44.152252,-94.071183
