,Latitude,Longitude
0,47.3161979,-93.359216
1,47.3162591,-93.3584384
2,47.3162729,-93.3582069
3,47.3163014,-93.3577302
4,47.3163186,-93.3572106
5,47.3163657,-93.3563263
6,47.3163412,-93.3543768
7,47.3162492,-93.3526215
8,47.3160994,-93.3500629
9,47.316034,-93.3489529
10,47.3157535,-93.3443772
11,47.3155636,-93.341221
12,47.3154052,-93.3385042
13,47.3153332,-93.3372252
14,47.3152792,-93.3362671
15,47.3152286,-93.3356519
16,47.3151732,-93.3350589
17,47.3151268,-93.334656
18,47.3150688,-93.3342758
19,47.3149979,-93.3339033
20,47.3148742,-93.3333254
21,47.3129858,-93.3251133
22,47.312909,-93.3247456
23,47.3128397,-93.3243477
24,47.3127804,-93.3239467
25,47.3127413,-93.3235682
26,47.3127212,-93.3232268
27,47.3127022,-93.3227932
28,47.312703,-93.3223801
29,47.3127158,-93.3219849
30,47.3127413,-93.3216301
31,47.3127887,-93.3212027
32,47.3128604,-93.3207252
33,47.3129472,-93.3203022
34,47.3130148,-93.3200036
35,47.3130866,-93.3197061
36,47.3131794,-93.3194065
37,47.3132951,-93.3190558
38,47.3134111,-93.3187574
39,47.3135307,-93.3184725
40,47.3146278,-93.3158999
41,47.3151043,-93.3148092
42,47.3152461,-93.3144652
43,47.3153801,-93.3141079
44,47.3155312,-93.3136685
45,47.3156698,-93.3131846
46,47.3157088,-93.3130352
47,47.3158662,-93.3124317
48,47.3159458,-93.3120456
49,47.3160212,-93.3116658
50,47.3160837,-93.3112872
51,47.3161365,-93.3108918
52,47.3161831,-93.3104885
53,47.3162292,-93.3099817
54,47.3162677,-93.3094147
55,47.316459,-93.3064607
56,47.3165472,-93.3050992
57,47.3166474,-93.3035523
58,47.3169347,-93.2991169
59,47.3169978,-93.2985297
60,47.3170617,-93.2980334
61,47.3171442,-93.2975392
62,47.3172636,-93.2969547
63,47.3174071,-93.2963797
64,47.3175883,-93.2957271
65,47.3176814,-93.2954132
66,47.317766,-93.295128
67,47.3182347,-93.2936285
68,47.3184103,-93.2930638
69,47.3185585,-93.2925373
70,47.3187672,-93.2917789
71,47.318817,-93.2915747
72,47.3188974,-93.2912451
73,47.3189462,-93.2910468
74,47.3192679,-93.2897398
75,47.3199752,-93.2867377
76,47.3208985,-93.2827112
77,47.3212917,-93.2809963
78,47.3215766,-93.2797364
79,47.321645,-93.2793977
80,47.3216996,-93.27909
81,47.3217467,-93.2787713
82,47.321798,-93.2783776
83,47.321829,-93.278051
84,47.3218566,-93.2777237
85,47.3218745,-93.2773736
86,47.3218839,-93.277071
87,47.3218875,-93.2763561
88,47.3218957,-93.2751625
89,47.3219028,-93.2746802
90,47.3219184,-93.2743448
91,47.3219638,-93.2738295
92,47.3219815,-93.2736965
93,47.3220176,-93.2734246
94,47.3220868,-93.2730835
95,47.322167,-93.2727408
96,47.3222617,-93.272413
97,47.3223756,-93.2720836
98,47.3225123,-93.2717395
99,47.3225293,-93.2717015
100,47.3226494,-93.2714329
101,47.3233464,-93.269854
102,47.3240877,-93.2681747
103,47.3242211,-93.2678422
104,47.3243469,-93.2675169
105,47.3244635,-93.2671514
106,47.3245637,-93.2667912
107,47.3246412,-93.2664425
108,47.3247022,-93.2660923
109,47.3247503,-93.2656672
110,47.3247787,-93.2652993
111,47.3247884,-93.2648705
112,47.3247769,-93.2644714
113,47.3247539,-93.2641278
114,47.3243085,-93.2599598
115,47.3242315,-93.2588944
116,47.3242503,-93.2577067
117,47.3243666,-93.2566446
118,47.3252539,-93.2485174
119,47.3256158,-93.2452391
120,47.3256783,-93.2447932
121,47.3257582,-93.2442734
122,47.3258454,-93.2438178
123,47.3259374,-93.2433866
124,47.3260502,-93.2429706
125,47.326192,-93.242528
126,47.326314,-93.2421671
127,47.3264611,-93.2417893
128,47.3265993,-93.2414793
129,47.3271738,-93.2403582
130,47.3276755,-93.2396608
131,47.3281337,-93.2391351
132,47.3290283,-93.2383054
133,47.3294754,-93.2379276
134,47.3300736,-93.2374182
135,47.3304316,-93.2371074
136,47.3306788,-93.2368177
137,47.331326,-93.2360345
138,47.3318713,-93.2351118
139,47.3323004,-93.2342213
140,47.3325345,-93.2335309
141,47.3328274,-93.2325254
142,47.3330341,-93.2315161
143,47.3331003,-93.2310373
144,47.333145,-93.2305687
145,47.3332311,-93.2292646
146,47.3335565,-93.2215183
147,47.3336564,-93.2191363
148,47.3336868,-93.2187241
149,47.3337213,-93.2183382
150,47.3337667,-93.2179336
151,47.3338157,-93.2175558
152,47.3338756,-93.2171672
153,47.3345254,-93.2136219
154,47.3347196,-93.212447
155,47.3352225,-93.2096619
