,Latitude,Longitude
0,43.5000656,-94.0886115
1,43.500317,-94.088569
2,43.501164,-94.088429
3,43.502061,-94.088274
4,43.502627,-94.088211
5,43.502708,-94.088202
6,43.503582,-94.088196
7,43.504178,-94.088187
8,43.504723,-94.0881592
9,43.5052621,-94.0881534
10,43.5056408,-94.0881539
11,43.5058251,-94.0881505
12,43.5065519,-94.0881359
13,43.507234,-94.088151
14,43.510677,-94.088051
15,43.510859,-94.088052
16,43.5136934,-94.0880535
17,43.514517,-94.088043
18,43.515092,-94.088031
19,43.516049,-94.087955
20,43.516138,-94.087945
21,43.517879,-94.087759
22,43.518923,-94.087625
23,43.51935,-94.08757
24,43.520738,-94.087404
25,43.521906,-94.087267
26,43.524892,-94.086936
27,43.5276125,-94.0866044
28,43.528001,-94.086557
29,43.5288826,-94.0864668
30,43.543261,-94.084794
31,43.543577,-94.084758
32,43.54508,-94.084698
33,43.546456,-94.084785
34,43.559169,-94.085901
35,43.560188,-94.085962
36,43.562526,-94.086056
37,43.566976,-94.086257
38,43.572168,-94.086449
39,43.574725,-94.086528
40,43.577889,-94.086664
41,43.579819,-94.08673
42,43.582033,-94.086817
43,43.584876,-94.086911
44,43.5868767,-94.0870054
45,43.593091,-94.087243
46,43.595046,-94.087341
47,43.595734,-94.087375
48,43.597624,-94.087436
49,43.598733,-94.087471
50,43.601422,-94.087594
51,43.60387,-94.087664
52,43.60611,-94.087752
53,43.608167,-94.087815
54,43.608359,-94.087805
55,43.608773,-94.087784
56,43.609203,-94.087707
57,43.60958,-94.087601
58,43.609695,-94.087569
59,43.6104263,-94.0873206
60,43.6107565,-94.0872022
61,43.611813,-94.086816
62,43.612808,-94.086453
63,43.613193,-94.086313
64,43.614285,-94.085964
65,43.615653,-94.085498
66,43.615879,-94.085451
67,43.616141,-94.085396
68,43.616575,-94.085346
69,43.617164,-94.085367
70,43.617501,-94.085426
71,43.617987,-94.085535
72,43.61878,-94.085881
73,43.619476,-94.086272
74,43.623208,-94.088213
75,43.623521,-94.088376
76,43.624905,-94.08914
77,43.624988,-94.089186
78,43.626009,-94.089729
79,43.626917,-94.090221
80,43.627773,-94.090664
81,43.628382,-94.090988
82,43.6287495,-94.091172
83,43.629117,-94.091356
84,43.629249,-94.091432
85,43.62931,-94.091467
86,43.6296981,-94.0916569
87,43.6304573,-94.0918971
88,43.63072,-94.0919552
89,43.6310772,-94.0920078
90,43.6313105,-94.0920221
91,43.6316186,-94.092029
92,43.6320575,-94.0919691
93,43.6323031,-94.0919471
94,43.632622,-94.0918738
95,43.632974,-94.0917785
96,43.6333025,-94.0916623
97,43.6337295,-94.0914581
98,43.634206,-94.091214
99,43.634539,-94.09104
100,43.63484,-94.0909206
101,43.6350928,-94.0908648
102,43.6351553,-94.090851
103,43.635457,-94.090843
104,43.635591,-94.090843
105,43.63587,-94.090843
106,43.6366486,-94.090832
107,43.6370179,-94.0908305
108,43.6371387,-94.0908451
109,43.6372198,-94.0909057
110,43.6374298,-94.0909255
111,43.6375472,-94.0909785
