,Latitude,Longitude
0,47.5192824,-92.5606138
1,47.5192481,-92.5612146
2,47.5191991,-92.5620496
3,47.5191858,-92.5622707
4,47.5191736,-92.5624632
5,47.5191343,-92.5631528
6,47.5190503,-92.5647238
7,47.5190262,-92.5651913
8,47.5190025,-92.5657272
9,47.5189892,-92.5662662
10,47.5189794,-92.5667677
11,47.5189699,-92.5672415
12,47.5189691,-92.5677636
13,47.5189686,-92.5682628
14,47.5189664,-92.5686021
15,47.5189688,-92.5689022
16,47.5189698,-92.5690226
17,47.5189735,-92.5692782
18,47.5189805,-92.5695363
19,47.5189848,-92.5696741
20,47.5189918,-92.5699002
21,47.5190018,-92.5701686
22,47.5190094,-92.5703716
23,47.519071,-92.5723572
24,47.5192995,-92.5786879
25,47.5193176,-92.5791901
26,47.5193849,-92.5812463
27,47.519419,-92.5821198
28,47.5195093,-92.5844341
29,47.5196163,-92.5868009
30,47.5196561,-92.588643
31,47.5197748,-92.5920972
32,47.5198199,-92.5934682
33,47.5198527,-92.5944605
34,47.5199142,-92.5961174
35,47.5199775,-92.5979641
36,47.5200357,-92.5990113
37,47.5200371,-92.5990762
38,47.5201118,-92.6024456
39,47.5200954,-92.6046183
40,47.5199505,-92.6071932
41,47.5197769,-92.6088508
42,47.5196548,-92.6098485
43,47.5195183,-92.6108632
44,47.5194061,-92.6116425
45,47.5192692,-92.6124321
46,47.519151,-92.6130051
47,47.5190216,-92.6135885
48,47.5188738,-92.6141969
49,47.5187087,-92.6147638
50,47.5184411,-92.615622
51,47.517269,-92.6192057
52,47.5166893,-92.6207714
53,47.5165416,-92.6213525
54,47.5161516,-92.6232505
55,47.5159218,-92.6248743
56,47.5158219,-92.6263125
57,47.5157107,-92.6294281
58,47.5155868,-92.6346391
59,47.5153401,-92.6367248
60,47.514956,-92.6389779
61,47.5144999,-92.6409192
62,47.5140133,-92.6424857
63,47.5131571,-92.6447151
64,47.510107,-92.6510258
65,47.5082822,-92.6548136
66,47.5018625,-92.6681759
67,47.5007703,-92.6706746
68,47.5004764,-92.6715528
69,47.499894,-92.6736068
70,47.4984772,-92.6791911
71,47.4961819,-92.6879455
72,47.4942371,-92.6954829
73,47.4937822,-92.6975648
74,47.4934966,-92.6992852
75,47.493371,-92.701472
76,47.4934629,-92.7037908
77,47.4937176,-92.7074656
78,47.4943099,-92.7157487
79,47.494443,-92.7176064
80,47.4944929,-92.7184225
81,47.494534,-92.7192715
82,47.4945656,-92.720047
83,47.4945857,-92.7207577
84,47.4945999,-92.7215371
85,47.4946039,-92.7221702
86,47.4945987,-92.7228348
87,47.4945285,-92.7278631
88,47.4944223,-92.7359604
89,47.4944203,-92.7369757
90,47.4944223,-92.7379761
91,47.4944327,-92.7387875
92,47.4945318,-92.7442176
93,47.4946056,-92.7481629
94,47.4946172,-92.7488593
95,47.4946468,-92.7495579
96,47.494737,-92.754964
97,47.4947214,-92.7564704
98,47.4945891,-92.7588023
99,47.4944528,-92.7598264
100,47.4943084,-92.7608126
101,47.4942037,-92.7614322
102,47.4940809,-92.762091
103,47.4939479,-92.7627049
104,47.4938137,-92.7632861
105,47.4936786,-92.7638299
106,47.4935029,-92.7644662
107,47.4933577,-92.7649649
108,47.4932056,-92.7654446
109,47.4930541,-92.7659149
110,47.4928886,-92.7663878
111,47.4927027,-92.7668973
112,47.492465,-92.7675029
113,47.4909467,-92.7707044
114,47.4895352,-92.7729386
115,47.4879772,-92.7753199
116,47.4867877,-92.7770141
117,47.4862475,-92.7778518
118,47.484919,-92.7800712
119,47.4834291,-92.7829985
120,47.4822526,-92.7855037
121,47.4810924,-92.7883751
122,47.4797475,-92.7924469
123,47.4786735,-92.7966006
124,47.4782699,-92.7994194
125,47.4780386,-92.8023059
126,47.4780326,-92.8050519
127,47.4781283,-92.8065151
128,47.4783465,-92.8086689
129,47.4785325,-92.8101361
130,47.4787417,-92.8117046
131,47.4788704,-92.8129259
132,47.479024,-92.8140881
133,47.4793456,-92.8166812
134,47.4795129,-92.8181805
135,47.4796419,-92.8201588
136,47.4796713,-92.8208686
137,47.4796615,-92.8226384
138,47.4794737,-92.8263795
139,47.4791162,-92.8291583
140,47.4788846,-92.8304264
141,47.4783418,-92.8327186
142,47.4777711,-92.8343854
143,47.4770877,-92.8363471
144,47.4762026,-92.8388561
145,47.4756446,-92.8412368
146,47.4753578,-92.8429668
147,47.4752675,-92.8438552
148,47.4751878,-92.8457601
149,47.4750881,-92.8505435
150,47.4750224,-92.8539238
151,47.4749974,-92.8550066
152,47.4749325,-92.8585832
153,47.4748672,-92.8614322
154,47.4751308,-92.8638768
155,47.475769,-92.8657897
156,47.4767791,-92.8675198
157,47.4785444,-92.8703167
158,47.4787195,-92.8706568
159,47.4789377,-92.8710992
160,47.4792219,-92.8718987
161,47.4793791,-92.87244
162,47.4795339,-92.8731095
163,47.4796488,-92.8738273
164,47.4797184,-92.8745826
165,47.4797532,-92.8753894
166,47.479734,-92.8764977
167,47.4796778,-92.8776725
168,47.4796314,-92.8788742
169,47.4795821,-92.8797936
170,47.4795502,-92.8806766
171,47.4795284,-92.8810929
172,47.4795081,-92.8818847
173,47.4795183,-92.883273
174,47.4795516,-92.884803
175,47.4796198,-92.886659
176,47.4797184,-92.8879722
177,47.4798479,-92.8895954
178,47.4800607,-92.8916521
179,47.4802576,-92.8933398
180,47.4803726,-92.8943852
181,47.4804652,-92.8951083
182,47.4804993,-92.8955258
183,47.4805228,-92.8959335
184,47.4805331,-92.8964083
185,47.4805201,-92.8969206
186,47.4805015,-92.8972934
187,47.480466,-92.897714
188,47.4803759,-92.8983705
189,47.4802893,-92.8988014
190,47.4801501,-92.8993507
191,47.4799761,-92.8998657
192,47.4797755,-92.9003771
193,47.479304,-92.9013409
194,47.4789391,-92.9018999
195,47.4783158,-92.9027277
196,47.4778664,-92.9031035
197,47.4773669,-92.9035028
198,47.4763449,-92.904188
199,47.4756075,-92.904585
200,47.4750279,-92.9048714
201,47.4740863,-92.9052053
202,47.4736547,-92.9053345
203,47.4732396,-92.9054313
204,47.4728309,-92.9055079
205,47.4724288,-92.9055657
206,47.4718127,-92.9056181
207,47.4711849,-92.9056163
208,47.4706956,-92.9055961
209,47.4701005,-92.905532
210,47.4696136,-92.9054501
211,47.4693001,-92.905376
212,47.4689203,-92.9052848
