,Latitude,Longitude
0,36.99935,-95.62033
1,36.99987,-95.61987
2,37.00045,-95.6194
3,37.00092,-95.61903
4,37.00144,-95.61866
5,37.00202,-95.61827
6,37.00245,-95.61799
7,37.00379,-95.61727
8,37.00438,-95.61702
9,37.00494,-95.61678
10,37.00542,-95.61662
11,37.00609,-95.61642
12,37.00626,-95.61635
13,37.00661,-95.61627
14,37.00742,-95.6161
15,37.0079,-95.61601
16,37.00833,-95.61595
17,37.00868,-95.61592
18,37.0088,-95.6159
19,37.00899,-95.61588
20,37.00938,-95.61585
21,37.00949,-95.61585
22,37.00966,-95.61584
23,37.01436,-95.61575
24,37.01483,-95.61575
25,37.01531,-95.61574
26,37.01577,-95.61574
27,37.01673,-95.61572
28,37.01768,-95.61572
29,37.01814,-95.6157
30,37.01866,-95.61568
31,37.01919,-95.61566
32,37.02026,-95.61566
33,37.02069,-95.61566
34,37.02116,-95.61568
35,37.02206,-95.6157
36,37.02327,-95.61571
37,37.02452,-95.61568
38,37.02675,-95.6157
39,37.02693,-95.61571
40,37.0288,-95.61574
41,37.02931,-95.61575
42,37.03043,-95.61575
43,37.03175,-95.61573
44,37.03179,-95.61568
45,37.03194,-95.61566
46,37.032,-95.61566
47,37.03251,-95.61571
48,37.03261,-95.61571
49,37.03268,-95.6157
50,37.03281,-95.61568
51,37.03296,-95.61566
52,37.03293,-95.61241
53,37.03293,-95.61078
54,37.03291,-95.60955
55,37.03291,-95.60827
56,37.0329,-95.60805
57,37.0329,-95.60471
58,37.03289,-95.60423
59,37.03291,-95.60378
60,37.033,-95.60326
61,37.03304,-95.60313
62,37.03309,-95.60293
63,37.03319,-95.60266
64,37.03354,-95.602
65,37.03369,-95.60183
66,37.03378,-95.60173
67,37.0339,-95.6016
68,37.03413,-95.60142
69,37.03488,-95.60087
70,37.03538,-95.60048
71,37.03591,-95.60012
72,37.03653,-95.59966
73,37.03733,-95.5991
74,37.03785,-95.59869
75,37.03791,-95.59867
76,37.03827,-95.5984
77,37.03855,-95.59815
78,37.0392,-95.59748
79,37.03964,-95.59692
80,37.04008,-95.59625
81,37.04044,-95.5956
