,Latitude,Longitude
0,46.1963795,-93.7637923
1,46.1971792,-93.7642062
2,46.198317,-93.764751
3,46.199504,-93.765516
4,46.199684,-93.765691
5,46.199731,-93.765743
6,46.200164,-93.766202
7,46.200605,-93.766744
8,46.200933,-93.767174
9,46.200975,-93.76723
10,46.201453,-93.768037
11,46.201741,-93.768672
12,46.201806,-93.768815
13,46.202017,-93.769343
14,46.202232,-93.76999
15,46.202427,-93.77079
16,46.202535,-93.7713
17,46.202579,-93.771601
18,46.202643,-93.772122
19,46.202715,-93.773
20,46.202715,-93.773773
21,46.202699,-93.77581
22,46.202701,-93.776472
23,46.202703,-93.777208
24,46.202726,-93.777933
25,46.202868,-93.779132
26,46.202954,-93.779602
27,46.203063,-93.780121
28,46.20308,-93.780204
29,46.203287,-93.780924
30,46.203428,-93.781334
31,46.203606,-93.781849
32,46.203728,-93.78211
33,46.2040889,-93.7828317
34,46.204517,-93.783532
35,46.204602,-93.783654
36,46.204981,-93.784194
37,46.20541,-93.784782
38,46.205591,-93.785028
39,46.2059723,-93.785571
40,46.206167,-93.7858605
41,46.2063053,-93.7860717
42,46.20669,-93.78659
43,46.206737,-93.786652
44,46.207161,-93.787221
45,46.207424,-93.787605
46,46.20769,-93.787986
47,46.208072,-93.788458
48,46.20821,-93.788629
49,46.208622,-93.789075
50,46.208896,-93.789372
51,46.209657,-93.790049
52,46.210684,-93.790945
53,46.211206,-93.791343
54,46.211909,-93.791776
55,46.212549,-93.79214
56,46.213099,-93.792384
57,46.213659,-93.792605
58,46.214084,-93.792705
59,46.21451,-93.792782
60,46.2149574,-93.7928399
61,46.2152461,-93.7928635
62,46.2154496,-93.7928643
63,46.215626,-93.792869
64,46.217055,-93.792774
65,46.217193,-93.792765
66,46.217713,-93.792682
67,46.218237,-93.792568
68,46.218844,-93.79242
69,46.219579,-93.79224
70,46.220038,-93.792111
71,46.221496,-93.791793
72,46.221635,-93.791763
73,46.221994,-93.791726
74,46.222231,-93.791737
75,46.223258,-93.791747
76,46.224033,-93.791875
77,46.224454,-93.791961
78,46.225042,-93.792183
79,46.225956,-93.792465
80,46.228179,-93.793167
81,46.229384,-93.793527
82,46.22954,-93.793599
83,46.230249,-93.793803
84,46.23036,-93.793852
85,46.231276,-93.794254
86,46.2318,-93.794554
87,46.232397,-93.795029
88,46.233089,-93.795807
89,46.23352,-93.796417
90,46.233669,-93.796682
91,46.234261,-93.79765
92,46.234882,-93.798645
93,46.235187,-93.799094
94,46.235675,-93.799686
95,46.2357968,-93.7998448
96,46.2360673,-93.8001526
97,46.236489,-93.800606
98,46.237797,-93.801813
99,46.238679,-93.802698
100,46.23949,-93.803517
101,46.240884,-93.805127
102,46.241622,-93.805965
103,46.2423643,-93.8068422
104,46.243102,-93.807673
105,46.2440592,-93.8087931
106,46.2454171,-93.8103595
107,46.2470865,-93.8123336
108,46.248051,-93.8135137
109,46.2489191,-93.8145223
110,46.2500691,-93.8158419
111,46.2507015,-93.8166184
112,46.2510261,-93.8169684
113,46.2538326,-93.8201995
114,46.254053,-93.8204631
115,46.2545183,-93.8208937
116,46.2551287,-93.8214638
117,46.2557518,-93.8219466
118,46.2566346,-93.8225152
119,46.2573626,-93.822877
120,46.2582147,-93.8232555
121,46.2598392,-93.8237598
122,46.2607851,-93.8239539
123,46.2620627,-93.8241294
124,46.2632809,-93.8241997
125,46.2652836,-93.8242855
126,46.2667447,-93.8242748
127,46.2680426,-93.8241889
128,46.2691032,-93.8239636
129,46.2723738,-93.8229015
130,46.2734998,-93.8224431
131,46.2739596,-93.8222231
132,46.2742933,-93.8221427
133,46.2748233,-93.8219217
134,46.2759284,-93.8214024
135,46.2771594,-93.8207962
136,46.2780713,-93.8203499
137,46.2789799,-93.8199862
138,46.2794506,-93.8198295
139,46.2800291,-93.8197126
140,46.2806631,-93.8196804
141,46.2812155,-93.8197072
142,46.2819904,-93.8198038
143,46.2826577,-93.8200076
144,46.2831693,-93.8202115
145,46.2836179,-93.8204475
146,46.2843295,-93.8208863
147,46.284741,-93.8212028
148,46.2852378,-93.8216481
149,46.2858246,-93.8222824
150,46.2863872,-93.8229205
151,46.2873842,-93.8239601
152,46.2876511,-93.8242498
153,46.2880109,-93.8245674
154,46.2883482,-93.8248303
155,46.2887856,-93.8250877
156,46.2891007,-93.825195
157,46.2894492,-93.8252648
158,46.2897939,-93.8252862
159,46.2900569,-93.8252691
160,46.2902817,-93.8252044
161,46.2909713,-93.8250837
162,46.2910096,-93.825077
163,46.2912568,-93.8250428
164,46.2917843,-93.8249697
165,46.292496,-93.8248506
166,46.2928459,-93.824795
167,46.2934337,-93.8247015
168,46.294098,-93.824594
