,Latitude,Longitude
0,36.02548,-95.88648
1,36.02544,-95.88474
2,36.025,-95.87347
3,36.02502,-95.87184
4,36.02518,-95.87032
5,36.02551,-95.86883
6,36.02605,-95.86718
7,36.02679,-95.86558
8,36.02778,-95.86404
9,36.02864,-95.86298
10,36.02978,-95.86196
11,36.03109,-95.86104
12,36.03257,-95.86027
13,36.03406,-95.85967
14,36.03534,-95.85933
15,36.0369,-95.85908
16,36.0381,-95.85899
17,36.03923,-95.85902
18,36.0547,-95.85935
19,36.0812,-95.85946
20,36.0826,-95.85933
21,36.0852,-95.85869
22,36.08671,-95.85847
23,36.08813,-95.85847
24,36.09002,-95.85875
25,36.09379,-95.85949
26,36.0959,-95.85964
27,36.13298,-95.8598
28,36.13683,-95.85996
29,36.16434,-95.861
30,36.16632,-95.86094
31,36.168,-95.86069
32,36.16961,-95.86033
33,36.17123,-95.85975
34,36.17293,-95.85893
35,36.17459,-95.85791
36,36.17916,-95.85479
37,36.18142,-95.85354
38,36.18332,-95.85281
39,36.18531,-95.8522
40,36.1872,-95.8519
41,36.18938,-95.85172
42,36.22218,-95.85171
43,36.22392,-95.85159
44,36.22556,-95.85133
45,36.22756,-95.8508
46,36.2321,-95.8492
47,36.23394,-95.84865
48,36.23572,-95.84828
49,36.23755,-95.84815
50,36.27755,-95.84806
51,36.27904,-95.8479
52,36.28049,-95.84756
53,36.28196,-95.84699
54,36.2835,-95.84614
55,36.28496,-95.84504
56,36.28651,-95.84351
57,36.28762,-95.84213
58,36.29613,-95.82952
59,36.29773,-95.82749
60,36.29935,-95.82588
61,36.30082,-95.82465
62,36.3025,-95.82354
63,36.30414,-95.82267
64,36.30614,-95.82191
65,36.30817,-95.8214
66,36.31045,-95.82117
67,36.34802,-95.8212
68,36.35202,-95.82129
69,36.35604,-95.82158
70,36.36257,-95.82209
71,36.36432,-95.82218
72,36.3661,-95.82206
73,36.36789,-95.82168
74,36.36984,-95.82097
75,36.37166,-95.81993
76,36.37405,-95.81835
77,36.37693,-95.81614
78,36.37942,-95.81405
79,36.39035,-95.80329
80,36.39208,-95.80122
81,36.39353,-95.79911
82,36.3946,-95.79714
83,36.39578,-95.79462
84,36.39664,-95.79236
85,36.39757,-95.78936
86,36.40778,-95.75554
87,36.40878,-95.75257
88,36.41008,-95.7491
89,36.41173,-95.74519
90,36.41326,-95.74202
91,36.41454,-95.73943
92,36.41599,-95.73614
93,36.42314,-95.71897
94,36.42423,-95.71682
95,36.42538,-95.71511
96,36.42657,-95.71371
97,36.42773,-95.71258
98,36.42934,-95.71139
99,36.43109,-95.71046
100,36.43272,-95.70986
101,36.43399,-95.70957
102,36.43544,-95.70939
103,36.45114,-95.70798
104,36.4521,-95.70784
105,36.45349,-95.70763
106,36.45454,-95.70752
107,36.46068,-95.70698
108,36.4616,-95.70702
109,36.4628,-95.70708
110,36.46422,-95.70698
111,36.48481,-95.70517
112,36.48877,-95.7049
113,36.5028,-95.70367
114,36.50476,-95.7036
115,36.50728,-95.70362
116,36.50916,-95.70351
117,36.5131,-95.70311
118,36.51664,-95.70253
119,36.51943,-95.70225
120,36.52039,-95.70207
121,36.52145,-95.70186
122,36.52255,-95.70174
123,36.53066,-95.70103
124,36.53239,-95.70092
125,36.53431,-95.70077
126,36.53511,-95.70075
127,36.5362,-95.70077
128,36.53692,-95.70073
129,36.53868,-95.70058
130,36.53927,-95.70048
131,36.53999,-95.7003
132,36.54093,-95.69993
133,36.54164,-95.69956
134,36.54236,-95.6991
135,36.59241,-95.66372
136,36.59383,-95.66281
137,36.59507,-95.66213
138,36.59649,-95.6615
139,36.59775,-95.66106
140,36.59914,-95.66067
141,36.60144,-95.66008
142,36.64927,-95.64758
143,36.6499,-95.64745
144,36.65052,-95.64738
145,36.65126,-95.64736
146,36.66759,-95.64737
147,36.66831,-95.64734
148,36.66903,-95.64721
149,36.66957,-95.64706
150,36.67019,-95.64683
151,36.67126,-95.64637
152,36.67175,-95.64608
153,36.67226,-95.64572
154,36.67285,-95.64518
155,36.67333,-95.64462
156,36.67372,-95.64407
157,36.67414,-95.64337
158,36.67452,-95.64266
159,36.67885,-95.63442
160,36.67938,-95.63346
161,36.67984,-95.63279
162,36.68034,-95.63219
163,36.68082,-95.63169
164,36.68138,-95.6312
165,36.6821,-95.6307
166,36.68278,-95.63033
167,36.6835,-95.63005
168,36.68428,-95.62983
169,36.68497,-95.62972
170,36.68563,-95.6297
171,36.74305,-95.62968
172,36.74546,-95.6298
173,36.76541,-95.62984
174,36.76754,-95.62973
175,36.77419,-95.62975
176,36.78243,-95.62952
177,36.80171,-95.62951
178,36.80759,-95.62949
179,36.80987,-95.62944
180,36.81536,-95.62932
181,36.83998,-95.62928
182,36.87653,-95.62925
183,36.87914,-95.62923
184,36.88518,-95.62899
185,36.8869,-95.62892
186,36.88901,-95.6289
187,36.89059,-95.62892
188,36.90785,-95.62933
189,36.91388,-95.62936
190,36.94565,-95.62936
191,36.94812,-95.62929
192,36.95026,-95.62918
193,36.98762,-95.62661
194,36.98883,-95.62643
195,36.99002,-95.62617
196,36.99132,-95.62576
197,36.99254,-95.62527
198,36.99348,-95.6248
199,36.99471,-95.62408
200,36.99578,-95.62335
201,36.99674,-95.62256
202,36.99934,-95.62033
