,Latitude,Longitude
0,47.4011052,-92.9268006
1,47.401111,-92.9269609
2,47.4011131,-92.9270184
3,47.4011222,-92.9272222
4,47.4011403,-92.9274554
5,47.4012979,-92.9294392
6,47.4014002,-92.9307312
7,47.4014319,-92.9311642
8,47.4014468,-92.9316523
9,47.4014479,-92.9320659
10,47.4014364,-92.9325811
11,47.401406,-92.9331626
12,47.4013743,-92.933566
13,47.4013276,-92.9339793
14,47.4012639,-92.9344446
15,47.4011994,-92.9348504
16,47.401127,-92.9352584
17,47.4010451,-92.93563
18,47.4008917,-92.9362504
19,47.4005543,-92.9375793
20,47.4004537,-92.9381001
21,47.4003674,-92.9385824
22,47.4003121,-92.9389549
23,47.4002655,-92.9393668
24,47.4002178,-92.9399659
25,47.4001947,-92.9403889
26,47.4001809,-92.9407589
27,47.400178,-92.9412701
28,47.4001993,-92.9419802
29,47.4002557,-92.9434705
30,47.4002776,-92.9441346
31,47.400294,-92.945042
32,47.400272,-92.9463023
33,47.400264,-92.9467591
34,47.4002609,-92.9470742
35,47.4002253,-92.9507382
36,47.4002122,-92.9520853
37,47.4001771,-92.9548633
38,47.4001606,-92.9561645
39,47.4001203,-92.9611453
40,47.4001092,-92.962516
41,47.4000257,-92.9702223
42,47.4000074,-92.9709368
43,47.3999771,-92.971619
44,47.3999337,-92.9723012
45,47.3998678,-92.9730604
46,47.3997853,-92.9738029
47,47.3996999,-92.9744721
48,47.3996077,-92.9750866
49,47.3994914,-92.975771
50,47.399367,-92.976433
51,47.3978821,-92.9838242
52,47.3969609,-92.9884943
53,47.3968461,-92.9891528
54,47.396729,-92.9898114
55,47.3966277,-92.9905065
56,47.3965309,-92.9912249
57,47.3964408,-92.9920131
58,47.3963665,-92.9927681
59,47.3963146,-92.9934123
60,47.3962759,-92.9940792
61,47.3962392,-92.9947945
62,47.3962133,-92.9954065
63,47.3961991,-92.9960239
64,47.3961584,-93.0003229
65,47.3961442,-93.0030431
66,47.3961352,-93.0039235
67,47.396119,-93.0058162
68,47.396061,-93.01395
69,47.395982,-93.023261
70,47.3959416,-93.0255606
71,47.3958904,-93.0268462
72,47.3957424,-93.0282413
73,47.3956086,-93.0290914
74,47.3953134,-93.0305296
75,47.394638,-93.03304
76,47.3944691,-93.0337049
77,47.3943107,-93.0344872
78,47.3942021,-93.0351525
79,47.3941161,-93.0358144
80,47.3940413,-93.0366095
81,47.3939901,-93.0374598
82,47.3939729,-93.0377785
83,47.3939665,-93.0381237
84,47.3939652,-93.0384309
85,47.3940173,-93.0479359
86,47.3939999,-93.0493675
87,47.3939269,-93.0537174
88,47.3938453,-93.0585215
89,47.3938182,-93.059692
90,47.3938023,-93.0604189
91,47.3937684,-93.061054
92,47.3937435,-93.0614853
93,47.3937095,-93.0619633
94,47.3936507,-93.0625718
95,47.393576,-93.063237
96,47.393499,-93.063828
97,47.3926549,-93.0693405
98,47.392379,-93.0707997
99,47.3922302,-93.071858
100,47.3921706,-93.0725302
101,47.3921443,-93.0730924
102,47.3921462,-93.0736683
103,47.3921661,-93.0742557
104,47.3921968,-93.0747804
105,47.3922327,-93.0752749
106,47.3923191,-93.0759364
107,47.3923902,-93.0763307
108,47.3924768,-93.0767781
109,47.3925921,-93.0773474
110,47.3926959,-93.0777418
111,47.3928876,-93.0783954
112,47.3932051,-93.079488
113,47.3938356,-93.0816829
114,47.3939763,-93.0822325
115,47.3940863,-93.0827229
116,47.3941807,-93.0831534
117,47.3942651,-93.0836768
118,47.3943703,-93.0845704
119,47.3944031,-93.0850388
120,47.3944177,-93.0855614
121,47.3944187,-93.0859696
122,47.3943934,-93.0865735
123,47.3943578,-93.0872229
124,47.3942973,-93.087908
125,47.3942316,-93.0885627
126,47.3941745,-93.0890494
127,47.3940884,-93.0896955
128,47.3939932,-93.0903096
129,47.3939333,-93.0906587
130,47.3937498,-93.0916029
131,47.3933756,-93.093167
132,47.3931921,-93.0938477
133,47.3929944,-93.0945371
134,47.3927011,-93.0954999
135,47.3924407,-93.0963048
136,47.3921846,-93.0970741
137,47.3919468,-93.0977477
138,47.3916918,-93.0984388
139,47.391342,-93.0993412
140,47.3910461,-93.1001124
141,47.390623,-93.1010871
142,47.3899715,-93.1025254
143,47.3896316,-93.1032248
144,47.3893968,-93.1036993
145,47.3890803,-93.1043064
146,47.3886402,-93.1051285
147,47.3882479,-93.1058427
148,47.3877975,-93.106626
149,47.3873743,-93.1073152
150,47.3869996,-93.1079116
151,47.3861838,-93.1092081
152,47.3857374,-93.1099667
153,47.3852681,-93.1107753
154,47.3848843,-93.1114926
155,47.3845126,-93.112183
156,47.3841594,-93.1128712
157,47.3837119,-93.1138034
158,47.3832426,-93.1148296
159,47.3828107,-93.115826
160,47.3823968,-93.1168229
161,47.382073,-93.1176638
162,47.3818329,-93.1183193
163,47.381603,-93.1189534
164,47.3813691,-93.1196383
165,47.3811126,-93.1204093
166,47.3808761,-93.1211857
167,47.3806767,-93.1218313
168,47.3804614,-93.1225906
169,47.3802595,-93.1233294
170,47.3801049,-93.1239204
171,47.379938,-93.1246007
172,47.3797922,-93.125211
173,47.3796634,-93.1257827
174,47.379596,-93.1263415
175,47.3793595,-93.1275235
176,47.3791684,-93.1285605
177,47.379052,-93.1291409
178,47.3789458,-93.1297975
179,47.3788265,-93.1305538
180,47.3787192,-93.1312442
181,47.3786119,-93.1319937
182,47.3785171,-93.1325877
183,47.3784519,-93.1331907
184,47.3783938,-93.133767
185,47.3783391,-93.1343685
186,47.3782827,-93.1350911
187,47.3782372,-93.1357654
188,47.3781703,-93.13697
189,47.3780795,-93.1385632
190,47.3780407,-93.1389649
191,47.3779943,-93.1393557
192,47.3779416,-93.1397586
193,47.3778797,-93.1401484
194,47.3778069,-93.1405377
195,47.3777269,-93.1409057
196,47.3776359,-93.1412979
197,47.3775398,-93.1416564
198,47.3735974,-93.1557968
199,47.3732241,-93.1570972
200,47.3723042,-93.1604313
201,47.3721714,-93.1609444
202,47.3720349,-93.1614925
203,47.3719276,-93.1619599
204,47.3718293,-93.1624542
205,47.3717221,-93.1629792
206,47.3712334,-93.1657015
207,47.3710081,-93.1669008
208,47.3709101,-93.1673163
209,47.3707993,-93.1677347
210,47.3706834,-93.1681396
211,47.3705669,-93.1684855
212,47.3704416,-93.168824
213,47.370295,-93.1691613
214,47.3701467,-93.1694882
215,47.3699812,-93.1698186
216,47.3697951,-93.1701472
217,47.3691027,-93.171243
218,47.3684342,-93.172037
219,47.3631946,-93.1780606
220,47.3627128,-93.1786744
221,47.3559798,-93.1873711
222,47.351919,-93.192433
223,47.3507084,-93.1937843
224,47.3485045,-93.1960116
225,47.3480233,-93.1964631
226,47.3474995,-93.1969361
227,47.3469759,-93.1973858
228,47.3464969,-93.1977871
229,47.3460618,-93.1981309
230,47.3456476,-93.1984476
231,47.3437225,-93.1998461
232,47.3399857,-93.2026141
233,47.3387933,-93.2036119
234,47.3383711,-93.2039672
235,47.3380863,-93.2042054
236,47.3378007,-93.2044703
237,47.3374627,-93.2048258
238,47.337251,-93.2050744
239,47.3370373,-93.2053441
240,47.3368404,-93.2056158
241,47.3366172,-93.2059665
242,47.3364715,-93.2062016
243,47.3363036,-93.2065021
244,47.3361143,-93.2068904
245,47.3359586,-93.2072399
246,47.3358222,-93.2075972
247,47.3356959,-93.2079409
248,47.3355685,-93.2083481
249,47.3354331,-93.2088014
250,47.3352225,-93.2096619
251,47.3353848,-93.2087052
252,47.3354346,-93.2084917
253,47.3354947,-93.2082893
254,47.3356097,-93.2078934
255,47.3357237,-93.2075251
256,47.3358569,-93.2071753
257,47.3359986,-93.2068307
258,47.3361388,-93.2065219
259,47.3362755,-93.2062581
