,Latitude,Longitude
0,39.10874,-94.60726
1,39.1087,-94.60715
2,39.1078,-94.60445
3,39.10779,-94.60443
4,39.10749,-94.6035
5,39.10738,-94.60312
6,39.1073,-94.6028
7,39.10728,-94.60268
8,39.10727,-94.60256
9,39.10723,-94.60232
10,39.1072,-94.60206
11,39.10719,-94.60194
12,39.10717,-94.60181
13,39.10707,-94.59938
14,39.10706,-94.59851
15,39.10704,-94.59782
16,39.10703,-94.59772
17,39.10703,-94.59754
18,39.10701,-94.59716
19,39.10699,-94.59655
20,39.10697,-94.59619
21,39.10694,-94.59513
22,39.10693,-94.59503
23,39.10686,-94.59291
24,39.10686,-94.59277
25,39.10685,-94.59266
26,39.10684,-94.59209
27,39.1068,-94.59205
28,39.1068,-94.59204
29,39.10679,-94.59203
30,39.10679,-94.59184
31,39.10677,-94.59174
32,39.10676,-94.59171
33,39.10671,-94.59149
34,39.10669,-94.59136
35,39.10667,-94.59127
36,39.10666,-94.59121
37,39.10661,-94.58975
38,39.10661,-94.58952
39,39.10662,-94.58947
40,39.10662,-94.58942
41,39.10664,-94.58929
42,39.10658,-94.58819
43,39.10656,-94.58804
44,39.10686,-94.58805
45,39.10689,-94.58807
46,39.10701,-94.58809
47,39.10726,-94.58812
48,39.10759,-94.58821
49,39.10765,-94.58821
50,39.10782,-94.58829
51,39.10809,-94.58838
52,39.10817,-94.58841
53,39.10823,-94.58843
54,39.10843,-94.58847
55,39.10862,-94.58847
56,39.10927,-94.58845
57,39.10935,-94.58846
58,39.10944,-94.58846
59,39.10973,-94.58849
60,39.10979,-94.5885
61,39.10985,-94.58852
62,39.11006,-94.58855
63,39.11014,-94.58859
64,39.11039,-94.5887
65,39.11055,-94.58876
66,39.1107,-94.58883
67,39.11087,-94.58889
68,39.11107,-94.589
69,39.11152,-94.5892
70,39.11481,-94.59059
71,39.11492,-94.59064
72,39.11497,-94.59065
73,39.11503,-94.59066
74,39.11513,-94.59068
75,39.11551,-94.59068
76,39.11615,-94.59071
77,39.11643,-94.59071
78,39.1166,-94.5907
79,39.11666,-94.59069
80,39.1167,-94.59069
81,39.11686,-94.59066
