,Latitude,Longitude
0,43.673111,-94.103772
1,43.672681,-94.10331
2,43.6724611,-94.1030911
3,43.671816,-94.102449
4,43.671647,-94.102282
5,43.671272,-94.101909
6,43.671012,-94.101711
7,43.67047,-94.101312
8,43.670037,-94.101052
9,43.669413,-94.10074
10,43.668757,-94.100491
11,43.66813,-94.100305
12,43.666684,-94.099853
13,43.66621,-94.099701
14,43.665366,-94.099468
15,43.664478,-94.099173
16,43.663673,-94.098922
17,43.663144,-94.098764
18,43.663012,-94.098725
19,43.661961,-94.098445
20,43.660917,-94.098117
21,43.6597,-94.09774
22,43.658991,-94.097537
23,43.657982,-94.097237
24,43.656633,-94.096801
25,43.655619,-94.096497
26,43.65478,-94.096163
27,43.6547212,-94.0961334
28,43.653982,-94.095761
29,43.653432,-94.0954247
30,43.6530849,-94.0951693
31,43.6528179,-94.0949368
32,43.6526546,-94.0948123
33,43.6525742,-94.0947709
34,43.6524913,-94.0947683
35,43.6523672,-94.0948327
