,Latitude,Longitude
0,42.76264,-104.45216
1,42.7628,-104.44574
2,42.76257,-104.44403
3,42.74309,-104.37346
4,42.74196,-104.36989
5,42.72615,-104.32516
6,42.70619,-104.25638
7,42.692,-104.2014
8,42.68886,-104.19324
9,42.68673,-104.18879
10,42.68436,-104.18523
11,42.67948,-104.1793
12,42.67693,-104.17509
13,42.67037,-104.16085
14,42.66943,-104.15843
15,42.6685,-104.15537
16,42.66755,-104.15048
17,42.66362,-104.11917
18,42.66282,-104.10105
19,42.66286,-104.09133
20,42.6616,-104.0837
21,42.66045,-104.0596
22,42.66051,-104.05619
23,42.66101,-104.05298
