,Latitude,Longitude
0,42.4506205,-79.3080883
1,42.4505682,-79.3081346
2,42.4505076,-79.3081545
3,42.4504454,-79.3081458
4,42.4504031,-79.3081217
5,42.450356,-79.3080702
6,42.4503373,-79.3080342
7,42.4503184,-79.307976
8,42.450311,-79.3079131
9,42.4503156,-79.3078498
10,42.4503318,-79.3077901
11,42.4503656,-79.3077279
12,42.4504119,-79.3076827
13,42.4504662,-79.3076589
14,42.4505232,-79.3076587
15,42.4505776,-79.3076822
16,42.4506249,-79.3077283
17,42.4506592,-79.3077921
18,42.4506771,-79.3078672
19,42.4506769,-79.3079462
20,42.4506574,-79.3080236
21,42.4506205,-79.3080883
