,Latitude,Longitude
0,43.87694,-116.9839
1,43.87709,-116.98083
2,43.87675,-116.97899
3,43.87607,-116.97751
4,43.8738,-116.97443
5,43.87317,-116.97289
6,43.87294,-116.97171
7,43.87295,-116.95547
8,43.8728,-116.955
9,43.87246,-116.95463
10,43.87213,-116.95451
11,43.85039,-116.95419
12,43.84242,-116.95452
13,43.82185,-116.95452
14,43.80992,-116.95425
15,43.80817,-116.95393
16,43.80357,-116.95246
17,43.80188,-116.95228
18,43.79536,-116.95208
19,43.79405,-116.95187
20,43.79218,-116.95092
21,43.78776,-116.94751
22,43.78698,-116.94667
23,43.77915,-116.93231
24,43.77818,-116.9309
25,43.77531,-116.92744
26,43.77003,-116.9179
27,43.75194,-116.88302
28,43.74989,-116.87829
29,43.73129,-116.81991
30,43.72986,-116.81366
31,43.72913,-116.81118
32,43.72651,-116.80483
33,43.71997,-116.78482
34,43.71478,-116.77358
35,43.71392,-116.77079
36,43.71159,-116.76065
37,43.71084,-116.75854
38,43.70861,-116.75335
39,43.70315,-116.73803
40,43.69854,-116.72345
41,43.69266,-116.70193
42,43.69181,-116.69997
43,43.68979,-116.69664
44,43.68971,-116.69569
45,43.69006,-116.69406
46,43.68933,-116.6935
47,43.68825,-116.69165
48,43.68749,-116.69095
49,43.68649,-116.69046
50,43.6818,-116.6897
51,43.68035,-116.68927
52,43.6785,-116.68825
53,43.67657,-116.6865
54,43.66937,-116.67601
55,43.66848,-116.67411
56,43.66501,-116.66528
57,43.66322,-116.66187
58,43.66299,-116.66159
59,43.66262,-116.66146
60,43.66304,-116.63087
61,43.66324,-116.57135
62,43.66282,-116.42339
63,43.663,-116.35436
64,43.66293,-116.33664
65,43.66258,-116.33098
66,43.66021,-116.31495
67,43.65376,-116.29038
68,43.65233,-116.28633
69,43.64444,-116.2708
70,43.64232,-116.26708
71,43.61782,-116.23257
72,43.61766,-116.23157
73,43.61836,-116.22887
74,43.61903,-116.22337
75,43.61899,-116.21593
76,43.61866,-116.21462
77,43.61829,-116.21404
78,43.61651,-116.21224
79,43.61509,-116.20971
80,43.61377,-116.20847
81,43.61315,-116.2076
82,43.60616,-116.1938
83,43.6056,-116.19347
84,43.59636,-116.19365
85,43.58623,-116.19358
86,43.57223,-116.19373
87,43.57083,-116.19405
88,43.56991,-116.19447
89,43.56636,-116.1969
90,43.56556,-116.19618
91,43.56411,-116.19191
92,43.56255,-116.18934
93,43.54577,-116.16554
94,43.54353,-116.1628
95,43.54121,-116.16047
96,43.53872,-116.15841
97,43.53503,-116.1561
98,43.51089,-116.14518
99,43.50756,-116.14317
100,43.50541,-116.14151
101,43.50344,-116.13971
102,43.49183,-116.127
103,43.48832,-116.12281
104,43.48519,-116.11826
105,43.48004,-116.10992
106,43.47701,-116.10604
107,43.4672,-116.0966
108,43.43356,-116.06083
109,43.43175,-116.05823
110,43.41693,-116.03207
111,43.41465,-116.02901
112,43.3504,-115.95963
113,43.19032,-115.78762
114,43.18786,-115.7846
115,43.18609,-115.78214
116,43.18354,-115.77809
117,43.18065,-115.77252
118,43.1779,-115.7657
119,43.1764,-115.76093
120,43.17513,-115.75569
121,43.17146,-115.73565
122,43.16748,-115.71722
123,43.16597,-115.71226
124,43.16071,-115.69882
125,43.15593,-115.68885
126,43.15061,-115.67872
127,43.14821,-115.67465
128,43.14529,-115.67049
129,43.14271,-115.66737
130,43.14122,-115.66608
131,43.13911,-115.6653
132,43.13829,-115.66428
133,43.15477,-115.6556
134,43.15602,-115.65476
135,43.15722,-115.65364
136,43.15891,-115.65137
137,43.17285,-115.62941
138,43.18355,-115.61507
139,43.18487,-115.61293
140,43.1866,-115.60888
141,43.18829,-115.60288
142,43.19088,-115.5958
143,43.1911,-115.59425
144,43.19144,-115.58234
145,43.19208,-115.57657
146,43.196,-115.55793
147,43.19675,-115.55616
148,43.19781,-115.55499
149,43.19863,-115.55452
150,43.19945,-115.55431
151,43.20194,-115.55414
152,43.20765,-115.55601
153,43.20881,-115.55659
154,43.2158,-115.56346
155,43.24002,-115.58371
156,43.24313,-115.58606
157,43.24444,-115.58645
158,43.24582,-115.5864
159,43.24659,-115.58615
160,43.2476,-115.58534
161,43.24975,-115.58284
162,43.25031,-115.58185
163,43.25063,-115.58084
164,43.2512,-115.57645
165,43.25301,-115.56952
166,43.25325,-115.56743
167,43.25292,-115.56559
168,43.24978,-115.557
169,43.24951,-115.55508
170,43.24967,-115.55292
171,43.25014,-115.5513
172,43.25093,-115.54978
173,43.25265,-115.54762
174,43.2565,-115.54369
175,43.25734,-115.54214
176,43.2599,-115.5266
177,43.26144,-115.52015
178,43.26207,-115.5183
179,43.26557,-115.51141
180,43.26683,-115.50966
181,43.26768,-115.50886
182,43.26915,-115.50794
183,43.27311,-115.50648
184,43.27423,-115.5058
185,43.27558,-115.50421
186,43.27897,-115.4986
187,43.28158,-115.49178
188,43.28172,-115.49022
189,43.28154,-115.4864
190,43.28178,-115.48455
191,43.2898,-115.45658
192,43.29063,-115.45463
193,43.29157,-115.45337
194,43.29245,-115.45262
195,43.30075,-115.44804
196,43.30305,-115.44658
197,43.30373,-115.44552
198,43.30464,-115.44284
199,43.3057,-115.44105
200,43.31322,-115.43406
201,43.31566,-115.43106
202,43.31854,-115.42816
203,43.31917,-115.42667
204,43.31954,-115.42423
205,43.32028,-115.42203
206,43.32044,-115.421
207,43.3212,-115.40899
208,43.32108,-115.40711
209,43.31954,-115.40128
210,43.31893,-115.39953
211,43.31796,-115.39775
212,43.31541,-115.3942
213,43.31457,-115.39227
214,43.31423,-115.39009
215,43.31415,-115.38018
216,43.31429,-115.37798
217,43.31467,-115.3761
218,43.32183,-115.34902
219,43.32204,-115.34597
220,43.32158,-115.34283
221,43.32081,-115.34069
222,43.31997,-115.3392
223,43.31225,-115.32961
224,43.3108,-115.32825
225,43.30985,-115.32784
226,43.30861,-115.32782
227,43.30731,-115.32827
228,43.30438,-115.32977
229,43.30312,-115.32986
230,43.30033,-115.32903
231,43.29752,-115.32921
232,43.29697,-115.32887
233,43.29657,-115.32836
234,43.29622,-115.32707
235,43.29637,-115.32586
236,43.29887,-115.31731
237,43.29973,-115.3161
238,43.30116,-115.31535
239,43.3017,-115.31486
240,43.3021,-115.3141
241,43.30231,-115.31321
242,43.30255,-115.30978
243,43.3024,-115.30781
244,43.30084,-115.30306
245,43.30027,-115.29981
246,43.30028,-115.29627
247,43.30078,-115.29338
248,43.30193,-115.2902
249,43.31265,-115.26771
250,43.31351,-115.26539
251,43.31436,-115.26207
252,43.31805,-115.2256
253,43.31853,-115.21596
254,43.31827,-115.20686
255,43.31557,-115.17384
256,43.31514,-115.17038
257,43.29951,-115.09496
258,43.29926,-115.09172
259,43.29928,-115.06976
260,43.2981,-115.05867
261,43.29848,-115.05608
262,43.30307,-115.04291
263,43.33819,-114.96662
264,43.3395,-114.96415
265,43.34118,-114.96173
266,43.34203,-114.96018
267,43.34248,-114.95863
268,43.34266,-114.95728
269,43.34208,-114.84006
270,43.34226,-114.81481
271,43.3422,-114.70264
272,43.34232,-114.65313
273,43.34216,-114.56406
274,43.34186,-114.50485
275,43.3368,-114.39846
276,43.33634,-114.39428
277,43.32788,-114.33457
278,43.3276,-114.33123
279,43.32779,-114.32639
280,43.3295,-114.31612
281,43.33,-114.31159
282,43.33033,-114.2966
283,43.33229,-114.27518
284,43.3329,-114.25216
285,43.33284,-114.2496
286,43.33253,-114.2469
287,43.33087,-114.2401
288,43.33059,-114.23689
289,43.33084,-114.19866
290,43.3309,-114.14188
291,43.3305,-114.14009
292,43.32973,-114.13856
293,43.32542,-114.13391
294,43.32456,-114.13257
295,43.32396,-114.13112
296,43.30864,-114.07118
297,43.30576,-114.0528
298,43.30485,-114.05033
299,43.30248,-114.04625
300,43.3011,-114.04114
301,43.30046,-114.0396
302,43.29918,-114.03788
303,43.29646,-114.03582
304,43.29583,-114.03499
305,43.29532,-114.03393
306,43.2949,-114.03181
307,43.29494,-114.02511
308,43.29472,-114.02323
309,43.29419,-114.02154
310,43.29142,-114.01553
311,43.29075,-114.01315
312,43.29049,-114.01044
313,43.29081,-114.00741
314,43.295,-113.99504
315,43.29549,-113.99276
316,43.29544,-113.98981
317,43.29366,-113.98052
318,43.2936,-113.97937
319,43.29396,-113.97763
320,43.29553,-113.97492
321,43.29599,-113.97343
322,43.29581,-113.96879
323,43.29601,-113.9672
324,43.29643,-113.96598
325,43.29714,-113.96484
326,43.30059,-113.96117
327,43.3017,-113.95872
328,43.30209,-113.95628
329,43.30207,-113.94579
330,43.31673,-113.94588
331,43.31761,-113.94568
332,43.31836,-113.94502
333,43.32674,-113.93543
334,43.33302,-113.93003
335,43.33416,-113.9283
336,43.33471,-113.92687
337,43.33514,-113.92433
338,43.33494,-113.88561
339,43.33518,-113.88377
340,43.3358,-113.8819
341,43.34651,-113.85598
342,43.36197,-113.82987
343,43.36285,-113.82764
344,43.36576,-113.8035
345,43.36566,-113.80164
346,43.36409,-113.79088
347,43.36397,-113.78861
348,43.3642,-113.77872
349,43.36585,-113.76884
350,43.36617,-113.76266
351,43.36677,-113.76082
352,43.37075,-113.75433
353,43.37149,-113.75275
354,43.37182,-113.75075
355,43.3721,-113.74352
356,43.37232,-113.74174
357,43.3776,-113.72502
358,43.38028,-113.71863
359,43.38076,-113.71607
360,43.38155,-113.709
361,43.38255,-113.70578
362,43.38362,-113.69969
363,43.38515,-113.69282
364,43.38555,-113.69131
365,43.38875,-113.68281
366,43.38922,-113.68101
367,43.38954,-113.67864
368,43.38957,-113.6769
