,Latitude,Longitude
0,42.44529,-73.2547
1,42.44554,-73.25633
2,42.44537,-73.25808
3,42.44297,-73.26251
4,42.44264,-73.26399
5,42.44292,-73.26722
6,42.44353,-73.26942
7,42.44376,-73.2712
8,42.44337,-73.27402
9,42.44022,-73.28401
10,42.44006,-73.2864
11,42.44044,-73.29029
12,42.43942,-73.29937
13,42.43873,-73.30165
14,42.43206,-73.31538
15,42.43155,-73.31677
16,42.43137,-73.31815
17,42.43151,-73.33708
18,42.4314,-73.33985
19,42.43086,-73.34201
20,42.42832,-73.34865
21,42.42659,-73.35216
22,42.42635,-73.35364
23,42.42652,-73.35488
24,42.42707,-73.35612
25,42.43102,-73.36246
26,42.43264,-73.3646
27,42.43629,-73.37303
28,42.43781,-73.37615
29,42.43838,-73.3765
30,42.43906,-73.37644
31,42.44046,-73.37502
32,42.44113,-73.37474
33,42.44363,-73.37498
34,42.44635,-73.37443
35,42.44725,-73.37471
36,42.44792,-73.37519
