,Latitude,Longitude
0,41.63152,-84.80537
1,41.6318,-84.80296
2,41.63192,-84.80152
3,41.63224,-84.79783
4,41.63249,-84.7946
5,41.63275,-84.7912
6,41.6329,-84.7895
7,41.63296,-84.78891
8,41.63303,-84.78849
9,41.63309,-84.78808
10,41.63321,-84.78739
11,41.63323,-84.78725
12,41.63334,-84.78666
13,41.63334,-84.78663
14,41.63342,-84.78617
15,41.63345,-84.78598
16,41.63359,-84.7852
17,41.6339,-84.78338
18,41.63408,-84.7823
19,41.63421,-84.78149
20,41.63424,-84.7813
21,41.63435,-84.78065
22,41.63441,-84.7803
23,41.63443,-84.78018
24,41.63447,-84.77996
25,41.63454,-84.77951
26,41.63461,-84.779
27,41.635,-84.77622
28,41.63502,-84.77604
29,41.63504,-84.77582
30,41.63504,-84.7755
31,41.63506,-84.77462
32,41.63507,-84.77348
33,41.63515,-84.76499
34,41.63529,-84.75195
35,41.63531,-84.75163
36,41.63534,-84.75129
37,41.63539,-84.75093
38,41.63543,-84.75061
39,41.63556,-84.74992
40,41.63863,-84.73445
41,41.63882,-84.73345
42,41.63891,-84.73295
43,41.63894,-84.73266
44,41.63897,-84.73239
45,41.63899,-84.73201
46,41.639,-84.73151
47,41.639,-84.73013
48,41.639,-84.72972
49,41.639,-84.72775
50,41.63919,-84.7246
51,41.63989,-84.71398
52,41.63991,-84.71365
53,41.63992,-84.71337
54,41.63993,-84.71312
55,41.63993,-84.71263
56,41.6399,-84.71086
57,41.63961,-84.69608
58,41.63955,-84.69387
59,41.63952,-84.69028
60,41.63952,-84.68973
61,41.63953,-84.68945
62,41.63953,-84.68904
63,41.63954,-84.68838
64,41.63957,-84.68743
65,41.63958,-84.68693
66,41.6396,-84.6866
67,41.63961,-84.68634
68,41.63966,-84.68529
69,41.6397,-84.68468
70,41.63972,-84.68434
71,41.63973,-84.68423
72,41.63979,-84.68343
73,41.64056,-84.67313
74,41.64063,-84.67208
75,41.64065,-84.67175
76,41.64067,-84.67135
77,41.64075,-84.66989
78,41.64076,-84.66974
79,41.64081,-84.66864
80,41.64087,-84.6678
81,41.64092,-84.66696
82,41.64093,-84.6669
