,Latitude,Longitude
0,42.11112,-72.59499
1,42.11462,-72.59055
2,42.11683,-72.5871
3,42.1186,-72.58339
4,42.12102,-72.57672
5,42.12184,-72.57493
6,42.12661,-72.56738
7,42.1293,-72.56119
8,42.13047,-72.55911
9,42.13137,-72.55809
10,42.13216,-72.55749
11,42.1383,-72.55376
12,42.14133,-72.5508
13,42.14228,-72.55006
14,42.14374,-72.54942
15,42.1453,-72.54927
