,Latitude,Longitude
0,42.49162,-90.65585
1,42.49186,-90.64416
2,42.49184,-90.64351
3,42.4917,-90.64263
4,42.49159,-90.64237
5,42.49137,-90.64168
6,42.49119,-90.64132
7,42.49084,-90.64077
8,42.49063,-90.64051
9,42.49045,-90.64034
10,42.48901,-90.63925
11,42.48882,-90.63906
12,42.48552,-90.63385
13,42.4851,-90.63328
14,42.4821,-90.62945
15,42.4795,-90.62599
16,42.47858,-90.62484
17,42.47704,-90.62277
18,42.47614,-90.62139
19,42.47564,-90.62049
20,42.475,-90.61908
21,42.4746,-90.61803
22,42.47433,-90.61716
23,42.47104,-90.60427
24,42.47034,-90.60188
25,42.46956,-90.59958
26,42.46877,-90.59748
27,42.46791,-90.59542
28,42.46716,-90.59378
29,42.46642,-90.59229
30,42.46611,-90.59153
31,42.46594,-90.59104
32,42.46572,-90.59019
33,42.46555,-90.58921
34,42.46518,-90.58486
35,42.4651,-90.58412
36,42.46494,-90.5833
37,42.46464,-90.58223
38,42.46427,-90.5813
39,42.46398,-90.58071
40,42.46272,-90.57857
41,42.46229,-90.57788
42,42.46206,-90.5776
43,42.46178,-90.57731
44,42.4614,-90.57701
45,42.4604,-90.57633
46,42.46009,-90.57606
47,42.45984,-90.57579
48,42.45964,-90.57552
49,42.45935,-90.57498
50,42.4592,-90.57457
51,42.45906,-90.57402
52,42.45899,-90.57342
53,42.45899,-90.57295
54,42.45902,-90.57258
55,42.45913,-90.57199
56,42.45933,-90.5714
57,42.46,-90.57005
58,42.46011,-90.56978
59,42.46029,-90.56917
60,42.46236,-90.55889
61,42.46251,-90.55804
62,42.46258,-90.55715
63,42.46259,-90.55659
64,42.4625,-90.5554
65,42.46237,-90.55409
66,42.46173,-90.54851
67,42.4616,-90.54691
68,42.46161,-90.54611
69,42.46165,-90.54556
70,42.46174,-90.54485
71,42.46192,-90.54399
72,42.46258,-90.54181
73,42.46274,-90.54117
74,42.4629,-90.54013
75,42.46296,-90.53913
76,42.46296,-90.53875
77,42.46292,-90.53822
78,42.46281,-90.5375
79,42.46267,-90.53687
80,42.46253,-90.53639
81,42.46225,-90.5356
82,42.46217,-90.53529
83,42.46207,-90.53465
84,42.46205,-90.53396
85,42.46206,-90.53292
86,42.46204,-90.53075
87,42.46198,-90.53005
88,42.46166,-90.52799
89,42.46162,-90.52763
90,42.46162,-90.52701
91,42.46167,-90.52654
92,42.46195,-90.525
93,42.462,-90.52459
94,42.46204,-90.52384
95,42.46209,-90.51274
96,42.462,-90.50792
97,42.46189,-90.50686
98,42.46176,-90.50623
99,42.46166,-90.50585
100,42.46143,-90.50513
101,42.45727,-90.49517
102,42.45703,-90.49441
103,42.4568,-90.4934
104,42.45669,-90.49263
105,42.45665,-90.49211
106,42.45658,-90.49053
107,42.45646,-90.48897
108,42.45629,-90.48754
109,42.45415,-90.47268
110,42.45403,-90.47169
111,42.4539,-90.47021
112,42.45382,-90.46863
113,42.45374,-90.46561
114,42.45375,-90.46505
115,42.4539,-90.46253
116,42.45392,-90.46158
117,42.45376,-90.45829
118,42.45371,-90.45802
119,42.45362,-90.45774
120,42.45336,-90.45725
121,42.45319,-90.45706
122,42.45301,-90.45691
123,42.45274,-90.45676
124,42.45263,-90.45672
125,42.45245,-90.45669
126,42.45113,-90.45661
127,42.45062,-90.45648
128,42.44644,-90.45484
129,42.44436,-90.45409
130,42.44386,-90.45393
131,42.44355,-90.45388
132,42.44317,-90.45388
133,42.44195,-90.45401
134,42.44083,-90.4541
135,42.44049,-90.45406
136,42.44035,-90.45402
137,42.43997,-90.45384
138,42.43787,-90.45228
139,42.43487,-90.44999
140,42.43432,-90.44954
141,42.43257,-90.44789
142,42.4317,-90.44704
143,42.43055,-90.44597
144,42.43009,-90.44551
145,42.42902,-90.44453
146,42.42797,-90.44353
147,42.42767,-90.44329
148,42.42744,-90.44314
149,42.42712,-90.44299
150,42.42671,-90.44287
151,42.42648,-90.44284
152,42.42612,-90.44284
153,42.42576,-90.4429
154,42.42542,-90.44301
155,42.42508,-90.44317
156,42.424,-90.44377
157,42.42365,-90.44394
158,42.4236,-90.444
159,42.42348,-90.44406
160,42.42308,-90.44418
161,42.4228,-90.44421
162,42.42231,-90.44418
163,42.4219,-90.44405
164,42.42114,-90.44371
165,42.42103,-90.44362
166,42.4199,-90.44311
167,42.4192,-90.44264
168,42.41875,-90.44224
169,42.41831,-90.44176
170,42.41749,-90.4407
171,42.41704,-90.44004
172,42.41682,-90.43966
173,42.41658,-90.43917
174,42.41626,-90.43841
175,42.41608,-90.43805
176,42.41574,-90.43746
177,42.41544,-90.43704
178,42.41487,-90.43634
179,42.41448,-90.43582
180,42.41304,-90.43378
181,42.41278,-90.43352
182,42.41215,-90.43303
183,42.41123,-90.43223
184,42.41105,-90.43204
185,42.41083,-90.43174
186,42.41071,-90.43146
187,42.41066,-90.43129
188,42.41054,-90.43066
189,42.41029,-90.42902
190,42.41024,-90.42866
191,42.40987,-90.4249
192,42.40978,-90.4244
193,42.40963,-90.42399
194,42.40948,-90.42371
195,42.40896,-90.4229
196,42.40853,-90.42229
197,42.40821,-90.42178
198,42.40793,-90.42121
199,42.40747,-90.42011
200,42.40721,-90.41938
201,42.4071,-90.41897
202,42.40706,-90.41889
203,42.4069,-90.41822
204,42.40683,-90.41777
205,42.40677,-90.41719
206,42.40664,-90.4154
207,42.40665,-90.4153
208,42.40623,-90.41067
209,42.40622,-90.41008
210,42.40624,-90.40959
211,42.40635,-90.40866
212,42.40647,-90.40807
213,42.40665,-90.40742
214,42.40708,-90.40621
215,42.40757,-90.40494
216,42.40949,-90.40037
217,42.4096,-90.39993
218,42.40962,-90.39976
219,42.40963,-90.39945
220,42.40959,-90.39908
221,42.4095,-90.3987
222,42.4094,-90.39846
223,42.40931,-90.39829
224,42.4091,-90.398
225,42.40879,-90.39773
226,42.40743,-90.3969
227,42.40715,-90.39668
228,42.40685,-90.39638
229,42.40652,-90.39592
230,42.40627,-90.39546
231,42.4061,-90.39502
232,42.40597,-90.39451
233,42.40557,-90.39208
234,42.40551,-90.39155
235,42.40547,-90.3909
236,42.40547,-90.39009
237,42.40571,-90.38662
238,42.40572,-90.38606
239,42.40567,-90.38556
240,42.4056,-90.38517
241,42.40539,-90.3845
242,42.40516,-90.384
243,42.40486,-90.38349
244,42.40441,-90.38289
245,42.40384,-90.38232
246,42.40351,-90.38206
247,42.40318,-90.38184
248,42.4029,-90.38171
249,42.40186,-90.3811
250,42.39992,-90.37987
251,42.39918,-90.37937
252,42.39909,-90.37928
253,42.39862,-90.37902
254,42.39788,-90.37876
255,42.39737,-90.37867
256,42.39326,-90.37839
257,42.39146,-90.37823
258,42.39115,-90.37818
259,42.39077,-90.37808
260,42.3903,-90.3779
261,42.38991,-90.3777
262,42.38926,-90.37728
263,42.387,-90.37572
264,42.38674,-90.37552
265,42.38637,-90.37515
266,42.38576,-90.37442
267,42.38526,-90.37387
268,42.38472,-90.37339
269,42.38309,-90.37208
270,42.38286,-90.37185
271,42.38245,-90.37128
272,42.38222,-90.37083
273,42.38205,-90.37041
274,42.38127,-90.36797
275,42.38093,-90.36702
276,42.38066,-90.36634
277,42.38029,-90.36554
278,42.37991,-90.36478
279,42.37946,-90.36398
280,42.37862,-90.36258
281,42.37812,-90.36161
282,42.37738,-90.3598
283,42.3749,-90.35427
284,42.37414,-90.35248
285,42.37394,-90.35197
