,Latitude,Longitude
0,44.01683,-107.95603
1,44.01683,-107.95583
2,44.02267,-107.95583
3,44.02415,-107.9557
4,44.02641,-107.95512
5,44.02837,-107.95422
6,44.04758,-107.94105
7,44.05172,-107.93709
8,44.05623,-107.93513
9,44.0676,-107.92734
10,44.06969,-107.92618
11,44.07217,-107.92539
12,44.09604,-107.92111
13,44.09798,-107.92049
14,44.09917,-107.91977
15,44.10017,-107.91892
16,44.10895,-107.90982
17,44.1099,-107.90914
18,44.11084,-107.90878
19,44.11212,-107.90864
20,44.14953,-107.9084
21,44.16415,-107.90865
22,44.16672,-107.90833
23,44.19531,-107.90327
24,44.20876,-107.90423
25,44.21158,-107.90487
26,44.2131,-107.90553
27,44.2145,-107.90637
28,44.22263,-107.91248
29,44.24534,-107.93447
30,44.25993,-107.9463
31,44.26149,-107.9481
32,44.26264,-107.95002
33,44.26581,-107.95636
34,44.2663,-107.95772
35,44.26656,-107.959
36,44.2666,-107.96051
37,44.26572,-107.97524
38,44.26572,-107.97719
39,44.26598,-107.97929
40,44.26656,-107.98152
41,44.26732,-107.98334
42,44.26895,-107.98624
43,44.26943,-107.98811
44,44.26955,-108.01157
45,44.2699,-108.01765
46,44.2704,-108.02104
47,44.27114,-108.02392
48,44.27211,-108.02646
49,44.27642,-108.03439
50,44.27856,-108.03753
51,44.28126,-108.04015
52,44.28327,-108.04143
53,44.28535,-108.04229
54,44.29528,-108.0449
55,44.29718,-108.0452
56,44.29869,-108.0452
57,44.30029,-108.04498
58,44.30959,-108.04233
59,44.3109,-108.04219
60,44.31244,-108.04232
61,44.31391,-108.04277
62,44.32865,-108.04889
63,44.3306,-108.04941
64,44.33255,-108.04957
65,44.34123,-108.04925
66,44.34274,-108.04899
67,44.3443,-108.0485
68,44.34578,-108.04779
69,44.34737,-108.04676
70,44.35482,-108.04062
71,44.35637,-108.0398
72,44.35793,-108.03933
73,44.36286,-108.03896
74,44.38529,-108.03894
75,44.38598,-108.03907
76,44.38672,-108.03945
77,44.39539,-108.04532
78,44.3975,-108.04613
79,44.40458,-108.04649
80,44.40589,-108.04676
81,44.40847,-108.04771
82,44.40979,-108.04803
83,44.42305,-108.04954
84,44.42482,-108.04955
85,44.42947,-108.04908
86,44.43609,-108.04906
87,44.44377,-108.05058
88,44.44977,-108.0506
89,44.45201,-108.05092
90,44.45348,-108.05139
91,44.45516,-108.05217
92,44.46291,-108.05762
93,44.46416,-108.05825
94,44.46525,-108.05853
95,44.4672,-108.0585
96,44.47296,-108.05708
97,44.47684,-108.05704
98,44.48299,-108.05556
99,44.48455,-108.05531
100,44.50237,-108.05537
101,44.50356,-108.05559
102,44.50458,-108.0562
103,44.50528,-108.05691
104,44.50579,-108.05781
105,44.50616,-108.05907
106,44.50622,-108.0604
107,44.50569,-108.06514
108,44.50572,-108.067
109,44.50917,-108.08768
110,44.50978,-108.09298
111,44.51069,-108.10807
112,44.50919,-108.13311
