,Latitude,Longitude
0,42.22335,-72.86863
1,42.222,-72.86595
2,42.22152,-72.8634
3,42.2217,-72.86113
4,42.22146,-72.86043
5,42.22118,-72.86017
6,42.2198,-72.85964
7,42.21778,-72.8602
8,42.21668,-72.86017
9,42.21574,-72.85933
10,42.2129,-72.85834
11,42.21096,-72.85687
12,42.20703,-72.8548
13,42.20609,-72.85509
14,42.20423,-72.85677
15,42.2031,-72.85734
16,42.20176,-72.85857
17,42.20117,-72.85891
18,42.19737,-72.85909
19,42.19468,-72.85958
20,42.1912,-72.85987
21,42.19063,-72.85978
22,42.19026,-72.85954
23,42.18683,-72.85696
24,42.18577,-72.856
25,42.18519,-72.85518
26,42.18341,-72.85107
27,42.18198,-72.84673
28,42.17959,-72.84318
29,42.17918,-72.84169
30,42.17872,-72.83783
31,42.17785,-72.83584
32,42.1766,-72.83398
33,42.1757,-72.83322
34,42.17481,-72.83284
35,42.17139,-72.83212
36,42.16978,-72.83185
37,42.16508,-72.83211
38,42.16429,-72.83195
39,42.16364,-72.83154
40,42.1627,-72.83017
41,42.16101,-72.82628
42,42.15936,-72.82133
43,42.15921,-72.82021
44,42.15933,-72.81823
45,42.15912,-72.81706
46,42.15833,-72.81576
47,42.15711,-72.81502
48,42.15327,-72.81393
49,42.15225,-72.81395
50,42.14983,-72.81436
51,42.14893,-72.81414
52,42.14626,-72.81145
53,42.14262,-72.80856
54,42.14173,-72.80769
55,42.13821,-72.80311
56,42.13709,-72.80143
57,42.13447,-72.7942
58,42.13158,-72.78461
59,42.13103,-72.78361
60,42.12864,-72.78057
61,42.12799,-72.77927
62,42.12763,-72.77761
63,42.12755,-72.77633
64,42.12789,-72.76884
65,42.12854,-72.76352
66,42.12684,-72.75846
67,42.12419,-72.74807
68,42.12066,-72.74927
69,42.11991,-72.74912
70,42.11993,-72.74878
71,42.12033,-72.74852
