,Latitude,Longitude
0,42.11487,-72.23142
1,42.11422,-72.23007
2,42.11396,-72.22906
3,42.11387,-72.22765
4,42.114,-72.22685
5,42.11428,-72.22615
6,42.11481,-72.22543
7,42.11721,-72.2238
8,42.11788,-72.22301
9,42.12016,-72.21665
10,42.12059,-72.21497
11,42.12109,-72.21134
12,42.12237,-72.2002
13,42.12229,-72.19926
14,42.1219,-72.19848
15,42.12161,-72.19823
16,42.12126,-72.19816
17,42.11832,-72.19851
18,42.11739,-72.19812
19,42.11697,-72.19749
20,42.11684,-72.19638
21,42.11746,-72.19309
22,42.11728,-72.19109
23,42.1167,-72.18978
24,42.11143,-72.18167
25,42.11067,-72.18023
26,42.11013,-72.17829
27,42.1091,-72.17246
28,42.1092,-72.17072
29,42.10956,-72.16962
30,42.11126,-72.16663
31,42.11186,-72.16527
32,42.11373,-72.15821
33,42.11394,-72.15675
34,42.11384,-72.15452
35,42.11312,-72.15142
36,42.11269,-72.15045
37,42.11136,-72.14842
38,42.11087,-72.14654
39,42.11072,-72.14061
40,42.11098,-72.13857
41,42.11183,-72.13495
