,Latitude,Longitude
0,42.898009,-75.630918
1,42.897961,-75.63034
2,42.897982,-75.629883
3,42.898026,-75.629399
4,42.898096,-75.628808
5,42.898163,-75.62835
6,42.898292,-75.627731
7,42.898373,-75.627371
8,42.898533,-75.626822
9,42.89873,-75.626171
10,42.89905,-75.625262
11,42.899134,-75.624998
12,42.899333,-75.624464
13,42.899473,-75.624059
14,42.899895,-75.622783
15,42.899973,-75.622453
16,42.900042,-75.622154
17,42.900088,-75.621877
18,42.90012,-75.621573
19,42.900136,-75.621303
20,42.900136,-75.620562
21,42.900104,-75.620245
22,42.900069,-75.620019
23,42.89999,-75.619629
24,42.899917,-75.619338
25,42.899813,-75.619005
26,42.899705,-75.618725
27,42.899552,-75.618379
28,42.89949,-75.618249
29,42.899176,-75.617718
30,42.89884,-75.617232
31,42.898311,-75.616414
32,42.898186,-75.61619
33,42.897992,-75.615779
34,42.897892,-75.615552
35,42.89781,-75.615319
36,42.8978038,-75.6152821
37,42.89772,-75.614787
