,Latitude,Longitude
0,44.39722,-122.16599
1,44.39722,-122.16591
2,44.39723,-122.16584
3,44.39723,-122.16571
4,44.39722,-122.16563
5,44.39722,-122.16556
6,44.39721,-122.16549
7,44.39719,-122.16539
8,44.39712,-122.16513
9,44.39704,-122.16492
10,44.397,-122.16483
11,44.39693,-122.16472
12,44.39681,-122.16455
13,44.39661,-122.16432
14,44.39657,-122.16428
15,44.39643,-122.16412
16,44.39626,-122.16394
17,44.39616,-122.16382
18,44.3961,-122.16374
19,44.39604,-122.16367
20,44.39602,-122.16363
21,44.39599,-122.16358
22,44.39592,-122.16344
23,44.39591,-122.16343
24,44.39581,-122.16321
25,44.39571,-122.16293
26,44.3956,-122.16252
27,44.39557,-122.16236
28,44.39551,-122.1621
29,44.39527,-122.16085
30,44.39524,-122.16073
31,44.39519,-122.16046
32,44.39515,-122.16029
33,44.3951,-122.16011
34,44.39504,-122.15992
35,44.39501,-122.1598
36,44.39499,-122.15976
37,44.39488,-122.15949
38,44.39483,-122.15939
39,44.39477,-122.1593
40,44.39472,-122.15921
41,44.39431,-122.15853
42,44.39421,-122.15833
43,44.39417,-122.15823
44,44.39414,-122.15814
45,44.39412,-122.1581
46,44.39405,-122.15782
47,44.39404,-122.15775
48,44.39401,-122.15762
49,44.394,-122.15752
50,44.394,-122.15745
51,44.39399,-122.15725
52,44.39402,-122.15682
53,44.39408,-122.15649
54,44.39413,-122.15631
55,44.3942,-122.15602
56,44.39428,-122.15575
57,44.39434,-122.15551
58,44.39441,-122.15528
59,44.39447,-122.15504
60,44.3945,-122.15494
61,44.39459,-122.1545
62,44.39464,-122.15429
63,44.39467,-122.15414
64,44.3947,-122.15391
65,44.39472,-122.15343
66,44.39472,-122.15325
67,44.3947,-122.15288
68,44.39467,-122.1527
69,44.39464,-122.15247
70,44.39446,-122.15167
71,44.39443,-122.15156
72,44.39427,-122.15086
73,44.39422,-122.15058
74,44.3942,-122.15036
75,44.3942,-122.1501
76,44.39419,-122.15001
77,44.39419,-122.14994
78,44.3942,-122.14983
79,44.3942,-122.14971
80,44.39422,-122.14961
81,44.39422,-122.1496
82,44.39426,-122.14932
83,44.39429,-122.14918
84,44.39431,-122.14912
85,44.39435,-122.14897
86,44.3944,-122.14883
87,44.39446,-122.14869
88,44.39447,-122.14866
89,44.39453,-122.14852
90,44.39468,-122.14826
91,44.3948,-122.14808
92,44.39482,-122.14806
93,44.39505,-122.14771
94,44.39516,-122.14751
95,44.39517,-122.1475
96,44.39526,-122.14732
97,44.39527,-122.14731
98,44.3954,-122.14699
99,44.39544,-122.14685
100,44.39547,-122.14672
101,44.39553,-122.1464
102,44.39553,-122.14638
103,44.39554,-122.14627
104,44.39556,-122.14614
105,44.39557,-122.14596
106,44.39557,-122.14538
107,44.39558,-122.14512
108,44.39559,-122.14412
109,44.3956,-122.14387
110,44.3956,-122.14373
111,44.39561,-122.14361
112,44.39561,-122.14345
113,44.39562,-122.14322
114,44.39564,-122.14301
115,44.39564,-122.14205
116,44.39565,-122.14192
117,44.39568,-122.14169
118,44.3957,-122.14162
119,44.39572,-122.14152
120,44.39578,-122.14133
121,44.39585,-122.14115
122,44.39592,-122.14102
123,44.39598,-122.14089
124,44.39602,-122.14083
125,44.39606,-122.14075
126,44.3962,-122.14055
127,44.39621,-122.14054
128,44.39637,-122.14033
129,44.39757,-122.13897
130,44.398,-122.13846
131,44.39816,-122.13826
132,44.39837,-122.13796
133,44.39847,-122.13779
134,44.39865,-122.13744
135,44.39874,-122.13725
136,44.39884,-122.137
137,44.39903,-122.13634
138,44.39907,-122.13617
139,44.39911,-122.13594
140,44.39913,-122.13579
141,44.39917,-122.13522
142,44.39917,-122.13486
143,44.39914,-122.13452
144,44.39908,-122.13409
145,44.39904,-122.13389
146,44.39895,-122.1335
147,44.3988,-122.13303
148,44.3982,-122.13145
149,44.39792,-122.13055
150,44.39786,-122.13032
151,44.3978,-122.13005
152,44.39778,-122.13
153,44.39741,-122.1281
154,44.39709,-122.12627
155,44.39702,-122.12581
156,44.39653,-122.1232
157,44.39621,-122.12139
158,44.39616,-122.12119
159,44.39599,-122.12042
160,44.39591,-122.12011
161,44.39516,-122.11769
162,44.3937,-122.11321
163,44.3936,-122.11288
164,44.39357,-122.11273
165,44.39354,-122.11262
166,44.39345,-122.11216
167,44.39344,-122.11205
168,44.39343,-122.112
169,44.39336,-122.11139
170,44.39333,-122.11083
171,44.39333,-122.11043
172,44.39336,-122.1098
173,44.39338,-122.10963
174,44.39339,-122.10949
175,44.39341,-122.10934
176,44.39351,-122.10881
177,44.39351,-122.10879
178,44.39358,-122.10848
179,44.39363,-122.10832
180,44.39369,-122.10809
181,44.39376,-122.10788
182,44.39384,-122.10768
183,44.3939,-122.10751
184,44.39404,-122.10722
185,44.39406,-122.10719
186,44.39422,-122.10687
187,44.39429,-122.10676
188,44.39448,-122.10643
189,44.39488,-122.10577
190,44.39495,-122.10567
191,44.39568,-122.10446
192,44.39582,-122.10424
193,44.39587,-122.10415
194,44.39597,-122.10391
195,44.39598,-122.10391
196,44.3962,-122.10334
197,44.39628,-122.10309
198,44.39649,-122.10237
199,44.39659,-122.10194
200,44.39673,-122.1011
201,44.39677,-122.10078
202,44.39683,-122.10038
203,44.39689,-122.10004
204,44.39704,-122.09901
205,44.39708,-122.09883
206,44.39716,-122.09839
207,44.39718,-122.09833
208,44.3972,-122.09824
209,44.39731,-122.0979
210,44.39745,-122.09754
211,44.39758,-122.09729
212,44.39773,-122.09704
213,44.39778,-122.09698
214,44.39798,-122.09668
215,44.39811,-122.0965
216,44.39835,-122.09619
217,44.39863,-122.09581
218,44.39878,-122.09562
219,44.39893,-122.0954
220,44.39914,-122.09507
221,44.39935,-122.09468
222,44.39945,-122.09448
223,44.39951,-122.09434
224,44.39955,-122.09426
225,44.39976,-122.0937
226,44.40083,-122.09045
227,44.40102,-122.08991
228,44.40236,-122.08584
229,44.40244,-122.08557
230,44.40251,-122.08539
231,44.40251,-122.08537
232,44.40269,-122.0847
233,44.40293,-122.08373
234,44.40303,-122.08325
235,44.40308,-122.08304
236,44.40308,-122.083
237,44.40374,-122.07961
238,44.40381,-122.07917
239,44.4042,-122.07725
240,44.40502,-122.07285
241,44.40531,-122.0714
242,44.40535,-122.07115
243,44.40597,-122.068
244,44.40628,-122.06629
245,44.40639,-122.06576
246,44.40681,-122.06356
247,44.40698,-122.06254
248,44.40726,-122.06108
249,44.4073,-122.06084
250,44.40768,-122.05889
251,44.40769,-122.0588
252,44.40783,-122.05817
253,44.40788,-122.0579
254,44.40798,-122.05752
255,44.40808,-122.05718
256,44.40818,-122.05688
257,44.40824,-122.05674
258,44.40835,-122.05645
259,44.40864,-122.05586
260,44.40894,-122.05532
261,44.40895,-122.05531
262,44.40905,-122.05516
263,44.40906,-122.05514
264,44.40932,-122.05479
265,44.40951,-122.05455
266,44.4096,-122.05446
267,44.40995,-122.05407
268,44.41118,-122.05278
269,44.4114,-122.05249
270,44.41172,-122.05204
271,44.41178,-122.05194
272,44.41183,-122.05187
273,44.41204,-122.05154
274,44.41236,-122.05097
275,44.4128,-122.05005
276,44.41328,-122.0487
277,44.41372,-122.04716
278,44.41417,-122.04542
279,44.41424,-122.04518
280,44.41448,-122.04424
281,44.41461,-122.04377
282,44.4147,-122.0434
283,44.41472,-122.04329
284,44.41472,-122.04325
285,44.41478,-122.04294
286,44.41486,-122.04241
287,44.41494,-122.04172
288,44.41498,-122.04105
289,44.41499,-122.0401
290,44.41496,-122.03931
291,44.41476,-122.03696
292,44.41474,-122.03656
293,44.41422,-122.0303
294,44.41421,-122.03029
295,44.41419,-122.03007
296,44.41414,-122.02967
297,44.41411,-122.02955
298,44.41404,-122.02922
299,44.414,-122.02907
300,44.41399,-122.02906
301,44.41385,-122.02861
302,44.41378,-122.02842
303,44.41367,-122.02815
304,44.41356,-122.02792
305,44.41326,-122.02743
306,44.41305,-122.02711
307,44.41298,-122.02702
308,44.41251,-122.02646
309,44.41169,-122.02545
310,44.41147,-122.02519
311,44.41115,-122.02474
312,44.41109,-122.02462
313,44.411,-122.02446
314,44.411,-122.02445
315,44.41089,-122.02423
316,44.41075,-122.02391
317,44.41063,-122.0236
318,44.41056,-122.0234
319,44.41039,-122.0228
320,44.41037,-122.02266
321,44.41034,-122.02255
322,44.41025,-122.02182
323,44.41023,-122.02139
324,44.41023,-122.02085
325,44.41027,-122.02033
326,44.41031,-122.02006
327,44.41031,-122.02002
328,44.41035,-122.01978
329,44.41045,-122.01932
330,44.41058,-122.01889
331,44.41067,-122.01864
332,44.41076,-122.01842
333,44.41106,-122.01781
334,44.41107,-122.0178
335,44.4113,-122.01741
336,44.41138,-122.01726
337,44.41141,-122.01722
338,44.41165,-122.01684
339,44.412,-122.01631
340,44.41261,-122.01534
341,44.41273,-122.01516
342,44.41345,-122.01402
343,44.41353,-122.01384
344,44.41503,-122.01157
345,44.41652,-122.00917
346,44.41655,-122.00913
347,44.41663,-122.00905
348,44.41685,-122.00872
349,44.41898,-122.00537
350,44.419,-122.00533
351,44.41913,-122.00515
352,44.41997,-122.00386
353,44.42018,-122.00352
354,44.42022,-122.00347
355,44.42057,-122.0029
356,44.42135,-122.00149
357,44.42177,-122.00065
358,44.42187,-122.00043
359,44.42219,-121.99966
360,44.42228,-121.99941
361,44.42237,-121.99921
362,44.42244,-121.99902
363,44.42255,-121.99875
364,44.42255,-121.99874
365,44.42263,-121.99856
366,44.42264,-121.99853
367,44.42304,-121.99755
368,44.42498,-121.99194
369,44.42507,-121.99166
370,44.42726,-121.98531
371,44.42812,-121.98271
372,44.43035,-121.97629
373,44.43042,-121.97606
374,44.43174,-121.97222
375,44.43208,-121.97108
376,44.43219,-121.97056
377,44.43221,-121.9705
378,44.43243,-121.96929
379,44.4325,-121.96875
380,44.43251,-121.96859
381,44.4326,-121.96762
382,44.43265,-121.96681
383,44.4327,-121.96499
384,44.43271,-121.96483
385,44.43278,-121.96252
