,Latitude,Longitude
0,42.8607981,-76.9851836
1,42.8608725,-76.9846623
2,42.8609407,-76.9843361
3,42.8611582,-76.9832295
4,42.8612709,-76.9827509
5,42.8613278,-76.9825239
6,42.8613611,-76.9824047
7,42.8613936,-76.9822979
8,42.8614431,-76.9821552
9,42.8615429,-76.9819325
10,42.8616511,-76.9817206
11,42.8617739,-76.981521
12,42.86188,-76.9813492
13,42.8620043,-76.9811853
14,42.8620669,-76.981106
15,42.8621248,-76.981033
16,42.8622133,-76.9809379
17,42.862476,-76.980705
18,42.862757,-76.980517
19,42.863025,-76.980375
20,42.863143,-76.980328
21,42.863366,-76.980262
22,42.863629,-76.980213
23,42.863913,-76.9802
24,42.8649584,-76.9802392
25,42.8650727,-76.9802375
26,42.8651948,-76.9802887
