,Latitude,Longitude
0,44.67458,-111.27586
1,44.67485,-111.27521
2,44.67581,-111.27273
3,44.67637,-111.27148
4,44.6767,-111.27089
5,44.67715,-111.27029
6,44.67757,-111.26989
7,44.67794,-111.26961
8,44.67865,-111.26923
9,44.68098,-111.26831
10,44.68163,-111.26794
11,44.68228,-111.26745
12,44.68294,-111.26673
13,44.68357,-111.26586
14,44.68398,-111.26512
15,44.6843,-111.26442
16,44.68472,-111.26314
17,44.68496,-111.26213
18,44.68751,-111.24486
19,44.68765,-111.24312
20,44.68767,-111.24228
21,44.68765,-111.24056
22,44.68758,-111.23919
23,44.6859,-111.21863
24,44.68573,-111.21716
25,44.68556,-111.21616
26,44.68523,-111.21463
27,44.6849,-111.21338
28,44.67696,-111.1866
29,44.67649,-111.18483
30,44.67605,-111.1829
31,44.67562,-111.1806
32,44.66354,-111.11226
33,44.66286,-111.10804
34,44.66237,-111.1056
35,44.66226,-111.10459
36,44.66223,-111.09973
37,44.66223,-111.09973
38,44.65872,-111.09972
39,44.65872,-111.09972
40,44.65869,-111.0973
41,44.65776,-111.09405
42,44.65738,-111.09246
43,44.65685,-111.0898
