,Latitude,Longitude
0,43.53973,-119.85358
1,43.53938,-119.85312
2,43.53879,-119.85239
3,43.53737,-119.85052
4,43.53683,-119.84971
5,43.53667,-119.84944
6,43.53649,-119.84916
7,43.53646,-119.84909
8,43.53599,-119.84827
9,43.53552,-119.84736
10,43.53436,-119.84485
11,43.53396,-119.84402
12,43.53358,-119.84318
13,43.53142,-119.83858
14,43.53124,-119.83817
15,43.53124,-119.83816
16,43.53115,-119.83796
17,43.53084,-119.83717
18,43.53065,-119.83664
19,43.52401,-119.81904
20,43.52378,-119.81835
21,43.52367,-119.81793
22,43.52353,-119.81728
23,43.52339,-119.81649
24,43.52335,-119.81621
25,43.52328,-119.81555
26,43.52324,-119.81486
27,43.52324,-119.81467
28,43.52323,-119.81443
29,43.52324,-119.81416
30,43.52324,-119.81389
31,43.52326,-119.81345
32,43.52331,-119.81283
33,43.52336,-119.81242
34,43.5234,-119.81215
35,43.52352,-119.81148
36,43.52369,-119.81077
37,43.5237,-119.81075
38,43.52379,-119.81038
39,43.52395,-119.80985
40,43.52422,-119.8091
41,43.5327,-119.78656
42,43.53292,-119.7859
43,43.53296,-119.78576
44,43.53298,-119.78571
45,43.53361,-119.78325
46,43.53363,-119.78319
47,43.53465,-119.77922
48,43.53478,-119.77875
49,43.5368,-119.77094
50,43.5371,-119.76955
51,43.53717,-119.76917
52,43.5372,-119.76891
53,43.53726,-119.76852
54,43.53737,-119.76721
55,43.53739,-119.76667
56,43.53768,-119.75173
57,43.53768,-119.75137
58,43.53806,-119.73092
59,43.53817,-119.72645
60,43.53902,-119.68099
61,43.53903,-119.68078
62,43.53927,-119.6674
63,43.53928,-119.66714
64,43.54135,-119.5515
65,43.54136,-119.55124
66,43.54173,-119.52959
67,43.54174,-119.52949
68,43.54208,-119.50954
69,43.54205,-119.50942
70,43.54206,-119.50925
71,43.54211,-119.50478
72,43.54219,-119.50172
73,43.54222,-119.50158
74,43.54227,-119.49804
75,43.54229,-119.49734
76,43.54232,-119.49493
77,43.54233,-119.49476
78,43.54234,-119.4943
79,43.54234,-119.49355
80,43.54233,-119.49343
81,43.54233,-119.49331
82,43.54232,-119.4931
83,43.54232,-119.49293
84,43.54198,-119.48631
85,43.54196,-119.48606
86,43.5417,-119.48086
87,43.54168,-119.48061
88,43.54067,-119.46085
89,43.54066,-119.46073
90,43.54034,-119.45454
91,43.54032,-119.45429
92,43.54002,-119.44835
93,43.54,-119.4481
94,43.53873,-119.42359
95,43.53871,-119.42331
96,43.53778,-119.40515
97,43.53774,-119.4046
98,43.53772,-119.40401
99,43.53762,-119.40215
100,43.53762,-119.40203
101,43.53632,-119.37715
102,43.53631,-119.37707
103,43.53595,-119.37029
104,43.53595,-119.37013
105,43.53594,-119.37005
106,43.53586,-119.3686
107,43.53586,-119.36856
108,43.53442,-119.3411
109,43.53441,-119.34099
110,43.53397,-119.33251
111,43.53397,-119.33244
112,43.53392,-119.33167
113,43.53383,-119.32985
114,43.53372,-119.32839
115,43.53355,-119.32658
116,43.5334,-119.32542
117,43.52915,-119.29638
118,43.52913,-119.29629
119,43.52902,-119.29551
120,43.529,-119.2954
121,43.52781,-119.28721
122,43.5278,-119.28718
123,43.52765,-119.28618
124,43.52758,-119.2858
125,43.52752,-119.28552
126,43.52742,-119.28512
127,43.52735,-119.2849
128,43.52732,-119.28478
129,43.52727,-119.28461
130,43.52714,-119.28422
131,43.5271,-119.28412
132,43.52702,-119.28389
133,43.52698,-119.28379
134,43.52681,-119.28341
135,43.52674,-119.28327
136,43.52642,-119.28257
137,43.52609,-119.28189
138,43.52593,-119.28153
139,43.52459,-119.27877
140,43.52422,-119.27798
141,43.52295,-119.27537
142,43.52274,-119.27492
143,43.52273,-119.27489
144,43.52213,-119.27365
145,43.52181,-119.27292
146,43.5216,-119.27236
147,43.52145,-119.27191
148,43.52129,-119.2713
149,43.52124,-119.27108
150,43.52111,-119.27039
151,43.52107,-119.2701
152,43.521,-119.26938
153,43.52098,-119.269
154,43.52098,-119.26832
155,43.52099,-119.26814
156,43.521,-119.26806
157,43.52102,-119.26767
158,43.52108,-119.26707
159,43.5212,-119.26631
160,43.52159,-119.26454
161,43.52172,-119.26401
162,43.52276,-119.25948
163,43.52287,-119.25896
164,43.52331,-119.25707
165,43.52352,-119.25609
166,43.52366,-119.25534
167,43.52373,-119.25489
168,43.52378,-119.25462
169,43.52388,-119.25382
170,43.52389,-119.25378
171,43.52397,-119.25299
172,43.52398,-119.25282
173,43.52401,-119.25249
174,43.52407,-119.25161
175,43.52407,-119.2514
176,43.52409,-119.25082
177,43.52409,-119.24995
178,43.52404,-119.24869
179,43.52402,-119.24841
180,43.52401,-119.24817
181,43.52397,-119.24757
182,43.5239,-119.24692
183,43.52388,-119.2468
184,43.52386,-119.24661
185,43.52372,-119.24564
186,43.52344,-119.24396
187,43.52046,-119.22722
188,43.52024,-119.22587
189,43.52016,-119.22528
190,43.52003,-119.22396
191,43.51999,-119.22337
192,43.51995,-119.22243
193,43.51984,-119.21696
194,43.51984,-119.21664
195,43.5198,-119.21499
196,43.51978,-119.21462
197,43.51978,-119.21446
198,43.51971,-119.21337
199,43.51968,-119.21311
200,43.51966,-119.21281
201,43.51961,-119.21236
202,43.5195,-119.21154
203,43.51926,-119.21014
204,43.51922,-119.20997
205,43.51919,-119.20977
206,43.51914,-119.20954
207,43.51911,-119.20943
208,43.51909,-119.2093
209,43.51903,-119.20909
210,43.51886,-119.20839
211,43.51812,-119.20571
212,43.51796,-119.20517
213,43.51547,-119.19629
214,43.51534,-119.19586
215,43.51498,-119.19443
216,43.51485,-119.1938
217,43.51483,-119.19372
218,43.51277,-119.18351
219,43.51255,-119.18225
220,43.51249,-119.18181
221,43.51238,-119.18077
222,43.51236,-119.18047
223,43.51233,-119.18018
224,43.51228,-119.17927
225,43.51228,-119.17909
226,43.51226,-119.17845
227,43.51226,-119.17711
228,43.51232,-119.17263
229,43.51233,-119.17233
230,43.51251,-119.15967
231,43.51251,-119.15785
232,43.51249,-119.15719
233,43.51249,-119.15696
234,43.51248,-119.15675
235,43.51248,-119.15665
236,43.51207,-119.14416
237,43.51205,-119.14323
