,Latitude,Longitude
0,42.8779126,-77.2779372
1,42.8779827,-77.2774186
2,42.8781025,-77.2766058
3,42.8781526,-77.2761934
4,42.8781722,-77.2759525
5,42.878183,-77.27582
6,42.8782113,-77.275273
7,42.8782188,-77.2747778
8,42.8782154,-77.2745649
9,42.8782085,-77.2743851
10,42.8781895,-77.2738126
11,42.8780836,-77.2706595
12,42.8780477,-77.2695122
13,42.8780183,-77.2685701
14,42.877877,-77.2639816
15,42.8778276,-77.2623773
16,42.8777535,-77.2600826
17,42.8777006,-77.2585995
18,42.8776663,-77.2578856
19,42.877661,-77.2578159
20,42.8776259,-77.2573502
21,42.8775387,-77.2564408
22,42.8775037,-77.2561308
23,42.8774808,-77.2559283
24,42.8773581,-77.2549662
25,42.8772024,-77.2539336
26,42.8769817,-77.2528282
27,42.8767788,-77.2518089
28,42.8766826,-77.2514059
29,42.8765982,-77.2510525
30,42.876303,-77.2500066
31,42.8762513,-77.2498304
32,42.8760003,-77.2489745
33,42.8756515,-77.2479461
34,42.8755861,-77.2477759
35,42.8752187,-77.24682
36,42.8747111,-77.2456122
37,42.8746121,-77.2454
38,42.8744121,-77.2449715
39,42.8739668,-77.2440196
40,42.8734155,-77.2428468
41,42.8729422,-77.2418439
42,42.872905,-77.2417663
43,42.8722085,-77.2403133
44,42.871849,-77.2395619
45,42.8716435,-77.23912
46,42.8716049,-77.2390267
47,42.871494,-77.2387588
48,42.8713321,-77.2383594
49,42.8711919,-77.2379344
