,Latitude,Longitude
0,41.94386,-80.51948
1,41.9441,-80.51859
2,41.94449,-80.51732
3,41.9461,-80.51231
4,41.94815,-80.50568
5,41.94843,-80.50461
6,41.94863,-80.50364
7,41.94882,-80.50242
8,41.94893,-80.50126
9,41.94941,-80.49527
10,41.94955,-80.4938
11,41.94965,-80.49286
12,41.94965,-80.49232
13,41.9496,-80.49175
14,41.94947,-80.49111
15,41.94929,-80.49057
16,41.94891,-80.4897
17,41.94767,-80.48687
18,41.94598,-80.48274
19,41.94579,-80.48215
20,41.94566,-80.48163
21,41.94559,-80.4811
22,41.94557,-80.48052
23,41.94565,-80.47533
24,41.94569,-80.47479
25,41.94578,-80.47444
26,41.9459,-80.47416
27,41.94607,-80.47387
28,41.95266,-80.46332
29,41.95315,-80.46249
30,41.95353,-80.46173
31,41.95389,-80.46092
32,41.95419,-80.46017
33,41.95448,-80.45929
34,41.95473,-80.45838
35,41.95494,-80.45742
36,41.95511,-80.45642
37,41.95582,-80.45187
38,41.95685,-80.44536
39,41.9572,-80.44349
40,41.95761,-80.44161
41,41.95914,-80.43482
42,41.9596,-80.43296
43,41.96643,-80.40869
44,41.96711,-80.40667
45,41.97169,-80.39397
46,41.97247,-80.39198
47,41.97327,-80.39021
48,41.9755,-80.38531
49,41.97652,-80.3829
50,41.98114,-80.37183
51,41.98189,-80.3703
52,41.99012,-80.35589
53,41.99061,-80.35491
54,41.99106,-80.35371
55,41.99139,-80.35253
56,41.99173,-80.35092
57,41.99323,-80.34368
58,41.99347,-80.34208
59,41.9936,-80.34063
60,41.99381,-80.3364
61,41.99395,-80.33503
62,41.99416,-80.33382
63,41.99449,-80.33253
64,41.99504,-80.33091
65,41.99811,-80.32232
66,41.99854,-80.32127
67,41.99893,-80.32047
68,42.00251,-80.31424
69,42.00404,-80.31162
70,42.00502,-80.31002
71,42.00997,-80.30212
72,42.01052,-80.30113
73,42.01097,-80.30011
74,42.01194,-80.29771
75,42.01358,-80.29332
76,42.01504,-80.28912
77,42.016,-80.28622
78,42.01861,-80.27825
79,42.01914,-80.27679
80,42.02108,-80.27163
81,42.02194,-80.26954
82,42.02279,-80.26759
83,42.02486,-80.26304
84,42.02527,-80.26231
85,42.02582,-80.26158
86,42.02905,-80.25793
87,42.02976,-80.25718
88,42.03461,-80.25227
89,42.03519,-80.25161
90,42.03562,-80.25103
91,42.03614,-80.25015
92,42.03672,-80.24912
93,42.03718,-80.24815
94,42.046,-80.22889
95,42.04763,-80.22535
96,42.04763,-80.22535
97,42.04797,-80.22465
98,42.04841,-80.22399
99,42.04886,-80.2234
100,42.04946,-80.22272
101,42.05013,-80.22211
102,42.05472,-80.21829
103,42.05539,-80.21762
104,42.05599,-80.21689
105,42.05641,-80.21627
106,42.05691,-80.21544
107,42.05846,-80.21282
108,42.05912,-80.21158
109,42.05964,-80.21045
110,42.06007,-80.20936
111,42.06382,-80.19819
112,42.06435,-80.19678
113,42.065,-80.1952
114,42.06566,-80.19374
115,42.06621,-80.19263
116,42.07044,-80.18455
117,42.07096,-80.18362
118,42.07157,-80.1827
119,42.07253,-80.18127
120,42.07296,-80.1805
121,42.0734,-80.1796
122,42.07637,-80.1729
123,42.07692,-80.1716
124,42.07745,-80.17016
125,42.07935,-80.16493
126,42.07949,-80.16447
127,42.07958,-80.16396
128,42.07996,-80.15993
129,42.08002,-80.15955
130,42.08017,-80.15907
131,42.08904,-80.13519
132,42.09023,-80.13207
133,42.0919,-80.12777
134,42.09561,-80.11787
135,42.10969,-80.0797
136,42.1226,-80.04463
137,42.12284,-80.04408
138,42.12301,-80.04382
139,42.12322,-80.04358
140,42.12363,-80.04322
141,42.12393,-80.04305
142,42.12437,-80.0429
143,42.12473,-80.04287
144,42.1251,-80.04293
145,42.12548,-80.04306
146,42.12591,-80.04332
147,42.12827,-80.04485
148,42.13323,-80.03164
149,42.13432,-80.02866
150,42.13489,-80.02716
151,42.13523,-80.02633
152,42.13553,-80.02566
153,42.13702,-80.02232
154,42.13953,-80.01679
155,42.14197,-80.01167
156,42.14252,-80.01055
157,42.14318,-80.00928
158,42.14461,-80.00641
159,42.14532,-80.00495
160,42.14715,-80.00107
161,42.14874,-79.99789
162,42.15106,-79.99333
163,42.15161,-79.99217
164,42.15213,-79.99103
165,42.15263,-79.98989
166,42.1549,-79.98431
167,42.15522,-79.98357
168,42.15669,-79.98041
169,42.15706,-79.97951
170,42.15812,-79.97675
171,42.16013,-79.9714
172,42.16112,-79.96906
173,42.16162,-79.96773
174,42.16329,-79.96277
175,42.16495,-79.95787
176,42.16571,-79.95575
177,42.16586,-79.95518
178,42.16598,-79.95446
179,42.16615,-79.95341
180,42.16625,-79.95307
181,42.16635,-79.95292
182,42.1665,-79.95284
183,42.16663,-79.95283
184,42.16678,-79.95288
185,42.16757,-79.95341
186,42.16772,-79.95347
187,42.16792,-79.95344
188,42.16806,-79.95332
189,42.16829,-79.95297
190,42.17074,-79.94892
191,42.17322,-79.94476
192,42.17386,-79.94358
193,42.17426,-79.94276
194,42.17463,-79.94189
195,42.17492,-79.94111
196,42.17525,-79.94006
197,42.17559,-79.93886
198,42.17638,-79.93605
199,42.17654,-79.93563
200,42.17679,-79.93515
201,42.17893,-79.9316
202,42.17951,-79.93074
203,42.18001,-79.93006
204,42.1804,-79.9296
205,42.18094,-79.92903
206,42.18379,-79.92601
207,42.18445,-79.92514
208,42.18534,-79.92379
209,42.18576,-79.92304
210,42.18665,-79.92119
211,42.18701,-79.92058
212,42.18746,-79.92
213,42.18847,-79.91884
214,42.18896,-79.91815
215,42.18929,-79.91749
216,42.19197,-79.91013
217,42.19215,-79.90935
218,42.19228,-79.90849
219,42.19427,-79.89478
220,42.19478,-79.89154
221,42.19499,-79.89071
222,42.19626,-79.8868
223,42.19702,-79.88457
224,42.19763,-79.88297
225,42.19873,-79.8801
226,42.19928,-79.87861
227,42.20089,-79.87405
228,42.2014,-79.87271
229,42.20196,-79.87135
230,42.20761,-79.85784
231,42.20888,-79.85467
232,42.20929,-79.85356
233,42.20967,-79.85246
234,42.21009,-79.85112
235,42.21098,-79.84813
236,42.21121,-79.8475
237,42.21147,-79.8469
238,42.21242,-79.8451
239,42.21374,-79.84237
240,42.21391,-79.8419
241,42.21533,-79.8372
242,42.21879,-79.82471
243,42.21983,-79.82078
244,42.22021,-79.8196
245,42.22066,-79.81841
246,42.22171,-79.81558
247,42.22233,-79.81376
248,42.23088,-79.78697
249,42.23158,-79.78491
250,42.2322,-79.78337
251,42.23291,-79.78166
252,42.23592,-79.77436
253,42.23661,-79.77257
254,42.237,-79.77169
255,42.23812,-79.76941
256,42.23861,-79.76857
257,42.23911,-79.76784
258,42.24168,-79.76462
259,42.24258,-79.76341
260,42.24299,-79.76272
261,42.24339,-79.76184
