,Latitude,Longitude
0,42.91632,-75.768906
1,42.91599,-75.76726
2,42.915823,-75.76652
3,42.915715,-75.766075
4,42.915576,-75.76556
5,42.915403,-75.764956
6,42.915198,-75.764256
7,42.914727,-75.762724
8,42.914257,-75.761192
9,42.913995,-75.760322
10,42.913928,-75.760102
11,42.913855,-75.759865
12,42.913802,-75.759662
13,42.913604,-75.758827
14,42.913567,-75.75859
15,42.913441,-75.757788
16,42.913423,-75.757616
17,42.913352,-75.756634
18,42.913338,-75.75632
19,42.913314,-75.754837
20,42.913314,-75.753578
21,42.9133102,-75.7530684
22,42.913302,-75.75198
23,42.913286,-75.750841
24,42.913286,-75.750336
25,42.913264,-75.748908
26,42.913254,-75.747098
27,42.913245,-75.746211
28,42.91324,-75.745633
29,42.913223,-75.744458
30,42.913225,-75.743839
31,42.913199,-75.740864
32,42.913171,-75.739355
33,42.913167,-75.739128
34,42.913105,-75.737778
35,42.913053,-75.736915
36,42.912913,-75.735294
37,42.912728,-75.733619
38,42.912577,-75.73223
39,42.912484,-75.73146
40,42.912259,-75.729416
41,42.911996,-75.7271
42,42.911888,-75.725853
43,42.911873,-75.725372
44,42.911866,-75.724685
45,42.911871,-75.724484
46,42.911899,-75.723581
47,42.911945,-75.722721
48,42.911977,-75.721802
49,42.912029,-75.720642
50,42.91206,-75.719852
51,42.912102,-75.718919
52,42.912134,-75.718043
53,42.91217,-75.716264
54,42.91217,-75.715559
55,42.912156,-75.714864
56,42.912141,-75.714265
57,42.912142,-75.71259
58,42.912147,-75.71243
59,42.912163,-75.711959
60,42.912197,-75.711577
61,42.912384,-75.710267
62,42.912516,-75.709356
63,42.912657,-75.708403
64,42.913034,-75.705906
65,42.913139,-75.705022
66,42.913165,-75.704694
67,42.913176,-75.704164
68,42.913166,-75.703721
69,42.913161,-75.703613
70,42.913155,-75.703488
71,42.91315,-75.703352
72,42.913108,-75.702818
73,42.913047,-75.702363
74,42.913012,-75.702175
75,42.912926,-75.701732
76,42.912812,-75.70124
77,42.912703,-75.700911
78,42.912665,-75.700761
79,42.912486,-75.700234
80,42.911917,-75.698692
81,42.910837,-75.695826
82,42.910756,-75.69561
83,42.909956,-75.693454
84,42.909292,-75.691684
85,42.908954,-75.690779
86,42.908552,-75.689703
87,42.908488,-75.689532
88,42.908193,-75.688757
89,42.907483,-75.686838
90,42.907278,-75.686258
91,42.90716,-75.685909
92,42.906876,-75.684953
93,42.906678,-75.684213
94,42.906483,-75.683365
95,42.906419,-75.683058
96,42.906245,-75.682122
97,42.906127,-75.681385
98,42.905834,-75.679157
99,42.90564,-75.677667
100,42.905208,-75.674354
101,42.905093,-75.673674
102,42.904933,-75.672949
103,42.904837,-75.672576
104,42.904588,-75.671803
105,42.9045527,-75.671707
106,42.904387,-75.671256
107,42.904058,-75.670416
108,42.903529,-75.669069
109,42.902825,-75.66725
110,42.9025,-75.666384
111,42.901844,-75.664427
112,42.901756,-75.664164
113,42.901451,-75.663268
114,42.901139,-75.662331
115,42.901037,-75.662026
116,42.900903,-75.661571
117,42.9008665,-75.6614421
118,42.90077,-75.661101
119,42.900644,-75.66052
120,42.900498,-75.659702
121,42.9004757,-75.6595629
122,42.90042,-75.659215
123,42.900356,-75.658799
124,42.90011,-75.657299
125,42.899748,-75.655244
126,42.899671,-75.654835
127,42.899604,-75.654457
128,42.899545,-75.654077
129,42.899474,-75.653573
130,42.899445,-75.652888
