,Latitude,Longitude
0,42.65689,-105.20144
1,42.65674,-105.19566
2,42.65679,-105.18882
3,42.65641,-105.18286
4,42.6566,-105.18085
5,42.66473,-105.15348
6,42.67085,-105.12799
7,42.67153,-105.12572
8,42.67241,-105.12358
9,42.67424,-105.12036
10,42.67653,-105.11764
11,42.69503,-105.10198
12,42.69665,-105.10013
13,42.69747,-105.09863
14,42.71161,-105.06824
15,42.71319,-105.06622
16,42.72121,-105.05931
17,42.72286,-105.05742
18,42.72412,-105.05527
19,42.72745,-105.04749
20,42.72857,-105.04527
21,42.73731,-105.03223
22,42.73891,-105.0287
23,42.74114,-105.02178
24,42.74201,-105.01952
25,42.74763,-105.00905
26,42.75074,-105.00163
27,42.75163,-104.99891
28,42.75224,-104.99591
29,42.7631,-104.92706
30,42.76332,-104.92375
31,42.76315,-104.91901
32,42.76021,-104.9063
33,42.75985,-104.90371
34,42.75999,-104.88335
35,42.76079,-104.8741
36,42.76083,-104.87083
37,42.76005,-104.8558
38,42.75648,-104.82048
39,42.75666,-104.81704
40,42.75864,-104.80462
41,42.76018,-104.79094
42,42.76034,-104.78848
43,42.75998,-104.77836
44,42.75949,-104.77539
45,42.75779,-104.7686
46,42.75753,-104.76638
47,42.75753,-104.76431
48,42.7583,-104.75081
49,42.75862,-104.74802
50,42.76621,-104.71605
51,42.76778,-104.70247
52,42.76889,-104.69908
53,42.77459,-104.6871
54,42.77574,-104.6835
55,42.77645,-104.67987
56,42.77678,-104.67524
57,42.77676,-104.63015
58,42.77657,-104.62719
59,42.77599,-104.62398
60,42.7751,-104.62104
61,42.77398,-104.61846
62,42.75498,-104.58691
63,42.7526,-104.58245
64,42.751,-104.57852
65,42.74978,-104.57466
66,42.74885,-104.57068
67,42.74822,-104.56667
68,42.74782,-104.56104
69,42.74766,-104.53786
70,42.74753,-104.51604
71,42.74771,-104.4881
72,42.74824,-104.48297
73,42.7505,-104.46777
74,42.75162,-104.4639
75,42.755,-104.45576
76,42.75526,-104.4543
77,42.75532,-104.45181
