,Latitude,Longitude
0,39.5786,-79.97598
1,39.5797,-79.96892
2,39.58013,-79.96589
3,39.5837,-79.95464
4,39.58608,-79.94746
5,39.5892,-79.93766
6,39.59004,-79.93504
7,39.59122,-79.93312
8,39.59283,-79.93151
9,39.59404,-79.93059
10,39.5965,-79.9298
11,39.59905,-79.93006
12,39.60372,-79.93149
13,39.6049,-79.93149
14,39.60621,-79.93127
15,39.60739,-79.93036
16,39.60833,-79.92922
17,39.6097,-79.92636
18,39.61054,-79.92446
19,39.61162,-79.9225
20,39.61272,-79.92087
21,39.61898,-79.91404
22,39.62419,-79.90832
23,39.62564,-79.90614
24,39.62758,-79.90335
25,39.62813,-79.90251
26,39.62941,-79.9017
27,39.6387,-79.89794
28,39.64571,-79.89528
29,39.64669,-79.89489
30,39.64943,-79.89282
31,39.65509,-79.8879
32,39.66031,-79.88342
33,39.66132,-79.88235
34,39.66489,-79.87536
35,39.66689,-79.87096
36,39.6679,-79.8681
37,39.67064,-79.85989
38,39.67183,-79.85619
39,39.67216,-79.85442
40,39.67186,-79.8523
41,39.67098,-79.85068
42,39.66976,-79.84856
43,39.66853,-79.8475
44,39.66573,-79.84608
45,39.66295,-79.84474
46,39.66173,-79.84372
47,39.66012,-79.84139
48,39.65818,-79.83641
49,39.65736,-79.83353
50,39.65714,-79.83113
51,39.65739,-79.8283
52,39.65866,-79.8254
53,39.66043,-79.82282
54,39.66135,-79.82091
55,39.66165,-79.81872
56,39.66104,-79.816
57,39.6596,-79.81421
58,39.65873,-79.81212
59,39.65886,-79.80974
60,39.66005,-79.80695
61,39.66062,-79.80539
62,39.66094,-79.79719
63,39.66058,-79.79603
64,39.65881,-79.79252
65,39.65873,-79.79241
66,39.65821,-79.79037
67,39.65782,-79.78796
68,39.65812,-79.78485
69,39.65852,-79.78263
70,39.65844,-79.78107
71,39.65803,-79.77894
72,39.65683,-79.77597
73,39.65601,-79.77371
74,39.65543,-79.77187
75,39.65558,-79.76246
76,39.65564,-79.76021
77,39.65468,-79.75523
78,39.65472,-79.74953
79,39.65397,-79.73671
80,39.65358,-79.73427
81,39.65021,-79.72213
82,39.65012,-79.72007
83,39.65036,-79.71374
84,39.64929,-79.70922
85,39.6489,-79.7077
86,39.64887,-79.70558
87,39.64936,-79.70357
88,39.65047,-79.70201
89,39.65321,-79.69872
90,39.65432,-79.69635
91,39.65502,-79.69366
92,39.65699,-79.68525
93,39.65801,-79.6829
94,39.66108,-79.67794
95,39.66235,-79.67578
96,39.66289,-79.67349
97,39.66321,-79.67112
98,39.66277,-79.66815
99,39.6614,-79.66476
100,39.65927,-79.66113
101,39.65771,-79.65766
102,39.65696,-79.65409
103,39.65491,-79.63998
104,39.65477,-79.63804
105,39.65485,-79.63603
106,39.65525,-79.63426
107,39.65636,-79.63155
108,39.66004,-79.6257
109,39.66143,-79.62354
110,39.66223,-79.621
111,39.66242,-79.61874
112,39.66225,-79.61581
113,39.66147,-79.60967
114,39.66132,-79.60681
115,39.66228,-79.60074
116,39.66344,-79.59595
117,39.66345,-79.59215
118,39.6632,-79.59025
119,39.66037,-79.58129
120,39.65763,-79.57326
121,39.6569,-79.56916
122,39.65679,-79.56729
123,39.65696,-79.56248
124,39.6573,-79.55862
125,39.6569,-79.55245
126,39.65661,-79.54759
127,39.65649,-79.5445
128,39.65668,-79.54206
129,39.65734,-79.53901
130,39.65769,-79.53702
131,39.65801,-79.53402
132,39.65768,-79.51133
133,39.658,-79.50913
134,39.65897,-79.50655
135,39.65942,-79.50496
136,39.65946,-79.5012
137,39.65939,-79.49781
138,39.65993,-79.496
139,39.66077,-79.49426
140,39.66179,-79.49255
141,39.66263,-79.49039
142,39.66305,-79.48738
143,39.66304,-79.48476
144,39.66314,-79.48108
145,39.66364,-79.47737
146,39.66361,-79.47624
147,39.66341,-79.47398
148,39.65909,-79.45676
149,39.65746,-79.45105
150,39.65677,-79.44862
151,39.65589,-79.44661
152,39.65454,-79.44453
