,Latitude,Longitude
0,37.97501,-100.87148
1,37.97499,-100.86493
2,37.97498,-100.86091
3,37.97491,-100.85003
4,37.97491,-100.84971
5,37.97493,-100.84936
6,37.975,-100.84873
7,37.97505,-100.84845
8,37.97518,-100.84791
9,37.97534,-100.84738
10,37.97539,-100.84723
11,37.97562,-100.84671
12,37.97575,-100.84644
13,37.97588,-100.84622
14,37.97601,-100.84602
15,37.9761,-100.84589
16,37.97636,-100.84557
17,37.97654,-100.84534
18,37.97665,-100.84519
19,37.97788,-100.84375
20,38.00336,-100.81334
21,38.00375,-100.81285
22,38.00393,-100.81259
23,38.00404,-100.81242
24,38.0042,-100.81214
25,38.00434,-100.81187
26,38.00458,-100.81134
27,38.00474,-100.81093
28,38.00474,-100.81091
29,38.00906,-100.7997
30,38.00967,-100.79813
31,38.00991,-100.79755
32,38.01001,-100.79732
33,38.01018,-100.79697
34,38.01039,-100.79651
35,38.01225,-100.79278
36,38.01235,-100.79257
37,38.01252,-100.79224
38,38.0595,-100.69759
39,38.0596,-100.69737
40,38.05967,-100.69723
41,38.05983,-100.69689
42,38.06001,-100.69645
43,38.06022,-100.69586
44,38.06032,-100.69553
45,38.06053,-100.69477
46,38.06068,-100.69391
47,38.06072,-100.69362
48,38.06073,-100.69348
49,38.06077,-100.69313
50,38.06078,-100.69293
51,38.0608,-100.69265
52,38.06081,-100.69237
53,38.05985,-100.56001
54,38.05894,-100.46331
55,38.0589,-100.43688
56,38.05902,-100.22877
57,38.05903,-100.22831
58,38.05905,-100.22794
59,38.0591,-100.22747
60,38.05916,-100.22717
61,38.0592,-100.22693
62,38.05929,-100.22656
63,38.0595,-100.22586
64,38.05973,-100.22531
65,38.05993,-100.2249
66,38.06013,-100.22457
67,38.06026,-100.22437
68,38.06053,-100.22398
69,38.07194,-100.20959
70,38.0721,-100.20935
71,38.07238,-100.20889
72,38.0725,-100.20866
73,38.07263,-100.20839
74,38.07285,-100.20785
75,38.07293,-100.20761
76,38.07304,-100.20725
77,38.07314,-100.20685
78,38.07319,-100.20663
79,38.07327,-100.20609
80,38.07333,-100.20531
81,38.07261,-100.08296
82,38.07264,-100.07745
83,38.07264,-100.06681
84,38.07261,-100.06347
85,38.07263,-100.05434
86,38.07262,-100.05275
87,38.07262,-100.04596
88,38.07296,-99.99298
89,38.07297,-99.99269
90,38.07297,-99.99253
91,38.07298,-99.99239
92,38.07299,-99.9923
93,38.073,-99.99227
94,38.073,-99.9922
95,38.07309,-99.9916
96,38.07312,-99.99149
97,38.07317,-99.99126
98,38.07325,-99.99095
99,38.0733,-99.9908
100,38.07337,-99.99061
101,38.07354,-99.99018
102,38.0736,-99.99005
103,38.07366,-99.98993
104,38.0738,-99.98967
105,38.07399,-99.98936
106,38.07421,-99.98904
