,Latitude,Longitude
0,40.8529316,-74.0339943
1,40.852922,-74.0340659
2,40.8529222,-74.0341571
3,40.8529294,-74.0342292
4,40.8530059,-74.0345875
5,40.8530238,-74.0346707
6,40.8531432,-74.035226
7,40.8533104,-74.0360059
8,40.8533752,-74.0363074
9,40.8534515,-74.0366692
10,40.8535431,-74.0371132
11,40.8536168,-74.0374498
12,40.8536226,-74.037479
13,40.8536433,-74.0375843
14,40.8537413,-74.0380306
15,40.8537469,-74.0380561
16,40.8538028,-74.0383167
17,40.8538918,-74.0387339
18,40.8539983,-74.0392305
19,40.8541486,-74.0399303
20,40.8542136,-74.0402242
21,40.8542443,-74.0403641
22,40.8542758,-74.040502
23,40.8543465,-74.0408047
24,40.8544781,-74.0413711
25,40.8545401,-74.0416479
26,40.8545644,-74.0417608
27,40.854594,-74.0418973
28,40.854619,-74.0420111
29,40.8546787,-74.0422918
30,40.8547095,-74.0424375
31,40.8547997,-74.0428625
32,40.8548622,-74.0431538
33,40.8548803,-74.0432397
34,40.8549404,-74.0435185
35,40.8549867,-74.043736
36,40.8549997,-74.0437981
37,40.8550587,-74.0440672
38,40.8551242,-74.0443569
39,40.8551549,-74.0444974
40,40.8551873,-74.0446565
41,40.8552101,-74.0447745
42,40.8552657,-74.0450574
43,40.8553113,-74.0452881
44,40.8553507,-74.0454807
45,40.8553837,-74.0456411
46,40.8554098,-74.0457633
47,40.8554692,-74.0460454
48,40.8555597,-74.0464689
49,40.8556271,-74.0467874
50,40.8557391,-74.0473152
51,40.855828,-74.0477232
52,40.8558581,-74.0478629
53,40.8558897,-74.048003
54,40.8559238,-74.0481409
55,40.8559599,-74.0482781
56,40.8560003,-74.0484261
57,40.8560378,-74.0485557
58,40.8560767,-74.0486821
59,40.8561168,-74.0488094
60,40.8561564,-74.0489335
61,40.8561988,-74.049058
62,40.8562434,-74.0491819
63,40.8562908,-74.0493056
64,40.8563407,-74.0494265
65,40.8563933,-74.0495476
66,40.8564444,-74.0496621
67,40.8564915,-74.049764
68,40.8565561,-74.0498932
69,40.8566152,-74.0500056
70,40.8566769,-74.0501175
71,40.8567409,-74.0502282
72,40.8569295,-74.0505476
73,40.8571877,-74.0509812
74,40.8573985,-74.0513674
75,40.8574634,-74.0514747
76,40.8575902,-74.0516869
77,40.8576834,-74.0518468
78,40.85834,-74.0529536
79,40.8588083,-74.0537394
80,40.8597397,-74.0553101
81,40.8606676,-74.0568647
82,40.8613997,-74.0580971
83,40.861704,-74.0586114
84,40.8618932,-74.0589302
85,40.8619942,-74.0591
86,40.8620378,-74.0591727
87,40.8621047,-74.0592821
88,40.862172,-74.05939
89,40.86231,-74.0596021
90,40.8624517,-74.0598071
91,40.8625998,-74.0600119
92,40.8627485,-74.0602048
93,40.8629033,-74.0603931
94,40.8630668,-74.0605773
95,40.8632356,-74.0607543
96,40.8634143,-74.0609346
97,40.8635926,-74.061108
98,40.8637772,-74.061281
99,40.863963,-74.0614487
100,40.864151,-74.0616063
101,40.864338,-74.0617602
102,40.8645241,-74.0619073
103,40.864865,-74.062179
104,40.8653785,-74.0625855
105,40.8654459,-74.0626383
106,40.8657541,-74.0628577
107,40.8662517,-74.0632453
108,40.8664438,-74.0633968
109,40.8673733,-74.064123
110,40.8675764,-74.064286
111,40.8676764,-74.0643662
112,40.8678584,-74.0645111
113,40.8683465,-74.0649018
114,40.8686151,-74.0651134
115,40.8689779,-74.0653988
116,40.8693368,-74.0656824
117,40.8698608,-74.0660901
118,40.8702518,-74.0663992
119,40.8705997,-74.0666825
120,40.8710107,-74.0670084
121,40.8710285,-74.0670225
