,Latitude,Longitude
0,40.8559739,-73.9721309
1,40.8557581,-73.9718037
2,40.855688,-73.9716994
3,40.85562,-73.9715995
4,40.8555524,-73.9715044
5,40.8554759,-73.9713996
6,40.855324,-73.9711895
7,40.8552488,-73.9710852
8,40.8551761,-73.9709797
9,40.8550765,-73.9708626
10,40.8549995,-73.9707618
11,40.8549261,-73.970645
12,40.8548554,-73.9705102
13,40.854796,-73.9703777
14,40.854745,-73.9702483
15,40.8546587,-73.9700046
16,40.8546188,-73.9698904
17,40.8545798,-73.969779
18,40.8545065,-73.9695573
19,40.8544583,-73.9694079
20,40.8544012,-73.9692266
21,40.8543616,-73.9690975
22,40.8543185,-73.9689522
23,40.8542789,-73.9688027
24,40.8542409,-73.9686395
25,40.8541992,-73.9684178
26,40.8541147,-73.9680119
27,40.854031,-73.9675836
28,40.8539558,-73.9671726
29,40.8539341,-73.9670466
30,40.8538866,-73.9667346
31,40.8538667,-73.9665938
32,40.8538483,-73.9664501
33,40.8538316,-73.966307
34,40.8538167,-73.9661692
35,40.8537427,-73.965466
36,40.8537254,-73.9652731
37,40.853695,-73.9649614
38,40.8536834,-73.9648578
39,40.8536608,-73.9646974
40,40.8536369,-73.9645593
41,40.8536114,-73.9644244
42,40.8535819,-73.9642774
43,40.8535214,-73.9639744
44,40.8534651,-73.9636769
45,40.8534207,-73.9634296
46,40.8534,-73.9632971
47,40.8533819,-73.9631511
48,40.8533692,-73.9630058
49,40.8533648,-73.9629359
50,40.8533626,-73.9628691
51,40.8533598,-73.9627141
52,40.85336,-73.9626656
53,40.8533534,-73.9623641
54,40.8533351,-73.962004
55,40.8533173,-73.9617468
56,40.8532567,-73.9612837
57,40.853181,-73.9607226
58,40.8514973,-73.9520942
