,Latitude,Longitude
0,40.8529316,-74.0339943
1,40.8529674,-74.0340543
2,40.8530044,-74.0341348
3,40.8530296,-74.0342145
4,40.8531326,-74.0346953
5,40.8532373,-74.0351879
6,40.8533259,-74.0355997
7,40.8533476,-74.0357013
8,40.853473,-74.0362887
9,40.8535605,-74.0366978
10,40.8536432,-74.0370833
11,40.8537423,-74.0375547
12,40.8538738,-74.0381744
13,40.853897,-74.0382816
14,40.8539932,-74.0387272
15,40.8540929,-74.0391953
16,40.8542398,-74.0398827
17,40.8543102,-74.0402062
18,40.8544406,-74.0407715
19,40.8545035,-74.0410397
20,40.8545697,-74.041324
21,40.8546544,-74.0417031
22,40.8547364,-74.0420885
23,40.8547722,-74.0422599
24,40.8548279,-74.0425174
25,40.8549041,-74.0428726
26,40.8549604,-74.0431379
27,40.8550072,-74.0433713
28,40.8550834,-74.043757
29,40.8552346,-74.044517
30,40.8552822,-74.0447607
31,40.855327,-74.0449893
32,40.8553723,-74.0452143
33,40.8554127,-74.045418
34,40.8554507,-74.0456065
35,40.8554849,-74.0457665
36,40.8555285,-74.0459854
37,40.8556196,-74.0463985
38,40.8557,-74.0467787
39,40.8557756,-74.0471327
40,40.8557952,-74.0472056
41,40.8558249,-74.0473049
42,40.8558439,-74.047379
43,40.8558642,-74.0474741
44,40.8558795,-74.0475464
45,40.8559143,-74.0477096
46,40.8559414,-74.0478348
47,40.8559728,-74.0479756
48,40.856007,-74.0481102
49,40.8560421,-74.0482445
50,40.8560604,-74.0483104
51,40.8560808,-74.0483838
52,40.8561266,-74.0485355
53,40.856169,-74.0486663
54,40.8562137,-74.0487959
55,40.8562597,-74.04892
56,40.8563101,-74.0490474
57,40.8563632,-74.0491759
58,40.8563839,-74.049222
59,40.8564177,-74.0492994
60,40.8564744,-74.0494209
61,40.8565343,-74.0495435
62,40.8565946,-74.0496606
63,40.8566772,-74.0498078
64,40.8567267,-74.0498907
65,40.8568656,-74.0501261
66,40.857021,-74.0503877
67,40.8570569,-74.0504474
68,40.8572439,-74.0507637
69,40.8577612,-74.0516321
70,40.8586641,-74.0531476
71,40.8588749,-74.0535023
72,40.8593238,-74.0542581
73,40.8604245,-74.0561044
74,40.8604802,-74.0561976
75,40.8605233,-74.0562704
76,40.8611091,-74.0572578
77,40.8611349,-74.0573006
78,40.8616122,-74.0581047
79,40.8618058,-74.0584308
80,40.8618836,-74.0585652
81,40.8619962,-74.0587597
82,40.8621039,-74.0589397
83,40.8622309,-74.0591475
84,40.8623758,-74.0593754
85,40.8625185,-74.0595888
86,40.8626669,-74.0597968
87,40.8628162,-74.0599964
88,40.8629696,-74.060192
89,40.8631281,-74.06038
90,40.8632942,-74.0605659
91,40.863504,-74.0607913
92,40.8636751,-74.0609649
93,40.8638532,-74.0611403
94,40.8640317,-74.0613069
95,40.8642089,-74.0614705
96,40.8643932,-74.0616342
97,40.8645783,-74.0617868
98,40.8648574,-74.0620097
99,40.8649624,-74.0620897
100,40.8655508,-74.0625514
101,40.8657711,-74.0627512
102,40.8663738,-74.0632245
103,40.866572,-74.0633794
104,40.8666917,-74.0634747
105,40.8672932,-74.0639487
106,40.8674762,-74.064093
107,40.8678233,-74.064369
108,40.868667,-74.0650422
109,40.8690437,-74.0653397
110,40.8693487,-74.0655796
111,40.8700446,-74.0661196
112,40.8701978,-74.0662369
113,40.8702807,-74.0663004
114,40.8706041,-74.066546
115,40.8713413,-74.0671238
116,40.8723582,-74.0679389
117,40.8726113,-74.0681434
118,40.8739362,-74.0691523
119,40.8740353,-74.0692318
120,40.8741246,-74.069306
121,40.874215,-74.0693825
122,40.8743024,-74.0694596
123,40.87439,-74.0695383
124,40.8744789,-74.0696227
125,40.8745701,-74.0697124
126,40.8746604,-74.0698056
127,40.8747399,-74.0698925
128,40.8748235,-74.069989
129,40.8749049,-74.0700858
130,40.8749918,-74.0701926
131,40.8750712,-74.0702928
132,40.8751436,-74.0703892
133,40.8752448,-74.0705303
134,40.8753285,-74.0706551
135,40.8754051,-74.0707743
136,40.8755122,-74.0709468
137,40.8756433,-74.0711664
138,40.8758751,-74.0715617
139,40.8762434,-74.0721896
140,40.876456,-74.0725521
141,40.8766158,-74.0728245
142,40.8766704,-74.0729176
143,40.876788,-74.0731181
144,40.8768563,-74.0732346
145,40.8770122,-74.0735004
146,40.8770825,-74.0736203
147,40.8772546,-74.0739136
148,40.8773151,-74.0740168
149,40.8775955,-74.0744949
150,40.8778725,-74.0749671
151,40.878163,-74.0754624
152,40.8782499,-74.0756106
153,40.8782559,-74.0756208
154,40.8785169,-74.0760636
155,40.8788066,-74.0765552
156,40.8788581,-74.0766426
157,40.8789921,-74.0768742
158,40.8790734,-74.0770147
159,40.8791202,-74.0770957
160,40.879136,-74.077124
161,40.8793248,-74.0774687
162,40.8793755,-74.0775543
163,40.8795023,-74.0777847
164,40.8795272,-74.077831
165,40.8796105,-74.0779854
166,40.8796299,-74.0780214
167,40.8797544,-74.0782551
168,40.8798795,-74.0784924
169,40.8800062,-74.0787396
170,40.880097,-74.07892
171,40.8802292,-74.0791868
172,40.8803579,-74.0794495
173,40.8804728,-74.0796887
174,40.8805881,-74.0799367
175,40.8807009,-74.0801828
176,40.8813215,-74.0815389
177,40.8815952,-74.0821285
178,40.8816199,-74.0821816
179,40.8820941,-74.0832005
180,40.8821686,-74.0833609
181,40.8823011,-74.0836462
182,40.8825284,-74.0841355
183,40.8827221,-74.0845525
184,40.8830114,-74.0851128
185,40.8831626,-74.0854192
186,40.8832892,-74.0856855
187,40.8837013,-74.0865056
188,40.88394,-74.0869806
189,40.8843127,-74.0876487
190,40.8846062,-74.0881518
191,40.8847426,-74.0883728
192,40.8848956,-74.088621
193,40.8850556,-74.0888732
194,40.8851437,-74.0890121
195,40.8852769,-74.0892219
196,40.8855364,-74.0896295
197,40.8856908,-74.0898723
198,40.8858162,-74.0900694
199,40.8860559,-74.090386
200,40.8864124,-74.0909867
201,40.8876656,-74.0929072
202,40.8877815,-74.0930905
203,40.8881847,-74.093728
204,40.8883115,-74.0939499
205,40.8884392,-74.0941733
206,40.888574,-74.0944092
207,40.888773,-74.0947806
208,40.8888376,-74.0948974
209,40.888962,-74.0951553
210,40.8890809,-74.0954017
211,40.8891315,-74.0955085
212,40.8891832,-74.0956176
213,40.8892854,-74.0958334
214,40.8894638,-74.0962888
215,40.8896757,-74.0968175
216,40.8896973,-74.0968715
217,40.8898886,-74.0973035
218,40.8899868,-74.0975724
219,40.8901043,-74.0978635
220,40.8902374,-74.0981942
221,40.8904335,-74.0986921
222,40.8905458,-74.0990238
223,40.8907111,-74.0994731
224,40.8907246,-74.0995102
225,40.8908207,-74.0997753
226,40.8909362,-74.1000936
227,40.8910888,-74.1004963
228,40.8914762,-74.1015187
229,40.8916573,-74.1020202
230,40.8919421,-74.1027943
231,40.892224,-74.1035811
232,40.8923579,-74.1039865
233,40.8925069,-74.1044501
234,40.8926469,-74.1049633
