,Latitude,Longitude
0,40.891875,-74.682559
1,40.891921,-74.682672
2,40.891995,-74.682879
3,40.892062,-74.683109
4,40.892151,-74.68351
5,40.892452,-74.685018
6,40.8925208,-74.6853932
7,40.892552,-74.685563
8,40.8925945,-74.6858097
9,40.8926988,-74.6864164
10,40.892722,-74.686551
11,40.892804,-74.68708
12,40.892854,-74.687504
13,40.8928806,-74.6877731
14,40.892903,-74.688
15,40.8929063,-74.6880425
16,40.8929232,-74.6882573
17,40.892952,-74.6886244
18,40.892976,-74.6888009
19,40.8930009,-74.6890739
20,40.89301,-74.689174
21,40.893044,-74.68948
22,40.893079,-74.689688
23,40.8930811,-74.6896964
24,40.89311,-74.6898139
25,40.893133,-74.689907
26,40.8931534,-74.6899731
27,40.893171,-74.69003
28,40.893247,-74.690233
29,40.893296,-74.690343
30,40.893349,-74.690449
31,40.893457,-74.690634
32,40.894014,-74.691536
33,40.89416,-74.691783
34,40.894282,-74.692016
35,40.894365,-74.6922
36,40.894449,-74.692413
37,40.894511,-74.692593
38,40.8945731,-74.692792
39,40.894922,-74.693909
40,40.89506,-74.694314
41,40.895512,-74.695619
42,40.895529,-74.695668
43,40.895617,-74.695919
44,40.895843,-74.696568
45,40.895893,-74.69671
46,40.896165,-74.697486
47,40.896199,-74.697582
48,40.8963951,-74.6981293
49,40.8964606,-74.6983122
50,40.8964937,-74.6984081
51,40.8967122,-74.699041
52,40.8967925,-74.6992725
53,40.8968867,-74.6995414
54,40.8969652,-74.6998021
55,40.8970166,-74.6999983
56,40.8970979,-74.7003888
57,40.8971328,-74.7006289
58,40.8971837,-74.7014704
59,40.897192,-74.7018966
60,40.8972122,-74.7027203
61,40.8972118,-74.7028954
62,40.8972281,-74.7032179
63,40.8974229,-74.7041801
64,40.8974573,-74.7044241
65,40.8974777,-74.7045614
66,40.8974906,-74.7046561
67,40.8975144,-74.7051562
68,40.8975202,-74.7052082
69,40.8975242,-74.7053693
70,40.897526,-74.705613
71,40.897517,-74.70583
72,40.897496,-74.706045
73,40.8974173,-74.7064259
74,40.8973916,-74.7065035
75,40.897318,-74.706726
76,40.8972346,-74.7069266
77,40.897204,-74.707
78,40.8971433,-74.70712
79,40.8971259,-74.7071536
80,40.897057,-74.707314
81,40.896692,-74.708126
82,40.896642,-74.7082602
83,40.896463,-74.708715
84,40.896349,-74.708987
85,40.896236,-74.709217
86,40.8959908,-74.7096824
87,40.895666,-74.710299
88,40.895346,-74.710939
89,40.895161,-74.711321
90,40.895065,-74.711524
