,Latitude,Longitude
0,40.919493,-75.0859796
1,40.919906,-75.086738
2,40.920238,-75.0872774
3,40.920409,-75.0875754
4,40.9205731,-75.0878582
5,40.9209052,-75.0884806
6,40.9210801,-75.0887498
7,40.9212251,-75.0889567
8,40.9213595,-75.0891304
9,40.921484,-75.0892617
10,40.9215915,-75.0893737
11,40.9217164,-75.0894846
12,40.9218303,-75.0895689
13,40.9219269,-75.0896416
14,40.9220351,-75.0897134
15,40.9221474,-75.0897751
16,40.9222734,-75.0898392
17,40.9224244,-75.0899093
18,40.9226676,-75.0900127
19,40.9232099,-75.0902376
20,40.923766,-75.090481
21,40.924128,-75.090631
22,40.924242,-75.090678
23,40.924402,-75.090746
24,40.9248509,-75.0909532
25,40.9255182,-75.0912699
